  -0.000000000037430  1  8 10 11 12 13 14 15 16 17
   0.000000000037430  1  2 10 11 12 13 14 15 17 20
  -0.000000000037430  2  7  9 11 12 13 14 15 16 18
   0.000000000037430  2  3  5 11 12 14 15 16 17 18
   0.000000000037430  1  2  9 11 12 13 14 16 18 19
   0.000000000036971  2  4  6  7  8  9 14 15 17 19
   0.000000000036971  1  3  4  6  7  9 12 14 17 20
   0.000000000036971  1  3  5  7  8 10 13 16 18 20
   0.000000000036971  2  3  4  5  8 10 11 13 18 19
   0.000000000036805  4  6  7  9 11 12 14 15 16 17
   0.000000000036805  1  2  5 10 11 13 16 18 19 20
  -0.000000000036805  3  5  8 10 11 12 13 15 16 18
  -0.000000000036805  1  2  6  9 12 14 15 17 19 20
   0.000000000036529  2  3  5  7 10 12 14 15 16 17
   0.000000000036529  1  4  6  8  9 11 13 15 16 18
  -0.000000000036529  1  2  4  6  9 11 13 15 18 20
   0.000000000036529  1  4  5  8 10 11 12 14 15 17
  -0.000000000036529  1  2  3  5 10 12 14 16 17 19
   0.000000000036529  2  3  6  7  9 11 12 13 16 18
  -0.000000000036529  1  2  6  7  9 12 13 16 18 19
  -0.000000000036529  1  2  5  8 10 11 14 15 17 20
   0.000000000036418  3  4  6  8  9 10 11 13 19 20
   0.000000000036418  3  5  7  8  9 10 14 16 19 20
   0.000000000036418  4  6  7  8  9 10 13 15 19 20
   0.000000000036418  3  4  5  6  8 10 11 17 19 20
   0.000000000036418  4  5  6  7  8 10 15 17 19 20
   0.000000000036418  3  4  5  7  9 10 12 14 19 20
   0.000000000036418  3  5  6  7  8  9 16 18 19 20
   0.000000000036418  3  4  5  6  7  9 12 18 19 20
  -0.000000000036202  2  3  5  7  8 10 13 16 18 19
  -0.000000000036202  1  3  4  5  8 10 11 13 18 20
  -0.000000000036202  2  3  4  6  7  9 12 14 17 19
  -0.000000000036202  1  4  6  7  8  9 14 15 17 20
  -0.000000000036066  3  4  5  6  8  9 10 15 16 19
   0.000000000036066  3  4  5  6  7  9 10 15 16 20
  -0.000000000036066  1  5  6  7  8  9 10 12 19 20
   0.000000000036066  2  5  6  7  8  9 10 11 19 20
  -0.000000000036066  4  5  6  7  8  9 10 11 12 19
  -0.000000000036066  1  3  4  5  6  9 10 16 19 20
   0.000000000036066  3  5  6  7  8  9 10 11 12 20
   0.000000000036066  2  3  4  5  6  9 10 15 19 20
   0.000000000035691  1  2  3  4  5  6 10 15 17 20
  -0.000000000035691  1  2  6  7  8  9 10 11 13 20
  -0.000000000035691  2  3  4  5  6  7  9 15 16 18
  -0.000000000035691  1  2  5  7  8  9 10 12 14 19
   0.000000000035691  1  2  3  4  5  6  9 16 18 19
  -0.000000000035691  1  3  4  5  6  8 10 15 16 17
   0.000000000035691  1  4  6  7  8  9 10 11 12 13
   0.000000000035691  2  3  5  7  8  9 10 11 12 14
  -0.000000000035326  1  4  7  8 10 13 14 17 19 20
   0.000000000035326  3  4  7  8  9 12 13 14 18 19
  -0.000000000035326  2  3  7  8  9 13 14 18 19 20
   0.000000000035326  3  4  7  8 10 11 13 14 17 20
   0.000000000035326  3  4  5  7  8 14 16 17 18 19
   0.000000000035326  3  4  6  7  8 13 15 17 18 20
  -0.000000000035326  1  3  4  6  8 13 17 18 19 20
  -0.000000000035326  2  3  4  5  7 14 17 18 19 20
   0.000000000034999  1  2  8  9 10 11 12 13 14 19
  -0.000000000034999  2  3  4  5  6 11 15 16 17 18
   0.000000000034999  1  7  8  9 10 11 12 13 14 16
   0.000000000034999  1  3  4  5  6 12 15 16 17 18
  -0.000000000034999  1  2  7  9 10 11 12 13 14 20
  -0.000000000034999  2  7  8  9 10 11 12 13 14 15
   0.000000000034999  1  2  4  5  6 15 16 17 18 19
  -0.000000000034999  1  2  3  5  6 15 16 17 18 20
   0.000000000034510  2  7  8 10 11 13 14 15 17 20
  -0.000000000034510  2  3  7  9 11 12 13 14 18 20
  -0.000000000034510  1  4  6  8 13 15 16 17 18 19
   0.000000000034510  1  3  4  5 12 14 16 17 18 19
  -0.000000000034510  2  3  4  6 11 13 15 17 18 20
   0.000000000034510  1  4  8 10 11 12 13 14 17 19
   0.000000000034510  2  3  5  7 14 15 16 17 18 20
  -0.000000000034510  1  7  8  9 12 13 14 16 18 19
   0.000000000033931  1  6  8  9 10 13 14 15 16 17
   0.000000000033931  1  2  3  4 10 11 12 13 15 20
   0.000000000033931  2  5  7  9 10 13 14 15 16 18
  -0.000000000033931  1  2  5  7  8 12 15 16 18 19
  -0.000000000033931  1  4  5  6 10 11 12 13 17 18
  -0.000000000033931  1  2  6  7  8 11 15 16 17 20
   0.000000000033931  1  2  3  4  9 11 12 14 16 19
  -0.000000000033931  2  3  5  6  9 11 12 14 17 18
   0.000000000033910  4  5  6  7  8 11 15 17 18 20
   0.000000000033910  3  5  6  7  8 12 16 17 18 19
  -0.000000000033910  1  4  5  6  8 11 17 18 19 20
  -0.000000000033910  2  3  5  6  7 12 17 18 19 20
   0.000000000033910  1  4  8  9 10 13 14 15 19 20
  -0.000000000033910  3  4  7  9 10 12 13 14 16 19
  -0.000000000033910  3  4  8  9 10 11 13 14 15 20
   0.000000000033910  2  3  7  9 10 13 14 16 19 20
  -0.000000000033538  2  3  6  7  8  9 13 14 15 20
  -0.000000000033538  2  3  4  7  9 10 11 14 17 20
   0.000000000033538  2  3  4  5  7 10 11 17 18 20
  -0.000000000033538  1  4  5  6  7  8 14 16 17 19
   0.000000000033538  1  3  4  8  9 10 12 13 18 19
   0.000000000033538  2  3  5  6  7  8 13 15 18 20
   0.000000000033538  1  4  5  7  8 10 13 14 16 19
  -0.000000000033538  1  3  4  6  8  9 12 17 18 19
  -0.000000000033272  1  2  3  4  5  7 10 17 18 20
  -0.000000000033272  1  2  3  4  6  8  9 17 18 19
   0.000000000033272  2  3  4  7  8  9 10 11 14 17
  -0.000000000033272  2  3  4  5  6  7  8 13 15 18
  -0.000000000033272  1  3  4  5  6  7  8 14 16 17
   0.000000000033272  1  2  4  5  7  8 10 13 14 19
   0.000000000033272  1  3  4  7  8  9 10 12 13 18
   0.000000000033272  1  2  3  6  7  8  9 13 14 20
   0.000000000033102  1  2  3  8 10 13 14 15 17 20
   0.000000000033102  1  2  3  5  8 12 14 17 18 19
   0.000000000033102  2  3  4  7  9 11 13 14 16 18
  -0.000000000033102  1  2  4  7  9 13 14 16 18 19
  -0.000000000033102  1  3  4  8 10 12 13 14 15 17
  -0.000000000033102  2  3  5  7  8 12 14 15 17 18
  -0.000000000033102  1  2  4  6  7 11 13 17 18 20
   0.000000000033102  1  4  6  7  8 11 13 16 17 18
   0.000000000032969  1  2  7  8  9 10 12 15 17 18
  -0.000000000032969  1  2  7  8  9 10 11 16 17 18
   0.000000000032969  1  2  3  5  6  8 11 12 13 14
  -0.000000000032969  1  2  4  5  6  7 11 12 13 14
  -0.000000000032969  1  2  4  7  9 10 15 16 17 18
   0.000000000032969  1  2  3  8  9 10 15 16 17 18
   0.000000000032969  1  2  3  4  5  6 12 13 14 15
  -0.000000000032969  1  2  3  4  5  6 11 13 14 16
  -0.000000000031749  2  9 10 11 12 13 14 15 19 20
   0.000000000031749  8  9 10 11 12 13 14 15 16 19
  -0.000000000031749  7  9 10 11 12 13 14 15 16 20
  -0.000000000031749  2  5  6 11 15 16 17 18 19 20
   0.000000000031749  1  9 10 11 12 13 14 16 19 20
  -0.000000000031749  3  5  6 11 12 15 16 17 18 20
   0.000000000031749  4  5  6 11 12 15 16 17 18 19
   0.000000000031749  1  5  6 12 15 16 17 18 19 20
   0.000000000031511  1  2  3  6  8  9 10 12 17 19
   0.000000000031511  2  3  5  6  7  8 10 12 13 15
  -0.000000000031511  1  2  4  5  7  9 10 11 18 20
   0.000000000031511  1  2  3  5  6  8  9 14 15 20
  -0.000000000031511  1  4  5  6  7  8  9 11 14 16
  -0.000000000031511  1  2  4  5  6  7 10 13 16 19
   0.000000000031511  1  3  4  5  8  9 10 12 15 18
  -0.000000000031511  2  3  4  6  7  9 10 11 16 17
  -0.000000000030323  1  2  4  5  6 12 13 15 17 20
   0.000000000030323  1  2  3  5  6 11 14 16 18 19
   0.000000000030323  1  2  8  9 10 11 13 16 17 20
  -0.000000000030323  1  3  6  8 10 11 15 16 17 18
  -0.000000000030323  1  2  7  9 10 12 14 15 18 19
   0.000000000030323  1  4  6  7 10 11 12 13 14 15
   0.000000000030323  2  4  5  7  9 12 15 16 17 18
  -0.000000000030323  2  3  5  8  9 11 12 13 14 16
  -0.000000000030284  3  4  6  7  8  9 11 13 16 18
   0.000000000030284  3  4  5  7  8 10 12 14 15 17
  -0.000000000030284  1  2  4  6  7  9 13 18 19 20
   0.000000000030284  1  2  3  5  8 10 14 17 19 20
   0.000000000030063  2  3  4  5  7  9 11 14 18 20
   0.000000000030063  2  3  6  7  8 10 13 15 17 20
   0.000000000030063  2  3  5  7  8  9 14 15 18 20
   0.000000000030063  1  4  5  7  8  9 14 16 18 19
   0.000000000030063  1  3  4  5  8  9 12 14 18 19
   0.000000000030063  1  4  6  7  8 10 13 16 17 19
   0.000000000030063  1  3  4  6  8 10 12 13 17 19
   0.000000000030063  2  3  4  6  7 10 11 13 17 20
   0.000000000028412  2  7 12 13 14 15 16 17 18 19
   0.000000000028412  1  4 11 12 13 14 15 17 18 20
   0.000000000028412  1  8 11 13 14 15 16 17 18 20
   0.000000000028412  2  3 11 12 13 14 16 17 18 19
  -0.000000000028351  2  3  5  6  7  9 10 12 17 18
   0.000000000028351  2  3  5  6  7  9 10 13 14 16
  -0.000000000028351  1  4  5  6  8  9 10 11 17 18
   0.000000000028351  1  2  3  5  6  7  8 12 16 19
   0.000000000028351  1  2  4  5  6  7  8 11 15 20
   0.000000000028351  1  4  5  6  8  9 10 13 14 15
  -0.000000000028351  1  2  3  4  7  9 10 12 16 19
  -0.000000000028351  1  2  3  4  8  9 10 11 15 20
  -0.000000000027956  1  4  6  8  9 11 14 15 16 17
   0.000000000027956  1  2  3  6  9 12 14 16 17 19
  -0.000000000027956  2  3  5  7 10 12 13 15 16 18
   0.000000000027956  1  2  4  5 10 11 13 15 18 20
   0.000000000027956  1  2  6  8  9 11 14 15 17 20
  -0.000000000027956  2  3  6  7  9 11 12 14 16 17
   0.000000000027956  1  2  5  7 10 12 13 16 18 19
  -0.000000000027956  1  4  5  8 10 11 12 13 15 18
   0.000000000027900  1  2  4  8  9 10 11 12 13 17
  -0.000000000027900  1  2  6  7  8 10 11 13 14 15
   0.000000000027900  1  2  3  7  9 10 11 12 14 18
  -0.000000000027900  1  2  5  7  8  9 12 13 14 16
  -0.000000000027900  1  2  4  5  6  8 13 15 16 17
   0.000000000027900  1  2  3  4  6 10 11 15 17 18
  -0.000000000027900  1  2  3  5  6  7 14 15 16 18
   0.000000000027900  1  2  3  4  5  9 12 16 17 18
  -0.000000000027697  1  3  5  7  8 12 14 16 17 18
   0.000000000027697  2  4  6  7  8 11 13 15 17 18
   0.000000000027697  1  2  3  5  7 12 14 17 18 20
  -0.000000000027697  2  3  4  8 10 11 13 14 15 17
  -0.000000000027697  1  2  3  7  9 13 14 16 18 20
   0.000000000027697  1  2  4  8 10 13 14 15 17 19
   0.000000000027697  1  3  4  7  9 12 13 14 16 18
  -0.000000000027697  1  2  4  6  8 11 13 17 18 19
  -0.000000000026396  1  3  7  8  9 10 12 14 17 20
   0.000000000026396  2  4  7  8  9 10 11 13 18 19
   0.000000000026396  1  3  5  7  8 10 12 13 14 20
  -0.000000000026396  2  4  6  7  8  9 11 13 14 19
  -0.000000000026396  2  3  4  5  6  8 14 15 17 19
   0.000000000026396  2  3  4  5  8 10 15 17 18 19
   0.000000000026396  1  3  4  5  6  7 13 16 18 20
  -0.000000000026396  1  3  4  6  7  9 16 17 18 20
   0.000000000025533  1  2  3  7  8  9 11 12 14 16
  -0.000000000025533  1  2  6  8  9 10 11 13 14 17
   0.000000000025533  1  2  4  7  8 10 11 12 13 15
  -0.000000000025533  1  2  5  7  9 10 12 13 14 18
  -0.000000000025533  1  2  3  5  6  9 14 16 17 18
  -0.000000000025533  1  2  4  5  6 10 13 15 17 18
   0.000000000025533  1  2  3  4  6  8 11 15 16 17
   0.000000000025533  1  2  3  4  5  7 12 15 16 18
  -0.000000000025296  4  6  8  9 10 11 13 15 16 19
  -0.000000000025296  3  5  6  7  9 11 12 16 18 20
   0.000000000025296  2  4  6  9 10 11 13 15 19 20
  -0.000000000025296  2  5  6  8 10 11 15 17 19 20
   0.000000000025296  3  5  7  9 10 12 14 15 16 20
   0.000000000025296  4  5  6  8 10 11 12 15 17 19
   0.000000000025296  1  5  6  7  9 12 16 18 19 20
  -0.000000000025296  1  3  5  9 10 12 14 16 19 20
  -0.000000000024961  1  3  4  7  8  9 10 12 15 16
   0.000000000024961  2  3  4  7  8  9 10 11 15 16
   0.000000000024961  2  3  4  5  6  7  8 11 12 15
  -0.000000000024961  1  2  5  6  8  9 10 17 18 19
  -0.000000000024961  1  2  4  5  6  9 10 13 14 19
  -0.000000000024961  1  3  4  5  6  7  8 11 12 16
   0.000000000024961  1  2  3  5  6  9 10 13 14 20
   0.000000000024961  1  2  5  6  7  9 10 17 18 20
   0.000000000024876  1  2 10 11 12 13 14 16 17 19
  -0.000000000024876  1  2  6 12 13 15 16 17 18 19
   0.000000000024876  2  3  6 11 12 13 15 16 17 18
  -0.000000000024876  1  2  5 11 14 15 16 17 18 20
   0.000000000024876  1  4  5 11 12 14 15 16 17 18
   0.000000000024876  1  2  9 11 12 13 14 15 18 20
  -0.000000000024876  2  7 10 11 12 13 14 15 16 17
  -0.000000000024876  1  8  9 11 12 13 14 15 16 18
  -0.000000000024132  1  3  4  5  8 10 12 14 17 19
  -0.000000000024132  1  4  6  7  8  9 13 16 18 19
  -0.000000000024132  2  3  5  7  8 10 14 15 17 20
  -0.000000000024132  2  3  4  6  7  9 11 13 18 20
   0.000000000024079  1  4  6  9 11 12 14 15 17 20
   0.000000000024079  1  5  8 10 11 13 15 16 18 20
   0.000000000024079  2  6  7  9 12 14 15 16 17 19
   0.000000000024079  2  3  5 10 11 12 13 16 18 19
  -0.000000000023543  3  4  7  9 12 13 14 15 16 18
  -0.000000000023543  4  6  7  8 11 12 13 15 17 18
  -0.000000000023543  1  2  4 10 13 14 15 17 19 20
  -0.000000000023543  3  5  7  8 11 12 14 16 17 18
  -0.000000000023543  1  2  6  8 11 13 17 18 19 20
  -0.000000000023543  3  4  8 10 11 13 14 15 16 17
  -0.000000000023543  1  2  3  9 13 14 16 18 19 20
  -0.000000000023543  1  2  5  7 12 14 17 18 19 20
   0.000000000023278  1  2  7  9 10 12 14 15 17 20
   0.000000000023278  1  3  5  8 10 11 12 13 14 16
   0.000000000023278  1  2  4  5  6 12 14 15 17 19
  -0.000000000023278  2  4  6  7  9 11 12 13 14 15
  -0.000000000023278  1  2  3  5  6 11 13 16 18 20
  -0.000000000023278  1  4  6  7  9 12 15 16 17 18
   0.000000000023278  2  3  5  8 10 11 15 16 17 18
  -0.000000000023278  1  2  8  9 10 11 13 16 18 19
   0.000000000023065  2  3  7  9 10 11 12 16 17 18
   0.000000000023065  1  4  8  9 10 11 12 15 17 18
   0.000000000023065  1  2  3  9 10 12 16 17 18 19
  -0.000000000023065  1  2  5  6  7 12 13 14 16 19
  -0.000000000023065  1  2  5  6  8 11 13 14 15 20
  -0.000000000023065  2  3  5  6  7 12 13 14 15 16
   0.000000000023065  1  2  4  9 10 11 15 17 18 20
  -0.000000000023065  1  4  5  6  8 11 13 14 15 16
  -0.000000000022105  1  2 12 13 14 15 17 18 19 20
   0.000000000022105  1  2 11 13 14 16 17 18 19 20
   0.000000000022105  4  7 11 12 13 14 15 16 17 18
  -0.000000000022105  3  8 11 12 13 14 15 16 17 18
   0.000000000021478  1  2  3  4  6  9 11 13 16 18
   0.000000000021478  1  2  4  6  7  9 13 15 16 18
  -0.000000000021478  1  2  3  4  5 10 12 14 15 17
  -0.000000000021478  1  2  5  7  8 10 12 14 15 17
  -0.000000000021478  1  2  3  5  8 10 14 15 16 17
  -0.000000000021478  1  2  3  5  8 10 11 12 14 17
   0.000000000021478  1  2  6  7  8  9 11 13 16 18
   0.000000000021478  1  2  4  6  7  9 11 12 13 18
   0.000000000021477  3  5  7  8 10 12 14 16 17 19
  -0.000000000021477  1  4  6  8  9 11 13 18 19 20
  -0.000000000021477  2  3  5  7 10 12 14 17 19 20
   0.000000000021477  3  4  5  8 10 11 14 15 17 20
   0.000000000021477  4  6  7  8  9 11 13 15 18 20
  -0.000000000021477  1  4  5  8 10 14 15 17 19 20
   0.000000000021477  3  4  6  7  9 12 13 16 18 19
  -0.000000000021477  2  3  6  7  9 13 16 18 19 20
  -0.000000000021254  3  4  6  8 11 13 15 16 17 18
  -0.000000000021254  1  2  4  6 13 15 17 18 19 20
  -0.000000000021254  1  2  3  5 14 16 17 18 19 20
  -0.000000000021254  3  4  5  7 12 14 15 16 17 18
  -0.000000000021254  1  2  7  9 12 13 14 18 19 20
  -0.000000000021254  4  7  8 10 11 12 13 14 15 17
  -0.000000000021254  1  2  8 10 11 13 14 17 19 20
  -0.000000000021254  3  7  8  9 11 12 13 14 16 18
   0.000000000020907  1  2  3  4  6 13 14 15 17 20
   0.000000000020907  1  2  3  4  5 13 14 16 18 19
   0.000000000020907  2  3  4  7  9 14 15 16 17 18
   0.000000000020907  1  2  7  8 10 11 13 17 18 20
   0.000000000020907  2  3  5  7  8 11 12 13 14 18
   0.000000000020907  1  2  7  8  9 12 14 17 18 19
   0.000000000020907  1  3  4  8 10 13 15 16 17 18
   0.000000000020907  1  4  6  7  8 11 12 13 14 17
   0.000000000020823  2  3  5  9 11 12 13 16 18 20
   0.000000000020823  2  4  6  9 11 12 13 15 17 20
   0.000000000020823  2  5  8 10 11 13 15 16 17 20
   0.000000000020823  1  6  7  9 12 14 15 16 18 19
   0.000000000020823  1  4  6 10 11 12 14 15 17 19
   0.000000000020823  1  6  8 10 11 13 15 16 18 19
   0.000000000020823  1  3  5 10 11 12 14 16 18 19
   0.000000000020823  2  5  7  9 12 14 15 16 17 20
  -0.000000000020480  1  2  3  4  5  6  8 15 16 19
   0.000000000020480  1  2  3  7  8  9 10 11 12 20
  -0.000000000020480  1  2  4  7  8  9 10 11 12 19
   0.000000000020480  1  2  3  4  5  6  7 15 16 20
   0.000000000020480  2  5  6  7  8  9 10 11 13 14
   0.000000000020480  2  3  4  5  6  9 10 15 17 18
  -0.000000000020480  1  5  6  7  8  9 10 12 13 14
  -0.000000000020480  1  3  4  5  6  9 10 16 17 18
   0.000000000020319  2  3  5  8  9 13 14 16 19 20
  -0.000000000020319  2  4  5  7  9 12 17 18 19 20
   0.000000000020319  1  3  6  8 10 11 17 18 19 20
  -0.000000000020319  3  5  6  7  8 11 14 16 18 19
  -0.000000000020319  1  4  6  7 10 13 14 15 19 20
  -0.000000000020319  3  4  8  9 10 11 13 16 17 20
   0.000000000020319  3  4  7  9 10 12 14 15 18 19
   0.000000000020319  4  5  6  7  8 12 13 15 17 20
   0.000000000020215  1  2  5  9 12 14 15 18 19 20
  -0.000000000020215  1  2  6 10 11 13 16 17 19 20
  -0.000000000020215  4  5  7  9 11 12 14 15 16 18
   0.000000000020215  3  6  8 10 11 12 13 15 16 17
  -0.000000000020215  1  2  5  9 11 14 16 18 19 20
   0.000000000020215  1  2  6 10 12 13 15 17 19 20
  -0.000000000020215  4  6  7 10 11 12 13 15 16 17
   0.000000000020215  3  5  8  9 11 12 14 15 16 18
   0.000000000020127  2  9 10 11 12 13 15 18 19 20
  -0.000000000020127  2  5  6 11 14 15 16 17 19 20
   0.000000000020127  6  8  9 11 12 13 14 15 16 19
  -0.000000000020127  1  5  6 12 13 15 16 18 19 20
   0.000000000020127  1  9 10 11 12 14 16 17 19 20
   0.000000000020127  5  7 10 11 12 13 14 15 16 20
  -0.000000000020127  4  5 10 11 12 15 16 17 18 19
  -0.000000000020127  3  6  9 11 12 15 16 17 18 20
   0.000000000019984  2  5  7  9 11 12 16 17 18 20
  -0.000000000019984  1  6  8 10 11 12 15 17 18 19
   0.000000000019984  2  5  6  8 11 12 13 15 17 20
  -0.000000000019984  2  3  5  9 12 13 14 15 16 20
  -0.000000000019984  1  5  6  7 11 12 14 16 18 19
   0.000000000019984  1  4  6 10 11 13 14 15 16 19
   0.000000000019984  1  3  9 10 12 14 15 16 18 19
  -0.000000000019984  2  4  9 10 11 13 15 16 17 20
   0.000000000019690  1  2  4  5  7  8 10 13 17 20
  -0.000000000019690  1  2  3  6  7  8  9 14 18 19
  -0.000000000019690  1  2  3  4  6  8  9 13 17 20
   0.000000000019690  2  3  4  5  7  8  9 12 13 18
  -0.000000000019690  2  3  4  5  7  8  9 14 16 17
  -0.000000000019690  1  3  4  6  7  8 10 11 14 17
   0.000000000019690  1  3  4  6  7  8 10 13 15 18
   0.000000000019690  1  2  3  4  5  7 10 14 18 19
   0.000000000019564  1  2  7  8 10 11 13 15 16 20
   0.000000000019564  2  3  5  9 10 11 12 13 14 18
   0.000000000019564  1  2  3  4  5 11 12 16 18 19
   0.000000000019564  1  2  7  8  9 12 14 15 16 19
   0.000000000019564  1  4  6  9 10 11 12 13 14 17
   0.000000000019564  1  5  6  8 10 13 15 16 17 18
   0.000000000019564  1  2  3  4  6 11 12 15 17 20
   0.000000000019564  2  5  6  7  9 14 15 16 17 18
  -0.000000000019498  1  4  6  8 10 11 13 17 19 20
  -0.000000000019498  1  4  6  8 10 13 15 17 19 20
   0.000000000019498  3  5  7  8  9 12 14 16 18 19
   0.000000000019498  4  6  7  8 10 11 13 15 17 20
   0.000000000019498  3  4  5  7  9 12 14 16 18 19
   0.000000000019498  3  4  6  8 10 11 13 15 17 20
  -0.000000000019498  2  3  5  7  9 12 14 18 19 20
  -0.000000000019498  2  3  5  7  9 14 16 18 19 20
  -0.000000000019490  2  7  8  9 12 13 14 15 17 20
   0.000000000019490  1  4  6  7 14 15 16 17 18 19
  -0.000000000019490  1  3  4  6 12 14 15 17 18 19
   0.000000000019490  2  4  7  9 11 12 13 14 17 20
  -0.000000000019490  2  3  5  8 13 15 16 17 18 20
   0.000000000019490  2  3  4  5 11 13 16 17 18 20
   0.000000000019490  1  7  8 10 11 13 14 16 18 19
  -0.000000000019490  1  3  8 10 11 12 13 14 18 19
   0.000000000019103  1  2  5 10 15 16 17 18 19 20
  -0.000000000019103  1  2  6  9 15 16 17 18 19 20
  -0.000000000019103  3  4  5  6 11 12 14 15 16 17
   0.000000000019103  3  4  5  6 11 12 13 15 16 18
  -0.000000000019103  1  2  5 10 11 12 13 14 19 20
  -0.000000000019103  7  8  9 10 11 12 13 15 16 18
   0.000000000019103  7  8  9 10 11 12 14 15 16 17
   0.000000000019103  1  2  6  9 11 12 13 14 19 20
   0.000000000019050  3  5  7  8 10 15 16 17 18 20
   0.000000000019050  4  6  7  8  9 15 16 17 18 19
  -0.000000000019050  3  4  6  7  9 11 12 13 14 20
  -0.000000000019050  3  4  5  8 10 11 12 13 14 19
   0.000000000019050  2  3  4  5  6 11 13 18 19 20
  -0.000000000019050  2  7  8  9 10 14 15 17 19 20
   0.000000000019050  1  3  4  5  6 12 14 17 19 20
  -0.000000000019050  1  7  8  9 10 13 16 18 19 20
   0.000000000018134  2  4  5  6 11 13 15 16 18 19
  -0.000000000018134  2  4  6  9 11 15 16 17 18 19
  -0.000000000018134  1  6  7  9 11 12 13 14 16 20
  -0.000000000018134  1  3  5  6 12 14 15 16 17 20
   0.000000000018134  1  7  9 10 11 12 13 16 18 20
   0.000000000018134  1  3  5 10 12 15 16 17 18 20
   0.000000000018134  2  5  8 10 11 12 13 14 15 19
  -0.000000000018134  2  8  9 10 11 12 14 15 17 19
  -0.000000000017925  2  7 11 13 14 15 16 17 18 20
  -0.000000000017925  1  8 12 13 14 15 16 17 18 19
  -0.000000000017925  2  3 11 12 13 14 15 17 18 20
  -0.000000000017925  1  4 11 12 13 14 16 17 18 19
  -0.000000000017649  1  3  5  6 12 14 15 16 18 19
  -0.000000000017649  1  4  6 10 11 15 16 17 18 19
  -0.000000000017649  2  8  9 10 11 12 13 15 17 20
   0.000000000017649  1  7  9 10 11 12 14 16 18 19
   0.000000000017649  2  4  5  6 11 13 15 16 17 20
  -0.000000000017649  2  5  7  9 11 12 13 14 16 20
   0.000000000017649  2  3  5  9 12 15 16 17 18 20
   0.000000000017649  1  6  8 10 11 12 13 14 15 19
  -0.000000000017549  2  5  6  7  9 11 12 14 19 20
  -0.000000000017549  1  5  6  8 10 11 12 13 19 20
  -0.000000000017549  2  3  5  9 10 15 16 18 19 20
  -0.000000000017549  6  7  8  9 10 11 12 15 17 20
  -0.000000000017549  3  4  5  6 10 11 13 15 16 20
  -0.000000000017549  5  7  8  9 10 11 12 16 18 19
  -0.000000000017549  1  4  6  9 10 15 16 17 19 20
  -0.000000000017549  3  4  5  6  9 12 14 15 16 19
  -0.000000000017491  1  3  5  6  8 10 15 16 18 19
   0.000000000017491  1  4  6  7  9 10 11 12 14 19
  -0.000000000017491  1  6  7  8  9 10 12 14 15 19
  -0.000000000017491  2  3  5  8  9 10 11 12 13 20
   0.000000000017491  2  5  7  8  9 10 11 13 16 20
  -0.000000000017491  2  3  4  5  6  9 12 15 17 20
   0.000000000017491  2  4  5  6  7  9 15 16 17 20
   0.000000000017491  1  3  4  5  6 10 11 16 18 19
  -0.000000000017363  1  4  6  7  9 12 13 14 19 20
   0.000000000017363  1  3  5  8 10 16 17 18 19 20
  -0.000000000017363  3  4  5  6  8 11 13 16 18 19
   0.000000000017363  2  3  5  8 10 11 13 14 19 20
   0.000000000017363  3  4  5  6  7 12 14 15 17 20
  -0.000000000017363  2  4  6  7  9 15 17 18 19 20
   0.000000000017363  4  7  8  9 10 12 14 15 17 19
  -0.000000000017363  3  7  8  9 10 11 13 16 18 20
  -0.000000000017351  4  7  8 10 11 13 15 16 17 18
   0.000000000017351  3  4  5  7 11 12 13 14 16 18
   0.000000000017351  1  2  4  6 11 13 14 17 19 20
   0.000000000017351  3  4  6  8 11 12 13 14 15 17
  -0.000000000017351  1  2  7  9 14 16 17 18 19 20
  -0.000000000017351  3  7  8  9 12 14 15 16 17 18
  -0.000000000017351  1  2  8 10 13 15 17 18 19 20
   0.000000000017351  1  2  3  5 12 13 14 18 19 20
   0.000000000017002  3  4  5  6  8 10 13 15 17 18
  -0.000000000017002  4  6  7  8  9 10 11 13 14 17
  -0.000000000017002  1  2  3  4  6  8 15 17 19 20
  -0.000000000017002  1  2  3  4  5  7 16 18 19 20
  -0.000000000017002  3  5  7  8  9 10 12 13 14 18
   0.000000000017002  1  2  4  7  8 10 11 13 19 20
   0.000000000017002  3  4  5  6  7  9 14 16 17 18
   0.000000000017002  1  2  3  7  8  9 12 14 19 20
   0.000000000016632  2  3  6  7  9 14 15 18 19 20
   0.000000000016632  1  4  5  8 10 13 16 17 19 20
  -0.000000000016632  3  4  6  7 10 11 14 15 17 20
  -0.000000000016632  3  4  5  8  9 12 13 16 18 19
   0.000000000016632  1  4  6  8  9 12 13 17 19 20
  -0.000000000016632  4  5  7  8  9 12 14 16 17 19
  -0.000000000016632  3  6  7  8 10 11 13 15 18 20
   0.000000000016632  2  3  5  7 10 11 14 18 19 20
  -0.000000000016559  4  6  7  9 11 12 13 15 16 18
  -0.000000000016559  1  2  6  9 11 13 16 18 19 20
   0.000000000016559  1  2  5 10 12 14 15 17 19 20
   0.000000000016559  3  5  8 10 11 12 14 15 16 17
  -0.000000000016233  2  6  8 10 11 13 15 16 17 19
  -0.000000000016233  2  4  6 10 11 12 13 15 17 19
  -0.000000000016233  1  5  7  9 12 14 15 16 18 20
  -0.000000000016233  1  3  5  9 11 12 14 16 18 20
  -0.000000000016010  3  4  5  6  7  8 11 14 16 17
