 # List of sign-inconsistent amplitudes in the trial wave function.
 # (Det. Index, FCI Amp., Trial Wfn. Amp., Occupation Numbers ...)

  58845  3.79039448193E-04 -5.77871711148E-04    2  3  6  7  8 10 15 17 18 19
  58846 -3.79039361544E-04  5.77871711148E-04    1  4  5  7  8  9 16 17 18 20
  58847 -3.79039047011E-04  5.77828803072E-04    1  2  5  8 12 13 16 17 19 20
  58848  3.79038779230E-04 -5.78034116912E-04    1  4  7  8 10 11 13 14 15 20
  58849  3.79038415839E-04 -5.77828803072E-04    1  2  6  7 11 14 15 18 19 20
  58850 -3.79038148058E-04  5.78034116912E-04    2  3  7  8  9 12 13 14 16 19
  58987  3.59671631256E-04 -3.25998961094E-04    2  3  4  6  7  8  9 10 11 19
  58988  3.59671289599E-04 -3.25998961094E-04    1  3  4  5  7  8  9 10 12 20
  58989  3.59671131484E-04 -3.25999150709E-04    1  2  5  6  7  9 14 16 17 18
  58990  3.59670789827E-04 -3.25999150709E-04    1  2  5  6  8 10 13 15 17 18
  58991 -3.59669241663E-04  3.25999105922E-04    1  4  6  7  8 11 15 16 19 20
  58992 -3.59669114959E-04  3.25999105922E-04    2  3  5  7  8 12 15 16 19 20
  58993 -3.59668946641E-04  3.26090776915E-04    1  2  8  9 11 12 13 14 16 17
  58994 -3.59668819937E-04  3.26090776915E-04    1  2  7 10 11 12 13 14 15 18
  59011 -3.58119514218E-04  2.13082395999E-03    1  3  8 10 11 13 14 16 17 18
  59012  3.58118760385E-04 -2.13082395999E-03    2  4  7  9 12 13 14 15 17 18
  59013  3.58118506640E-04 -2.13022677201E-03    1  3  4  5  8 11 16 18 19 20
  59014 -3.58117752796E-04  2.13022677201E-03    2  3  4  6  7 12 15 17 19 20
  59015  3.58117588206E-04 -2.13022602358E-03    1  5  8 10 13 14 16 17 18 19
  59016  3.58116227430E-04 -2.12978529194E-03    1  3  4  5  8 10 11 14 19 20
  59017 -3.58109892151E-04  2.13022602358E-03    2  6  7  9 13 14 15 17 18 20
  59018 -3.58108531374E-04  2.12978529194E-03    2  3  4  6  7  9 12 13 19 20
  59059 -3.54591786137E-04  3.53332357163E-03    2  4  5  7 12 13 14 15 17 18
  59060  3.54591380016E-04 -3.53332398584E-03    2  3  4  7 10 12 15 17 19 20
  59061 -3.54589913458E-04  3.53332365556E-03    1  5  8 10 12 13 14 17 18 19
  59062  3.54589311421E-04 -3.53259086937E-03    1  3  4  5  8 10 14 15 19 20
  59063  3.54584527475E-04 -3.53332357163E-03    1  3  6  8 11 13 14 16 17 18
  59064  3.54584420462E-04 -3.53332365556E-03    2  6  7  9 11 13 14 17 18 20
  59065 -3.54584121344E-04  3.53332398584E-03    1  3  4  8  9 11 16 18 19 20
  59066 -3.54583818425E-04  3.53259086937E-03    2  3  4  6  7  9 13 16 19 20
  59111 -3.50482333517E-04  1.29699651715E-05    1  2  6  8  9 11 13 14 17 20
  59112  3.50481018081E-04 -1.29684254584E-05    1  4  6  7  8  9 13 16 19 20
  59113  3.50480162184E-04 -1.29699651715E-05    1  2  5  7 10 12 13 14 18 19
  59114 -3.50478846748E-04  1.29684254584E-05    2  3  5  7  8 10 14 15 19 20
  59115  3.50477965358E-04 -1.29695317331E-05    1  2  3  6  7 11 14 16 17 18
  59116 -3.50476733591E-04  1.29695317331E-05    1  2  4  5  8 12 13 15 17 18
  59117 -3.50476103125E-04  1.29720453640E-05    2  3  4  7  8  9 11 16 18 19
  59118  3.50474871358E-04 -1.29720453640E-05    1  3  4  7  8 10 12 15 17 20
  59215 -3.40394732722E-04  2.66467924992E-04    1  3  4 11 12 13 14 16 17 20
  59216 -3.40394460402E-04  2.66393150712E-04    4  8 11 13 15 16 17 18 19 20
  59217 -3.40394269572E-04  2.66467924992E-04    2  3  4 11 12 13 14 15 18 19
  59218 -3.40393997253E-04  2.66393150712E-04    3  7 12 14 15 16 17 18 19 20
  59219 -3.40393362110E-04  2.66393130069E-04    1  4  5  6 10 13 17 18 19 20
  59220  3.40393137248E-04 -2.66393208288E-04    3  4  5  8  9 10 13 14 17 20
  59221 -3.40393089380E-04  2.66393130069E-04    2  3  5  6  9 14 17 18 19 20
  59222  3.40392864508E-04 -2.66393208288E-04    3  4  6  7  9 10 13 14 18 19
  59247 -3.38270011071E-04  1.75593223488E-03    1  2  3  6  7 11 12 16 17 20
  59248 -3.38268695425E-04  1.75593294354E-03    2  4  7  8  9 11 13 15 16 18
  59249  3.38267327351E-04 -1.75593212455E-03    1  2  4  5  6  7 10 12 13 19
  59250 -3.38266822019E-04  1.75556795929E-03    2  5  7  8  9 10 14 15 17 20
  59251 -3.38265752295E-04  1.75593212455E-03    1  2  3  5  6  8  9 11 14 20
  59252  3.38265246952E-04 -1.75556795929E-03    1  6  7  8  9 10 13 16 18 19
  59253  3.38264094359E-04 -1.75593223488E-03    1  2  4  5  8 11 12 15 18 19
  59254  3.38262778713E-04 -1.75593294354E-03    1  3  7  8 10 12 14 15 16 17
  59271  3.36476115899E-04 -1.03236377294E-03    1  3  8 10 11 12 13 14 17 18
  59272 -3.36475924732E-04  1.03207395695E-03    1  5  6  8 13 14 16 17 18 19
  59273  3.36475818845E-04 -1.03236377294E-03    2  4  7  9 11 12 13 14 17 18
  59274 -3.36475718023E-04  1.03207403919E-03    1  3  4  5  8 15 16 18 19 20
  59275 -3.36475542524E-04  1.03207414829E-03    1  3  4  8  9 10 11 14 19 20
  59276 -3.36475420980E-04  1.03207403919E-03    2  3  4  6  7 15 16 17 19 20
  59277 -3.36474956272E-04  1.03207395695E-03    2  5  6  7 13 14 15 17 18 20
  59278 -3.36474574064E-04  1.03207414829E-03    2  3  4  7  9 10 12 13 19 20
  59467 -3.17795124171E-04  1.60304861011E-03    1  4  5  6  8 10 11 12 15 17
  59468 -3.17794848566E-04  1.60308249094E-03    2  5  6  7 10 11 12 14 15 19
  59469  3.17794842880E-04 -1.60308286807E-03    1  4  5  8  9 10 12 15 16 17
  59470 -3.17794736351E-04  1.60274991601E-03    2  5  7  9 10 12 14 15 16 19
  59471  3.17790448144E-04 -1.60308249094E-03    1  5  6  8  9 11 12 13 16 20
  59472  3.17790335929E-04 -1.60274991601E-03    1  6  8  9 10 11 13 15 16 20
  59473  3.17787535603E-04 -1.60304861011E-03    2  3  5  6  7  9 11 12 16 18
  59474 -3.17787254312E-04  1.60308286807E-03    2  3  6  7  9 10 11 15 16 18
  59555 -3.08719009092E-04  2.46619185885E-03    1  2  4  5  8 13 16 17 19 20
  59556  3.08718594631E-04 -2.46706772594E-03    1  4  7  8 10 11 13 14 17 20
  59557 -3.08716618709E-04  2.46637461741E-03    1  2  3  4  8 10 11 13 17 20
  59558  3.08716309872E-04 -2.46637461741E-03    1  2  3  4  7  9 12 14 18 19
  59559 -3.08716215420E-04  2.46619201569E-03    1  4  5  7  8 13 16 17 18 20
  59560  3.08715906573E-04 -2.46619201569E-03    2  3  6  7  8 14 15 17 18 19
  59561  3.08710188568E-04 -2.46619185885E-03    1  2  3  6  7 14 15 18 19 20
  59562 -3.08709774107E-04  2.46706772594E-03    2  3  7  8  9 12 13 14 18 19
  59587  3.07462657023E-04 -1.25598755860E-04    8  9 10 11 12 13 14 15 16 19
  59588 -3.07462414797E-04  1.25563613099E-04    1  5  6 11 12 14 15 16 19 20
  59589 -3.07462349776E-04  1.25560920634E-04    3  5  6  8  9 10 15 16 17 18
  59590  3.07462237730E-04 -1.25560982201E-04    1  3  4  5  6  9 10 11 12 18
  59591 -3.07462088334E-04  1.25598755860E-04    7  9 10 11 12 13 14 15 16 20
  59592  3.07461943224E-04 -1.25560920634E-04    4  5  6  7  9 10 15 16 17 18
  59593  3.07461846098E-04 -1.25563613099E-04    2  5  6 11 12 13 15 16 19 20
  59594 -3.07461831177E-04  1.25560982201E-04    2  3  4  5  6  9 10 11 12 17
  59627  3.03939995347E-04 -3.30554919436E-04    7  8  9 10 11 12 13 14 16 17
  59628  3.03939713562E-04 -3.30455283634E-04    1  2  4  5  6 11 15 16 19 20
  59629 -3.03939598861E-04  3.30554919436E-04    7  8  9 10 11 12 13 14 15 18
  59630 -3.03939317076E-04  3.30455283634E-04    1  2  3  5  6 12 15 16 19 20
  59631 -3.03938359829E-04  3.30462218628E-04    5  6  7  8  9 14 15 16 17 18
  59632  3.03938319553E-04 -3.30462218628E-04    5  6  7  8 10 13 15 16 17 18
  59633  3.03938252921E-04 -3.30462307667E-04    1  2  3  4  6  9 10 11 12 19
  59634 -3.03938212656E-04  3.30462307667E-04    1  2  3  4  5  9 10 11 12 20
  59687 -2.98741236684E-04  2.59960904285E-04    1  4  5  6  8  9 10 11 12 13
  59688  2.98741040294E-04 -2.59955433583E-04    1  5  6  8  9 10 15 16 17 20
  59689  2.98740828046E-04 -2.59955412499E-04    1  5  6  8 11 12 15 16 17 20
  59690 -2.98740825867E-04  2.59960904285E-04    2  3  5  6  7  9 10 11 12 14
  59691  2.98740705059E-04 -2.59955412499E-04    2  5  6  7 11 12 15 16 18 19
  59692  2.98740629477E-04 -2.59955433583E-04    2  5  6  7  9 10 15 16 18 19
  59693 -2.98740603985E-04  2.59960977102E-04    1  4  8  9 10 11 12 13 15 16
  59694 -2.98740480997E-04  2.59960977102E-04    2  3  7  9 10 11 12 14 15 16
  59823 -2.90245129863E-04  1.17666072051E-03    1  2  4  5  9 12 14 15 19 20
  59824  2.90244816709E-04 -1.17690550099E-03    6  7  8 10 12 13 14 15 17 19
  59825  2.90235415007E-04 -1.17666072051E-03    1  2  3  6 10 11 13 16 19 20
  59826 -2.90235101864E-04  1.17690550099E-03    5  7  8  9 11 13 14 16 18 20
  59827  2.90234430731E-04 -1.17690525849E-03    1  2  3  4  6  9 11 15 18 20
  59828 -2.90234009574E-04  1.17666153313E-03    3  6  7  8  9 12 13 16 17 18
  59829 -2.90231738683E-04  1.17690525849E-03    1  2  3  4  5 10 12 16 17 19
  59830  2.90231317525E-04 -1.17666153313E-03    4  5  7  8 10 11 14 15 17 18
  59831  2.86639941096E-04 -2.10251247409E-03    1  2  4  6 10 11 14 15 17 19
  59832  2.86639840106E-04 -2.10223195030E-03    4  5  7  8  9 12 14 16 17 19
  59833  2.86639515264E-04 -2.10251247409E-03    1  2  3  5  9 12 13 16 18 20
  59834  2.86639414274E-04 -2.10223195030E-03    3  6  7  8 10 11 13 15 18 20
  59895  2.82941479514E-04 -2.32801116462E-04    1  2  4  5  6  8  9 10 11 13
  59896 -2.82941390496E-04  2.32801114691E-04    1  2  5  8 11 12 15 16 17 20
  59897  2.82941287347E-04 -2.32796237470E-04    1  5  6  7  8  9 10 16 17 20
  59898  2.82941162106E-04 -2.32801116462E-04    1  2  3  5  6  7  9 10 12 14
  59899  2.82941119187E-04 -2.32801208585E-04    1  4  7  8 10 11 12 13 15 16
  59900  2.82940969939E-04 -2.32796237470E-04    2  5  6  7  8  9 10 15 18 19
  59901 -2.82940241177E-04  2.32801114691E-04    1  2  6  7 11 12 15 16 18 19
  59902  2.82939969879E-04 -2.32801208585E-04    2  3  7  8  9 11 12 14 15 16
  59919 -2.79702433282E-04  3.55670082742E-04    3  4  7  9 11 12 14 16 19 20
  59920 -2.79701981526E-04  3.55670262828E-04    2  6 11 13 14 15 16 17 18 19
  59921  2.79701510415E-04 -3.55662705006E-04    3  4  5  6  7 10 15 18 19 20
  59922 -2.79701277119E-04  3.55670082742E-04    3  4  8 10 11 12 13 15 19 20
  59923  2.79701094386E-04 -3.55670329644E-04    2  3  5  9 10 12 13 14 17 18
  59924 -2.79700825362E-04  3.55670262828E-04    1  5 12 13 14 15 16 17 18 20
  59925  2.79700330034E-04 -3.55662705006E-04    3  4  5  6  8  9 16 17 19 20
  59926  2.79699914005E-04 -3.55670329644E-04    1  4  6  9 10 11 13 14 17 18
  59943  2.74148357878E-04 -6.32133951064E-04    1  2  3  5  6  7 11 12 16 20
  59944 -2.74147915240E-04  6.32147498431E-04    2  7  8  9 10 11 13 15 16 18
  59945  2.74147518354E-04 -6.32133901303E-04    1  2  4  5  6  7 10 11 12 19
  59946  2.74147303158E-04 -6.32016135711E-04    2  5  7  8  9 10 14 15 16 17
  59947  2.74147186025E-04 -6.32133901303E-04    1  2  3  5  6  8  9 11 12 20
  59948  2.74146970829E-04 -6.32016135711E-04    1  6  7  8  9 10 13 15 16 18
  59949  2.74146183733E-04 -6.32133951064E-04    1  2  4  5  6  8 11 12 15 19
  59950 -2.74145741095E-04  6.32147498431E-04    1  7  8  9 10 12 14 15 16 17
  59959  2.72718615039E-04 -1.06923028604E-04    7  8 10 11 12 14 15 16 17 19
  59960  2.72718546438E-04 -1.06900929229E-04    1  2  4  5 11 12 14 15 16 19
  59961  2.72718173980E-04 -1.06923057024E-04    4  5  6  7  8  9 10 14 15 17
  59962  2.72718152742E-04 -1.06920845175E-04    1  2  4  5  6  9 10 12 17 19
  59963  2.72717296191E-04 -1.06923028604E-04    7  8  9 11 12 13 15 16 18 20
  59964  2.72717227580E-04 -1.06900929229E-04    1  2  3  6 11 12 13 15 16 20
  59965  2.72714708987E-04 -1.06923057024E-04    3  5  6  7  8  9 10 13 16 18
  59966  2.72714687748E-04 -1.06920845175E-04    1  2  3  5  6  9 10 11 18 20
  60015 -2.67560358895E-04  6.14248089036E-04    3  5  8  9 10 12 14 15 16 17
  60016 -2.67559878340E-04  6.14363223747E-04    1  4  5  6 10 11 12 15 18 19
  60017  2.67558392049E-04 -6.14248089036E-04    4  6  7  9 10 11 13 15 16 18
  60018  2.67557911505E-04 -6.14363223747E-04    2  3  5  6  9 11 12 16 17 20
  60019 -2.67556531195E-04  1.76315460543E-03    1  4  5  8 12 13 14 17 19 20
  60020  2.67556265352E-04 -1.76365006143E-03    1  4  8 10 13 14 15 17 19 20
  60021  2.67555630683E-04 -1.76278851690E-03    2  3  4  5  7 12 14 17 18 19
  60022  2.67555472748E-04 -1.76315468743E-03    2  3  4  7 10 14 15 17 18 19
  60023  2.67554021595E-04 -6.14248427600E-04    6  8  9 10 11 13 15 16 18 19
  60024 -2.67553800839E-04  6.14376275633E-04    1  3  5  6  9 11 12 14 16 20
  60025 -2.67553027063E-04  1.76278851690E-03    1  3  4  6  8 11 13 17 18 20
  60026 -2.67552869138E-04  1.76315468743E-03    1  3  4  8  9 13 16 17 18 20
  60027 -2.67550490296E-04  6.14248427600E-04    5  7  9 10 12 14 15 16 17 20
  60028  2.67550269540E-04 -6.14376275633E-04    2  4  5  6 10 11 12 13 15 19
  60029  2.67544712565E-04 -1.76315460543E-03    2  3  6  7 11 13 14 18 19 20
  60030 -2.67544446732E-04  1.76365006143E-03    2  3  7  9 13 14 16 18 19 20
  60039 -2.64952607379E-04  3.54581908943E-03    1  2  4  6  7 10 11 12 17 19
  60040 -2.64952295436E-04  3.54508324203E-03    2  4  5  7  8  9 14 15 16 17
  60041  2.64950900280E-04 -3.54581908943E-03    1  2  3  5  8  9 11 12 18 20
  60042  2.64950588337E-04 -3.54508324203E-03    1  3  6  7  8 10 13 15 16 18
  60043  2.64949730270E-04 -3.54581930266E-03    1  2  3  5  6  7 12 13 16 20
  60044  2.64948965571E-04 -3.54581965050E-03    2  7  8  9 10 11 13 15 18 20
  60045 -2.64946695763E-04  3.54581930266E-03    1  2  4  5  6  8 11 14 15 19
  60046 -2.64945931064E-04  3.54581965050E-03    1  7  8  9 10 12 14 16 17 19
  60047  2.61261950424E-04 -1.85742588021E-05    3  4  7  8  9 12 13 14 17 20
  60048 -2.61261817097E-04  1.85652552424E-05    3  5  7  8 14 16 17 18 19 20
  60049 -2.61261769029E-04  1.85652548011E-05    1  2  4  6 13 15 17 18 19 20
  60050 -2.61261700238E-04  1.85652552424E-05    4  6  7  8 13 15 17 18 19 20
  60051  2.61261679031E-04 -1.85743642404E-05    1  2  3  4 10 11 13 14 18 19
  60052  2.61261562173E-04 -1.85743642404E-05    1  2  3  4  9 12 13 14 17 20
  60053  2.61261399362E-04 -1.85742588021E-05    3  4  7  8 10 11 13 14 18 19
  60054 -2.61261217956E-04  1.85652548011E-05    1  2  3  5 14 16 17 18 19 20
  60063  2.60576720679E-04 -1.12983440462E-03    1  5  8 10 11 12 14 16 17 19
  60064 -2.60576533008E-04  1.12983464737E-03    1  4  5  8 10 11 14 15 16 19
  60065  2.60573119031E-04 -1.13006908404E-03    1  3  5  6  8 10 11 13 16 18
  60066  2.60573058243E-04 -1.13006919665E-03    1  3  5  8  9 10 11 16 18 20
  60067  2.60571280563E-04 -1.12983440462E-03    2  6  7  9 11 12 13 15 18 20
  60068 -2.60571092892E-04  1.12983464737E-03    2  3  6  7  9 12 13 15 16 20
  60069  2.60570384789E-04 -1.13006908404E-03    2  4  5  6  7  9 12 14 15 17
  60070  2.60570324001E-04 -1.13006919665E-03    2  4  6  7  9 10 12 15 17 19
  60127 -2.54868496522E-04  2.37033881670E-04    1  2  6  8  9 11 12 13 17 20
  60128 -2.54868114967E-04  2.37034326915E-04    1  4  6  7  8  9 13 15 16 20
  60129  2.54864942184E-04 -2.37083296234E-04    1  2  4  5  6  8 12 13 15 17
  60130  2.54864337968E-04 -2.37083879696E-04    1  4  7  8  9 10 12 15 17 20
  60131 -2.54863651988E-04  2.37083296234E-04    1  2  3  5  6  7 11 14 16 18
  60132  2.54863488493E-04 -2.37033881670E-04    1  2  5  7 10 11 12 14 18 19
  60133  2.54863106939E-04 -2.37034326915E-04    2  3  5  7  8 10 14 15 16 19
  60134 -2.54863047772E-04  2.37083879696E-04    2  3  7  8  9 10 11 16 18 19
  60135  2.54396528516E-04 -1.69427007672E-03    1  3  8 10 11 12 13 14 17 20
  60136 -2.54396145624E-04  1.69366889776E-03    1  4  5  8 13 15 16 18 19 20
  60137 -2.54395600595E-04  1.69427007672E-03    2  4  7  9 11 12 13 14 18 19
  60138  2.54395217703E-04 -1.69366889776E-03    2  3  6  7 14 15 16 17 19 20
  60139  2.54394949300E-04 -1.69379441137E-03    1  4  5  6  8 13 16 17 18 19
  60140 -2.54394616961E-04  1.69379456840E-03    1  3  4  8  9 10 11 14 17 20
  60141 -2.54392194336E-04  1.69379441137E-03    2  3  5  6  7 14 15 17 18 20
  60142  2.54391861997E-04 -1.69379456840E-03    2  3  4  7  9 10 12 13 18 19
  60143  2.53963264691E-04 -4.46576149956E-04    3  4  7  8  9 11 12 14 19 20
  60144 -2.53963078304E-04  4.46566803248E-04    3  4  5  6  7  8 16 17 19 20
  60145 -2.53962907428E-04  4.46576246223E-04    1  2  6 13 14 15 16 17 18 19
  60146 -2.53962823538E-04  4.46701711532E-04    1  2  4  9 10 11 13 14 17 18
  60147  2.53962628633E-04 -4.46566803248E-04    3  4  5  6  7  8 15 18 19 20
  60148 -2.53962468560E-04  4.46576149956E-04    3  4  7  8 10 11 12 13 19 20
  60149  2.53962373866E-04 -4.46701711532E-04    1  2  3  9 10 12 13 14 17 18
  60150  2.53962111297E-04 -4.46576246223E-04    1  2  5 13 14 15 16 17 18 20
  60159  2.51762085921E-04 -1.45176170701E-04    1  5  6  8  9 10 11 12 13 14
  60160 -2.51762031072E-04  1.45176170701E-04    2  5  6  7  9 10 11 12 13 14
  60161  2.51761919510E-04 -1.45173131232E-04    1  5  6  8  9 10 15 16 19 20
  60162 -2.51761864650E-04  1.45173131232E-04    2  5  6  7  9 10 15 16 19 20
  60163  2.51761464847E-04 -1.45173107026E-04    1  5  6  8 11 12 15 16 17 18
  60164 -2.51761339027E-04  1.45173107026E-04    2  5  6  7 11 12 15 16 17 18
  60165  2.51761268383E-04 -1.45176238582E-04    1  3  4  8  9 10 11 12 15 16
  60166 -2.51761142564E-04  1.45176238582E-04    2  3  4  7  9 10 11 12 15 16
  60175  2.50996177630E-04 -2.72897395114E-03    1  2  3  5 10 12 13 14 18 19
  60176 -2.50995683080E-04  2.72897395114E-03    1  2  4  6  9 11 13 14 17 20
  60177  2.50994240699E-04 -2.72840814247E-03    3  5  7  8 10 14 15 18 19 20
  60178 -2.50993746149E-04  2.72840814247E-03    4  6  7  8  9 13 16 17 19 20
  60179  2.50990659489E-04 -2.72877193872E-03    1  2  3  6 11 14 16 17 18 19
  60180 -2.50990265940E-04  2.72877193872E-03    1  2  4  5 12 13 15 17 18 20
  60181  2.50988525589E-04 -2.72897546335E-03    3  4  7  8  9 11 14 16 18 19
  60182 -2.50988132040E-04  2.72897546335E-03    3  4  7  8 10 12 13 15 17 20
  60215 -2.46704469343E-04  4.19258371237E-04    3  4  5  7  8  9 10 11 12 20
  60216  2.46704267467E-04 -4.19258371237E-04    3  4  6  7  8  9 10 11 12 19
  60217  2.46704074089E-04 -4.19258479064E-04    1  2  5  6 10 13 15 16 17 18
  60218  2.46704072246E-04 -4.19249615430E-04    4  5  6  7  8 11 15 16 19 20
  60219 -2.46703872213E-04  4.19258479064E-04    1  2  5  6  9 14 15 16 17 18
  60220  2.46703805623E-04 -4.19376295484E-04    1  2  9 10 11 12 13 14 16 17
  60221 -2.46702819894E-04  4.19249615430E-04    3  5  6  7  8 12 15 16 19 20
  60222 -2.46702553271E-04  4.19376295484E-04    1  2  9 10 11 12 13 14 15 18
  60271 -2.36328286826E-04  2.87384078460E-04    2  3  4  9 12 13 14 15 17 18
  60272 -2.36328119498E-04  2.87384078460E-04    1  3  4 10 11 13 14 16 17 18
  60273 -2.36327992468E-04  2.87303521162E-04    3  4  6  7 12 15 17 18 19 20
  60274 -2.36327825140E-04  2.87303521162E-04    3  4  5  8 11 16 17 18 19 20
  60275 -2.36326730913E-04  2.87303435955E-04    1  5 10 13 14 16 17 18 19 20
  60276  2.36326413294E-04 -2.87303627397E-04    3  4  5  8 10 11 13 14 19 20
  60277 -2.36326253590E-04  2.87303435955E-04    2  6  9 13 14 15 17 18 19 20
  60278  2.36325935982E-04 -2.87303627397E-04    3  4  6  7  9 12 13 14 19 20
  60279  2.35823199548E-04 -3.98163670171E-07    3  4  6  7  8  9 10 12 13 17
  60280 -2.35822968274E-04  3.98301942139E-07    1  2  4  5  6  9 15 17 18 20
  60281  2.35822824006E-04 -3.98238757095E-07    6  7  8 12 13 15 16 17 19 20
  60282 -2.35822691416E-04  3.98478755288E-07    1  2  4  9 11 12 13 14 15 20
  60283  2.35822528268E-04 -3.98163670171E-07    3  4  5  7  8  9 10 11 14 18
  60284  2.35822431258E-04 -3.98238757095E-07    5  7  8 11 14 15 16 18 19 20
  60285 -2.35822298678E-04  3.98478755286E-07    1  2  3 10 11 12 13 14 16 19
  60286 -2.35822296994E-04  3.98301942139E-07    1  2  3  5  6 10 16 17 18 19
  60351  2.29439802802E-04 -2.60586759988E-03    1  5  8 10 11 14 15 16 17 20
  60352 -2.29439044778E-04  2.60621647704E-03    1  4  5  8 10 11 12 13 16 19
  60353 -2.29437783981E-04  2.60621542977E-03    1  4  5  8  9 10 11 13 16 18
  60354 -2.29437341406E-04  2.60635413023E-03    1  3  5  6  8 10 11 16 17 20
  60355 -2.29436519667E-04  2.60621542977E-03    2  3  6  7  9 10 12 14 15 17
  60356 -2.29436077093E-04  2.60635413023E-03    2  4  5  6  7  9 12 15 18 19
  60357  2.29428027670E-04 -2.60586759988E-03    2  6  7  9 12 13 15 16 18 19
  60358 -2.29427269657E-04  2.60621647704E-03    2  3  6  7  9 11 12 14 15 20
  60399  2.25178530993E-04 -1.41295759579E-03    1  4  5  6  8 10 11 14 15 17
  60400  2.25178384272E-04 -1.41295790376E-03    1  4  5  8  9 10 12 16 17 19
  60401  2.25175469225E-04 -1.41285284053E-03    1  5  8  9 11 12 13 16 18 20
  60402 -2.25175393727E-04  1.41266448592E-03    1  3  6  8 10 11 13 15 16 20
  60403  2.25175024544E-04 -1.41285284053E-03    2  6  7 10 11 12 14 15 17 19
  60404 -2.25174949057E-04  1.41266448592E-03    2  4  5  7  9 12 14 15 16 19
  60405  2.25169914893E-04 -1.41295759579E-03    2  3  5  6  7  9 12 13 16 18
  60406  2.25169768172E-04 -1.41295790376E-03    2  3  6  7  9 10 11 15 18 20
  60487 -2.17942561243E-04  4.11415219286E-05    2  3  5  6  7 10 11 12 13 14
  60488 -2.17942509332E-04  4.11415219286E-05    1  4  5  6  8  9 11 12 13 14
  60489  2.17942407362E-04 -4.11415422627E-05    2  5  7  9 10 15 16 18 19 20
  60490  2.17942355450E-04 -4.11415422627E-05    1  6  8  9 10 15 16 17 19 20
  60491  2.17942317680E-04 -4.11406564816E-05    2  5  6  7 11 12 16 17 18 19
  60492  2.17942160208E-04 -4.11415673605E-05    2  3  4  7  9 10 11 14 15 16
  60493  2.17941933187E-04 -4.11406564816E-05    1  5  6  8 11 12 15 17 18 20
  60494  2.17941775715E-04 -4.11415673605E-05    1  3  4  8  9 10 12 13 15 16
  60527  2.14246981845E-04 -2.85484461558E-04    1  3  4  8 11 12 13 14 17 20
  60528  2.14246861806E-04 -2.85484461558E-04    2  3  4  7 11 12 13 14 18 19
  60529 -2.14246740472E-04  2.85404325710E-04    1  4  8 13 15 16 17 18 19 20
  60530 -2.14246620433E-04  2.85404325710E-04    2  3  7 14 15 16 17 18 19 20
  60531 -2.14246347956E-04  2.85404319285E-04    2  3  5  6  7 14 17 18 19 20
  60532  2.14246162527E-04 -2.85484526495E-04    2  3  4  7  9 10 13 14 18 19
  60533 -2.14245648983E-04  2.85404319285E-04    1  4  5  6  8 13 17 18 19 20
  60534  2.14245463565E-04 -2.85484526495E-04    1  3  4  8  9 10 13 14 17 20
  60615 -2.03714860440E-04  1.46068776211E-03    1  2  4  5  8 10 11 15 16 17
  60616 -2.03714605115E-04  1.46068804876E-03    1  4  5  7  8 10 11 12 16 17
  60617 -2.03713198450E-04  1.46057949078E-03    1  2  5  8  9 10 11 13 16 20
  60618 -2.03713183961E-04  1.46068792009E-03    1  5  6  7  8 10 11 13 16 20
  60619  2.03711391255E-04 -1.46057949078E-03    1  2  6  7  9 10 12 14 15 19
  60620  2.03711376766E-04 -1.46068792009E-03    2  5  6  7  8  9 12 14 15 19
  60621  2.03708487664E-04 -1.46068776211E-03    1  2  3  6  7  9 12 15 16 18
  60622  2.03708232350E-04 -1.46068804876E-03    2  3  6  7  8  9 11 12 15 18
  60679 -1.99095034212E-04  8.28565620584E-04    1  4  5 10 11 15 16 17 18 20
  60680 -1.99094851838E-04  8.28504394189E-04    3  4  5  8 10 11 12 13 16 17
  60681 -1.99093705025E-04  8.28565632382E-04    1  4  5  9 10 11 13 14 16 20
  60682 -1.99093549806E-04  8.28565702583E-04    5  6  8 10 11 13 16 17 19 20
  60683  1.99091134089E-04 -8.28565632382E-04    2  3  6  9 10 12 13 14 15 19
  60684  1.99090978870E-04 -8.28565702583E-04    5  6  7  9 12 14 15 18 19 20
  60685  1.99090068660E-04 -8.28565620584E-04    2  3  6  9 12 15 16 17 18 19
  60686  1.99089886286E-04 -8.28504394189E-04    3  4  6  7  9 11 12 14 15 18
  60703  1.97902191141E-04 -4.95602520458E-05    2  3  4  5  7 11 12 13 14 18
  60704 -1.97902009419E-04  4.95602743207E-05    2  3  7 10 15 16 17 18 19 20
  60705  1.97901537414E-04 -4.95602619278E-05    2  5  6  7 11 14 17 18 19 20
  60706  1.97901387208E-04 -4.95742165675E-05    2  3  4  7  9 10 13 14 16 19
  60707  1.97901310804E-04 -4.95602520458E-05    1  3  4  6  8 11 12 13 14 17
  60708 -1.97901129082E-04  4.95602743207E-05    1  4  8  9 15 16 17 18 19 20
  60709  1.97900768871E-04 -4.95602619278E-05    1  5  6  8 12 13 17 18 19 20
  60710  1.97900618654E-04 -4.95742165675E-05    1  3  4  8  9 10 13 14 15 20
  60711  1.97161086770E-04 -5.96268036744E-04    1  3  4  8  9 10 14 15 18 19
  60712 -1.97160686283E-04  5.96268314547E-04    1  3  5  6  8 12 14 17 18 19
  60713 -1.97160321102E-04  5.96268036744E-04    2  3  4  7  9 10 13 16 17 20
