TERM-SELF
  1 .4844349715544962
  2 .3811435931351543
  3 .4844349715544962
  4 .4472215044104710
  5 .6799781134620565
  6 .5090811215869995
  7 .5090811215869995
  8 .3811435931351543
  9 .4472215044104710
  10 .4472215044104710
  11 .3811435931351543
  12 .5090811215869995
  13 .5090811215869995
  14 .4472215044104710
  15 .6799781134620565
  16 .6799781134620565
  17 .3811435931351543
  18 .6799781134620565
TERM-u0
  1 6 13 -.1234724827642378E-01
  1 6 14 .6699076189080321E-02
  1 6 15 .3892920208459178E-01
  1 6 16 .6564451276726273E-02
  1 6 17 .2049292273450030E-01
  1 6 18 -.1314354524513560E-01
  1 7 1 .1834129041208635E-01
  1 7 2 .2031635522778714E-01
  1 7 3 .1178684061819510E-01
  1 7 4 -.1045435234015355E-01
  1 7 5 -.1314354524513560E-01
  1 7 6 .1494076362722319E-01
  1 7 8 -.1458637275080961E-01
  1 7 9 .1721976118698353E-01
  1 7 10 -.6699076189080321E-02
  1 7 11 -.2049292273450030E-01
  1 7 12 -.1234724827642378E-01
  1 7 13 .3988873082904770E-01
  1 7 14 -.6232675041505690E-02
  1 7 15 -.6564451276726273E-02
  1 7 16 -.3892920208459178E-01
  1 7 17 -.6113003272951192E-02
  1 7 18 -.4024297398857006E-01
  1 8 1 -.2624397966097031E-01
  1 8 2 -.2216111081000070E-01
  1 8 3 -.2780052111421736E-01
  1 8 4 -.4150258655520347E-02
  1 8 5 .4257682291571262E-01
  1 8 6 -.2031635522778714E-01
  1 8 7 -.1458637275080961E-01
  1 8 9 .3972436120254449E-03
  1 8 10 -.6576133364133285E-02
  1 8 11 -.2100035374175293E-01
  1 8 12 -.2049292273450030E-01
  1 8 13 .6113003272951192E-02
  1 8 14 .4816952426257243E-01
  1 8 15 -.9847913051671891E-02
  1 8 16 .3605162548561402E-02
  1 8 17 -.4475752668861765E-01
  1 8 18 .4959120958289317E-02
  1 9 1 -.2038695939304317E-01
  1 9 2 .4150258655520347E-02
  1 9 3 .5415111389300398E-01
  1 9 4 .4465867928433605E-02
  1 9 5 .5227623957499822E-02
  1 9 6 -.1045435234015355E-01
  1 9 7 .1721976118698353E-01
  1 9 8 .3972436120254449E-03
  1 9 10 .3537961416039513E-01
  1 9 11 -.4816952426257243E-01
  1 9 12 .6232675041505690E-02
  1 9 13 -.6699076189080321E-02
  1 9 14 .1705182625326557E-01
  1 9 15 .5859409254763849E-03
  1 9 16 .4440602759207231E-02
  1 9 17 .6576133364133285E-02
  1 9 18 -.2908342462487042E-02
  1 10 1 -.5415111389300398E-01
  1 10 2 .4816952426257243E-01
  1 10 3 .2038695939304317E-01
  1 10 4 -.1705182625326557E-01
  1 10 5 -.5859409254763849E-03
  1 10 6 .6232675041505690E-02
  1 10 7 -.6699076189080321E-02
  1 10 8 -.6576133364133285E-02
  1 10 9 .3537961416039513E-01
  1 10 11 -.4150258655520347E-02
  1 10 12 -.1045435234015355E-01
  1 10 13 .1721976118698353E-01
  1 10 14 -.4465867928433605E-02
  1 10 15 -.5227623957499822E-02
  1 10 16 -.2908342462487042E-02
  1 10 17 -.3972436120254449E-03
  1 10 18 .4440602759207231E-02
  1 11 1 .2780052111421736E-01
  1 11 2 -.4475752668861765E-01
  1 11 3 .2624397966097031E-01
  1 11 4 -.6576133364133285E-02
  1 11 5 .3605162548561402E-02
  1 11 6 .6113003272951192E-02
  1 11 7 -.2049292273450030E-01
  1 11 8 -.2100035374175293E-01
  1 11 9 -.4816952426257243E-01
  1 11 10 -.4150258655520347E-02
  1 11 12 -.1458637275080961E-01
  1 11 13 -.2031635522778714E-01
  1 11 14 -.3972436120254449E-03
  1 11 15 -.4959120958289317E-02
  1 11 16 .4257682291571262E-01
  1 11 17 -.2216111081000070E-01
  1 11 18 .9847913051671891E-02
  1 12 1 -.1178684061819510E-01
  1 12 2 -.6113003272951192E-02
  1 12 3 -.1834129041208635E-01
  1 12 4 -.6699076189080321E-02
  1 12 5 -.3892920208459178E-01
  1 12 6 .3988873082904770E-01
  1 12 7 -.1234724827642378E-01
  1 12 8 -.2049292273450030E-01
  1 12 9 .6232675041505690E-02
  1 12 10 -.1045435234015355E-01
  1 12 11 -.1458637275080961E-01
  1 12 13 .1494076362722319E-01
  1 12 14 -.1721976118698353E-01
  1 12 15 .4024297398857006E-01
  1 12 16 -.1314354524513560E-01
  1 12 17 .2031635522778714E-01
  1 12 18 .6564451276726273E-02
  1 13 1 -.1178684061819510E-01
  1 13 2 .2049292273450030E-01
  1 13 3 -.1834129041208635E-01
  1 13 4 .6232675041505690E-02
  1 13 5 .6564451276726273E-02
  1 13 6 -.1234724827642378E-01
  1 13 7 .3988873082904770E-01
  1 13 8 .6113003272951192E-02
  1 13 9 -.6699076189080321E-02
  1 13 10 .1721976118698353E-01
  1 13 11 -.2031635522778714E-01
  1 13 12 .1494076362722319E-01
  1 13 14 .1045435234015355E-01
  1 13 15 .1314354524513560E-01
  1 13 16 -.4024297398857006E-01
  1 13 17 .1458637275080961E-01
  1 13 18 -.3892920208459178E-01
  1 14 1 .5415111389300398E-01
  1 14 2 -.6576133364133285E-02
  1 14 3 -.2038695939304317E-01
  1 14 4 -.3537961416039513E-01
  1 14 5 -.4440602759207231E-02
  1 14 6 .6699076189080321E-02
  1 14 7 -.6232675041505690E-02
  1 14 8 .4816952426257243E-01
  1 14 9 .1705182625326557E-01
  1 14 10 -.4465867928433605E-02
  1 14 11 -.3972436120254449E-03
  1 14 12 -.1721976118698353E-01
  1 14 13 .1045435234015355E-01
  1 14 15 -.2908342462487042E-02
  1 14 16 -.5227623957499822E-02
  1 14 17 -.4150258655520347E-02
