 # List of sign-inconsistent amplitudes in the trial wave function.
 # (Det. Index, FCI Amp., Trial Wfn. Amp., Occupation Numbers ...)

  63274 -1.19015971787E-05  2.88507373600E-05    1  2  5  6 11 12 15 16 17 18
  63275 -1.19015866489E-05  2.88448744289E-05    5  6  7  8  9 10 15 16 19 20
  63276 -1.19015573447E-05  2.88635264051E-05    3  4  7  8  9 10 11 12 15 16
  63293 -1.04831937410E-05  3.05713573353E-06    1  6  7  8 10 15 16 17 18 19
  63294 -1.04831811896E-05  3.17332142838E-06    1  2  3  4  5  8  9 11 12 14
  63295  1.04829481564E-05 -3.15309479423E-06    2  4  7  8  9 10 11 13 14 15
  63296  1.04829194629E-05 -3.17367848865E-06    1  2  5  6  7 12 16 17 19 20
  63297  1.04828440280E-05 -3.15309479423E-06    1  3  7  8  9 10 12 13 14 16
  63298 -1.04828159663E-05  3.05713573353E-06    2  5  7  8  9 15 16 17 18 20
  63299  1.04828153451E-05 -3.17367848865E-06    1  2  5  6  8 11 15 18 19 20
  63300 -1.04828034254E-05  3.17332142838E-06    1  2  3  4  6  7 10 11 12 13
  63457 -3.43968758775E-06  7.11280190913E-06    7  8 12 13 15 16 17 18 19 20
  63458  3.43967052961E-06 -7.03547279715E-06    3  4  6  7  8  9 10 13 14 17
  63459 -3.43966322198E-06  7.03547279715E-06    3  4  5  7  8  9 10 13 14 18
  63460 -3.43964306810E-06  7.16966474757E-06    1  2  3  4 11 12 13 14 15 20
  63461 -3.43960921506E-06  7.04108938208E-06    1  2  4  5  6  9 17 18 19 20
  63462  3.43960190743E-06 -7.04108938208E-06    1  2  3  5  6 10 17 18 19 20
  63463  3.43946157787E-06 -7.11280190913E-06    7  8 11 14 15 16 17 18 19 20
  63464  3.43941705822E-06 -7.16966474757E-06    1  2  3  4 11 12 13 14 16 19
  63481 -1.25043766269E-06  1.62112900581E-03    4  5  7  8  9 10 12 13 15 20
  63482  1.25024989674E-06 -1.62112900581E-03    3  6  7  8  9 10 11 14 16 19
  63483 -1.24823437172E-06  1.62155015222E-03    1  2  5  6 10 12 13 15 17 20
  63484  1.24804660578E-06 -1.62155015222E-03    1  2  5  6  9 11 14 16 18 19
  63485 -1.24607640066E-06  1.61301866594E-03    4  6  7  8  9 11 15 16 17 20
  63486  1.24489143878E-06 -1.61301866594E-03    3  5  7  8 10 12 15 16 18 19
  63487 -1.24457147222E-06  1.60448018336E-03    1  2  4  6  9 11 12 13 16 17
  63488  1.24338652087E-06 -1.60448018336E-03    1  2  3  5 10 11 12 14 15 18
