TERM-SELF
  1 .6969285409404610
  2 1.076630628485150
  3 1.076630628485150
  4 .6607909898059360
  5 .7043127710618130
  6 .6969285409404610
  7 .6607909898059360
  8 .7043127710618130
  9 .6969285409404610
  10 .7043127710618130
  11 .6969285409404610
  12 1.076630628485150
  13 1.076630628485150
  14 .7043127710618130
TERM-u0
  2 5 11 -.1442414069952906E-01
  2 5 12 .2342515504343000
  2 5 13 -.1424200049005751E-01
  2 5 14 .1208459276439289E-02
  2 6 1 .2284879719089160
  2 6 2 .4535641322144728E-02
  2 6 3 -.1565615186716452E-01
  2 6 4 .1270833873834310
  2 6 5 -.4067634974515493E-03
  2 6 7 -.3338679473378546E-01
  2 6 8 -.2057338100706930
  2 6 9 -.2995896266893789E-01
  2 6 10 .2855666136607671E-01
  2 6 11 -.5782762173609762E-01
  2 6 12 -.1785303042753178E-01
  2 6 13 -.2677787943237209E-01
  2 6 14 .1442414069952906E-01
  2 7 1 .1270833873834310
  2 7 2 .1276344126710049E-01
  2 7 3 -.1276344126710049E-01
  2 7 4 .1305057284727930
  2 7 5 .5673520115018948E-01
  2 7 6 -.3338679473378546E-01
  2 7 8 -.1579258720006883E-01
  2 7 9 -.1270833873834310
  2 7 10 -.1579258720006883E-01
  2 7 11 -.3338679473378546E-01
  2 7 12 .3744933499476606E-01
  2 7 13 -.3744933499476606E-01
  2 7 14 -.5673520115018948E-01
  2 8 1 -.1442414069952906E-01
  2 8 2 -.2342515504343000
  2 8 3 .1424200049005751E-01
  2 8 4 .5673520115018948E-01
  2 8 5 -.3314394776093261E-01
  2 8 6 -.2057338100706930
  2 8 7 -.1579258720006883E-01
  2 8 9 .4067634974515493E-03
  2 8 10 -.1208459276439289E-02
  2 8 11 .3046803696763460E-01
  2 8 12 -.1101112960016629E-01
  2 8 13 .2405023006730893E-01
  2 8 14 .5200806988082753E-01
  2 9 1 .5782762173609762E-01
  2 9 2 -.1785303042753178E-01
  2 9 3 -.2677787943237209E-01
  2 9 4 .3338679473378546E-01
  2 9 5 .2057338100706930
  2 9 6 -.2995896266893789E-01
  2 9 7 -.1270833873834310
  2 9 8 .4067634974515493E-03
  2 9 10 .1442414069952906E-01
  2 9 11 -.2284879719089160
  2 9 12 .4535641322144728E-02
  2 9 13 -.1565615186716452E-01
  2 9 14 .3154622813705724E-01
  2 10 1 -.4067634974515493E-03
  2 10 2 -.1424200049005751E-01
  2 10 3 .2342515504343000
  2 10 4 .5673520115018948E-01
  2 10 5 -.5200806988082753E-01
  2 10 6 .2855666136607671E-01
  2 10 7 -.1579258720006883E-01
  2 10 8 -.1208459276439289E-02
  2 10 9 .1442414069952906E-01
  2 10 11 -.2057338100706930
  2 10 12 -.2405023006730893E-01
  2 10 13 .1101112960016629E-01
  2 10 14 .3314394776093261E-01
  2 11 1 .2995896266893789E-01
  2 11 2 .1565615186716452E-01
  2 11 3 -.4535641322144728E-02
  2 11 4 .1270833873834310
  2 11 5 -.1442414069952906E-01
  2 11 6 -.5782762173609762E-01
  2 11 7 -.3338679473378546E-01
  2 11 8 .3046803696763460E-01
  2 11 9 -.2284879719089160
  2 11 10 -.2057338100706930
  2 11 12 .2677787943237209E-01
  2 11 13 .1785303042753178E-01
  2 11 14 .4067634974515493E-03
  2 12 1 -.1565615186716452E-01
  2 12 2 .6896605827142045E-01
  2 12 3 .2745333057762720
  2 12 4 -.1276344126710049E-01
  2 12 5 .2342515504343000
  2 12 6 -.1785303042753178E-01
  2 12 7 .3744933499476606E-01
  2 12 8 -.1101112960016629E-01
  2 12 9 .4535641322144728E-02
  2 12 10 -.2405023006730893E-01
  2 12 11 .2677787943237209E-01
  2 12 13 .2094854959455510E-01
  2 12 14 -.1424200049005751E-01
  2 13 1 .4535641322144728E-02
  2 13 2 .2745333057762720
  2 13 3 .6896605827142045E-01
  2 13 4 .1276344126710049E-01
  2 13 5 -.1424200049005751E-01
  2 13 6 -.2677787943237209E-01
  2 13 7 -.3744933499476606E-01
  2 13 8 .2405023006730893E-01
  2 13 9 -.1565615186716452E-01
  2 13 10 .1101112960016629E-01
  2 13 11 .1785303042753178E-01
  2 13 12 .2094854959455510E-01
  2 13 14 .2342515504343000
  2 14 1 .2057338100706930
  2 14 2 -.2405023006730893E-01
  2 14 3 .1101112960016629E-01
  2 14 4 .1579258720006883E-01
  2 14 5 .1208459276439289E-02
  2 14 6 .1442414069952906E-01
  2 14 7 -.5673520115018948E-01
  2 14 8 .5200806988082753E-01
  2 14 9 .3154622813705724E-01
  2 14 10 .3314394776093261E-01
  2 14 11 .4067634974515493E-03
  2 14 12 -.1424200049005751E-01
  2 14 13 .2342515504343000
TERM-du
  2 1 2 -.3443752441722678E-01
  2 1 3 -.6769787077792215E-02
  2 1 4 -.6630938205644535E-02
  2 1 5 .6362406188968339E-02
  2 1 6 .1637841728160290
  2 1 7 .1118241687139720
  2 1 8 -.1455884603356711E-01
  2 1 9 .1356631648440839E-01
  2 1 10 .6281629478774543E-03
  2 1 11 .6330762692402685E-01
  2 1 12 -.1488919271102470E-01
  2 1 13 -.3808843311927747E-01
  2 1 14 .1092487330777470
  2 2 1 -.3443752441722678E-01
  2 2 3 .8256277626553480E-02
  2 2 4 -.2308780681915000E-01
