==================================================================
DETERMINISTIC SIGN STRUCTURE EXAMINATION FOR THE FIXED NODE METHOD
==================================================================
Calculating normalization constants and trial energy...

------------------------------------------------------------------
Normalization Constants
------------------------------------------------------------------
  Exact wave function :    1.0946080687069353     
  Trial wave function :    3.7660573393002106E-002

------------------------------------------------------------------
Threshold Values
------------------------------------------------------------------
  Exact wave function threshold :    9.9999999999999998E-013
  Trial wave function threshold :    9.9999999999999998E-013

------------------------------------------------------------------
Trial Energy
------------------------------------------------------------------
 Trial Energy E[T]: -5.35989601638E+02
------------------------------------------------------------------
(Normalised) Wave Function Amplitudes - [determinant] | [fci-wfn] | [trial-wfn]
------------------------------------------------------------------

0110101001111101100010010100        3431   1.9454810588829112E-005  -4.3845869105162422E-005
0011111111000011100010010100        3432  -3.2161747416373702E-006   2.6929516917051584E-006
0001011111101011100010010100        3433  -9.5523937930396814E-007   3.0711392261844786E-007
1001011010111110010010010100        3434   2.1661252084767234E-004  -2.1570343814853086E-004
1010111001001111010010010100        3435   2.4015943693946469E-006  -1.3621581965030329E-005
0000001111111110110010010100        3436   1.0167772558885565E-007  -2.0916512321143639E-007
1110011000111001110010010100        3437   1.1878768505125543E-004  -1.0343816951184818E-004
1110010010101101110010010100        3438   4.3475839523866020E-005  -4.9872834871672425E-005
1011101000011101110010010100        3439  -3.5782509366471819E-006  -4.8935142392204449E-006
1110111100000011110010010100        3440   4.3757161365654327E-004  -5.4710977677915895E-004
1110001110010011110010010100        3441   2.6387690619984777E-005  -2.6208915814760538E-005
1111100000011011110010010100        3442   3.5444525770533414E-006   5.4115261951367654E-006
1001110111101001001010010100        3443   9.9489385738180939E-006   5.5120701407658855E-007
1111011010011001001010010100        3444   7.6018701257841973E-005  -6.4702306224745612E-005
1111001000111101001010010100        3445  -5.2174055291971002E-008  -6.6207247528929360E-007
1110110101100011001010010100        3446   7.0689514795632636E-005  -9.2471030768489986E-005
0100111110011011001010010100        3447   1.2762578513606669E-006  -1.9501035990200969E-006
1011110001100111001010010100        3448  -1.3381515796117746E-005   1.8686318618378399E-005
0011011011100111001010010100        3449   2.5391175351648625E-005  -2.3498949641488361E-005
1010110001011111001010010100        3450   1.0912161081003463E-004  -1.3714657926446828E-004
0110110101001110101010010100        3451   9.0799237553979064E-006  -2.4672231038071406E-005
1111110110000001101010010100        3452  -2.5135904732332789E-005   1.8571449434715554E-005
0111001011001101101010010100        3453  -5.0495452063344192E-006   4.7129727606198620E-006
0011101100011101101010010100        3454  -8.0615525305387055E-007   7.4729660254295026E-006
0110111101000011101010010100        3455   2.0036662682857427E-005  -2.5549638890806892E-005
1101001001100111101010010100        3456   3.7125780087302924E-006  -6.8638691262107423E-006
1111101011000100011010010100        3457  -1.3155227420259745E-005   1.1020639787523673E-005
1011001011110100011010010100        3458   2.1402294640025064E-004  -2.1660424990146537E-004
0010111101100110011010010100        3459   3.2658045936998026E-007   6.5454140109559856E-007
1010010111100110011010010100        3460   1.3846249533757242E-007   8.3993075486449343E-006
1010111111000001011010010100        3461   3.1184962721192399E-007   1.1532948324093034E-006
1100011011101001011010010100        3462  -9.3554129622769396E-006   7.2198475862537270E-007
1011011000101101011010010100        3463  -4.6981291420032967E-006   1.5445128248779816E-005
1101100011100011011010010100        3464  -1.3769006940697962E-005   1.2574963331437210E-005
1100011100101011011010010100        3465  -7.0914440371263590E-005   5.0594394476409814E-005
0100001111101011011010010100        3466  -4.1561898636071322E-005   1.4002546002763785E-005
1111000111100000111010010100        3467   3.9891421432325104E-004  -3.9831076515857514E-004
1011001001011100111010010100        3468  -6.1577238240784153E-005   6.0630659547320073E-005
0111001011010010111010010100        3469   6.4704730522750442E-005  -6.8352576778860023E-005
1001110100100110111010010100        3470   2.4025352694156149E-004  -2.7574973430133728E-004
1010010011100101111010010100        3471   5.6971865023261395E-005  -4.0224778602140192E-005
0011001010011101111010010100        3472   2.3743635388669447E-006  -2.3019451032984239E-006
1000110010010111111010010100        3473   5.6081885344366782E-005  -3.2174443055792033E-005
0110000010110111111010010100        3474  -1.7393591428578282E-006  -9.4853400687689330E-007
1100000110001111111010010100        3475  -3.5538210843482932E-006  -1.5501072828634945E-006
0100000110101111111010010100        3476  -6.9739087507204312E-006   1.6018694769342380E-005
1110101111100001000110010100        3477  -4.2419362121083549E-004   4.9180061608805365E-004
1011011110101001000110010100        3478   2.5626043073987051E-006  -4.2701391585674807E-006
1110110010101101000110010100        3479  -5.2069839762244397E-004   5.4608389332241024E-004
1010110110101101000110010100        3480   8.7676843363106627E-004  -9.1274564175258626E-004
1011001111100011000110010100        3481  -1.3224232182339327E-006   5.3691167006480319E-007
1110111000110011000110010100        3482   2.1044888309873764E-006  -1.6637913576889571E-006
0011101010110111000110010100        3483  -9.8683057444377506E-006   2.8085273423619759E-006
1100001111110010100110010100        3484   2.2214706066414965E-005  -2.1596648798896052E-005
1110011100011010100110010100        3485   2.8600656149798060E-005  -2.8256579673184096E-005
1001110011001011100110010100        3486  -3.2838027003802126E-006   3.9342338976440398E-006
0010010011111011100110010100        3487  -1.5109155901805456E-005   2.4517703872432700E-005
1011001011000111100110010100        3488   1.0562535589446032E-004  -1.0132108645043148E-004
1110101110000100110110010100        3489   1.5986955547910565E-005   1.1564971014627225E-005
0010111110100100110110010100        3490   4.4616940903724521E-007   3.3518823374315165E-006
1010001110110100110110010100        3491   9.4563246352089711E-005  -8.6875766749111818E-005
1100100111001010110110010100        3492  -2.6520288727228934E-007  -1.4005651662863575E-006
0011110010100110110110010100        3493  -2.4498957783491198E-005   3.4180949349718068E-005
1110110000001110110110010100        3494  -5.8676770666456392E-006   3.1648631840499968E-006
1110100011000011110110010100        3495   1.2385921807800494E-005  -4.5893269006360992E-005
1000111010010011110110010100        3496  -9.2751605032417322E-005   4.0482791889373726E-005
1100100111110010001110010100        3497  -6.0431211771082956E-006   2.8993655691795637E-005
1100101110100101001110010100        3498  -1.9500939149757639E-005   1.0860720010374294E-005
1111101000000111001110010100        3499   1.6732417102924795E-005  -2.1488125371111626E-005
0110101010010111001110010100        3500  -2.3347919227434834E-005   2.2045452180723254E-005
1110011100011000101110010100        3501  -4.2656815737048534E-005   4.0745938976877402E-005
1010101101010100101110010100        3502   3.7943026859679403E-005  -1.1404553782206076E-005
1000011101110010101110010100        3503   2.4143691138581931E-008   9.0693972551410098E-007
1110110001000110101110010100        3504  -1.0463410912288227E-006  -6.8627902413198111E-007
0110100101100110101110010100        3505  -6.5991474673934299E-005   6.6119634566570536E-005
1100101001010110101110010100        3506  -3.9673255412148338E-005   5.4298460778494842E-005
0111001011100001101110010100        3507  -3.2381906580771214E-007  -5.6546546231727681E-006
1110110010010001101110010100        3508   2.6767491271269043E-005  -1.9085430002681548E-005
1110010001101001101110010100        3509   1.7317188351242065E-004  -1.7924825159891397E-004
0010110011011001101110010100        3510  -5.9081930904483353E-007  -3.3721793241225582E-007
0010101101100101101110010100        3511  -1.8336560167803733E-005   2.6498172183569075E-006
1001000111001011101110010100        3512   2.7833505198504882E-005  -3.9179960781705387E-005
0011111010110000011110010100        3513   8.2077918501979064E-007  -2.2711599661065379E-006
0011011110101000011110010100        3514   4.1165714069581920E-006  -2.0788386045789548E-005
1010110011100100011110010100        3515   4.6388149315308315E-008  -7.9665421405489426E-007
1101001010011010011110010100        3516  -1.7992552891310653E-003   1.6522430908063345E-003
1000111110000110011110010100        3517  -1.9256782976532894E-007  -3.8636831688194814E-006
1001100110100110011110010100        3518   1.2669866653202199E-005  -5.0391398777764288E-005
0100111000101110011110010100        3519   9.7699449137613229E-008   4.7372193163652604E-007
0110101000100111011110010100        3520  -8.1461118493486844E-005   8.4920532380923465E-005
0011001100101100111110010100        3521  -1.0170906071299165E-005   1.1370705333203273E-005
0111010000101010111110010100        3522   8.7683180063586770E-005  -1.0270483807342762E-004
1000110100100110111110010100        3523  -2.7794440092371365E-006   5.5059099546438691E-006
1001000011100110111110010100        3524  -1.0665660232645518E-005   1.2960866654193122E-006
0000101110010110111110010100        3525   4.6723820328041718E-007   1.5548186489419187E-006
0010100011110001111110010100        3526  -3.2717710642379730E-007   5.9528274886844854E-006
1000011000110011111110010100        3527  -1.0861015144031880E-005   1.1187307754942862E-005
1001111010111110000001010100        3528  -8.1915221977678062E-004   8.5360293093313859E-004
0110111110110010100001010100        3529   1.1181827875448811E-004  -1.5255916849884893E-004
0010111101111010100001010100        3530  -4.5441853661590195E-006   5.7887893274523938E-006
1010010111111010100001010100        3531   6.6603105365361398E-007   1.6083265782360964E-006
1100001111111010100001010100        3532   3.3984321013055784E-006  -3.9924877515357319E-006
1011100111001110100001010100        3533  -1.8156224684332916E-004   1.8441251767917146E-004
0011101110110011100001010100        3534   1.9683985200179882E-006  -9.6194146652417164E-007
1001101100111110001001010100        3535   1.4067655352595407E-005  -2.0635595382363702E-005
1111101010001101001001010100        3536  -1.1013132570631983E-004   6.0789568414180386E-005
1101100010111011001001010100        3537   1.6520653095599741E-005  -1.6628896143861016E-005
1110101101011000101001010100        3538  -3.0726134504820222E-004   2.8621762513124073E-004
0111001111001010101001010100        3539  -3.3390537238972188E-004   3.6206851676451616E-004
1101111010000110101001010100        3540  -3.6013824310100702E-004   3.1737958415475420E-004
1111100010010110101001010100        3541   2.5930309850569037E-004  -2.5914979598284281E-004
1101001000111110101001010100        3542   3.4572661817065086E-005  -3.1698694321999709E-005
1111101010010001101001010100        3543   3.8677892331434528E-005  -9.1090299465008547E-005
1001101110010011101001010100        3544   7.0372511508922099E-006  -1.3159134551265317E-005
1101101100101000111001010100        3545  -1.4902218880505407E-004   1.2026028476377150E-004
1100101110011000111001010100        3546  -3.0572570383032045E-006   2.7018555558031106E-006
1011101001100100111001010100        3547   1.5709041506614620E-004  -1.7109694169558008E-004
0110101110001100111001010100        3548   2.3059640585513682E-007  -7.1576513915584408E-006
1111100001100010111001010100        3549   2.2791413304170402E-004  -2.6017286340963749E-004
1100000011111010111001010100        3550   4.3898651559867040E-005  -3.1130110096806599E-005
1010100001110110111001010100        3551   9.6857817545664885E-005  -1.0135062130033956E-004
1000111001001110111001010100        3552   3.0006385484567204E-007   9.8386032629183767E-007
1011110000111010100101010100        3553  -1.0041217108069876E-006  -3.9896866477755498E-006
0011011010111010100101010100        3554  -9.5114769970604390E-006   7.4943899486732448E-006
1010001101111010100101010100        3555  -4.6576399374886235E-007  -8.3278740403091378E-007
0010110010111110100101010100        3556   1.0942796673618424E-005  -2.1951522219753799E-005
1110111000101001100101010100        3557  -5.9604932950559201E-005   8.9219861605303367E-005
1010110010110011100101010100        3558   1.2463907361809070E-005  -2.5858531569491175E-005
1000100110101111100101010100        3559  -7.3191569981445332E-004   6.5124953274912250E-004
1110101010011010010101010100        3560  -2.9763940936670947E-003   2.8791873155301251E-003
1010101110000110110101010100        3561  -2.2065398310811709E-004   1.8645226625265085E-004
0110101000101110110101010100        3562  -1.1784929035832425E-005  -2.1893844452905187E-005
1000011010101110110101010100        3563   1.3955612052816993E-007  -1.9245721513258879E-006
1001001010101011110101010100        3564   8.2874169738627896E-007  -1.6692705046097096E-005
1010100101111010001101010100        3565  -4.8129720824054709E-006   5.7307535891351411E-006
1001101100101110001101010100        3566  -7.3836703821478314E-005   1.0264899559490285E-004
1001101110101001001101010100        3567  -2.4510981099735179E-005   1.8593011618938758E-005
1011011010010010101101010100        3568   8.6172832419906023E-005  -9.7892478901605103E-005
0100100110111010101101010100        3569  -3.2932520156033774E-005   4.4865969971411044E-005
0011100000111110101101010100        3570   2.7160988842355328E-004  -3.0851507054383345E-004
0100101110001011101101010100        3571   5.3537243651230776E-005  -4.2236291982126716E-005
0001011010101011101101010100        3572   3.1126625110575346E-006  -1.0098625966851033E-005
1001001010100111101101010100        3573  -4.4915141472874094E-004   4.2813792765476326E-004
1010101010001101011101010100        3574   3.5210995652321743E-004  -3.2805267260872914E-004
1001011010100010111101010100        3575  -3.5299582791920892E-005   1.5614050586518650E-005
1001100010110010111101010100        3576  -2.8969661215817624E-004   2.5051773416191351E-004
0010001010100111111101010100        3577  -1.9291679894303229E-004   2.2134273248429216E-004
0010001010001111111101010100        3578  -1.4006853747197971E-004   1.4296391412749177E-004
0011111110101100000011010100        3579   3.9082374861404507E-005  -6.8856723115901704E-005
0011111111100010000011010100        3580  -4.1900597559826147E-006   2.7549921338745120E-006
1110011011110010000011010100        3581   1.6565537648635233E-005  -1.8814988072750893E-005
1110001001111110000011010100        3582   2.6730368167737026E-006  -2.3533672083814471E-006
1101100110111000100011010100        3583   3.4460414129076909E-005  -2.5011920138840845E-005
1100110110101100100011010100        3584   4.3896402410760280E-006  -1.9288576080904185E-006
0111110010110010100011010100        3585  -3.4083546013395866E-004   3.6022941018435881E-004
1011011100100110100011010100        3586   2.2711028081226790E-005  -1.7485392454289247E-005
0110110011100110100011010100        3587  -8.4179619430205908E-006  -7.4157040432900964E-006
1100111010010110100011010100        3588   2.5527973694217159E-004  -2.2531290902487984E-004
1111000110001110100011010100        3589  -3.2948425169480552E-005   4.6610659820117281E-005
0000111110101101100011010100        3590   1.0252106751929649E-005  -3.3472569708180637E-006
0110110110100011100011010100        3591   3.7281907390277841E-004  -4.7360837545685526E-004
1000100111110011100011010100        3592  -1.1331518438308994E-004   9.2306685545931756E-005
0000101101111011100011010100        3593   1.1719898463373547E-005  -8.1935515218942529E-006
1110100100100111100011010100        3594  -1.3307000774077590E-004   1.0387594002920079E-004
0011110000101111100011010100        3595   8.2065850358596236E-005  -8.4877441935186058E-005
1011010011101010010011010100        3596  -1.8092699559166131E-005   1.4358138034258352E-005
1010011011011010010011010100        3597  -3.3013251178134536E-005   1.8878789929501152E-005
1010110010101101010011010100        3598  -1.0641318993822846E-003   9.1994476587994791E-004
0110100010101111010011010100        3599   2.5238147434484377E-004  -3.8189874482808542E-004
1001101100111000110011010100        3600  -3.3455869971936312E-005   2.4705571657158552E-005
0110101001110010110011010100        3601   6.9536730071063709E-005  -6.5680668859927901E-005
0001101011011010110011010100        3602  -1.8124902846704284E-005   1.3539215482153080E-005
0001001110111010110011010100        3603   1.2939130212044834E-006  -1.1261081447754301E-006
0110101110000011110011010100        3604  -1.2830330264565297E-004   1.3671298191674801E-004
1001001011001011110011010100        3605  -1.1386694741302806E-005   1.0122849317441670E-005
1110111100011000001011010100        3606   5.8507984668410882E-005  -4.6176868647429329E-005
1110011100101100001011010100        3607  -3.3532977723483585E-006  -7.8202582770509571E-006
1110111001010010001011010100        3608  -5.5167067054994812E-005   5.5989955836649117E-005
1100100110110110001011010100        3609   2.5952068211404232E-005  -2.5915685175483118E-005
1011001101001110001011010100        3610   3.9582423725489125E-006  -1.5127867522948470E-005
1011100011001101001011010100        3611   3.2768793391376382E-005  -1.9517173607568493E-005
1101001111100000101011010100        3612  -3.9808778348147018E-005   3.1523264883446770E-005
0111110010110000101011010100        3613   7.2945546411282049E-006  -2.9010226834885805E-006
1111011000011000101011010100        3614   2.9137172795308807E-004  -2.8899754348709391E-004
0100111110000110101011010100        3615   3.5996446467218125E-007  -1.5376351809811662E-006
0001101110010110101011010100        3616  -5.4261538159999282E-007  -5.5046941058912168E-006
1000011100011110101011010100        3617   2.7040350939756308E-005  -2.7283674633821900E-005
1011010011100001101011010100        3618   8.4237728848417451E-005  -8.8137088300508032E-005
1001100110001101101011010100        3619   2.1403722906596870E-006  -4.6596319325831123E-006
1101001000110011101011010100        3620  -1.7095094811533569E-007  -1.3392670359506318E-006
1001001100011011101011010100        3621  -1.5814565389426680E-006   8.0462546978779787E-007
1000011110111000011011010100        3622  -3.6682735775213478E-006   2.5793258001041728E-006
1000011010111001011011010100        3623  -1.4722675919299135E-004   1.1543327510238632E-004
1000101000111101011011010100        3624   3.4498683101023684E-005  -3.0026062630491071E-005
1100101110000011011011010100        3625   3.9814720864449271E-005  -4.6408432944491923E-005
0000100110111011011011010100        3626  -1.4994313876346828E-005   2.2967284430217072E-005
1010011100110000111011010100        3627   1.4617801228102944E-006   3.2439950153026076E-006
0110011010011000111011010100        3628  -6.7860914360472717E-005   6.8307211760834584E-005
0011101001100100111011010100        3629   2.2743836036376766E-006   7.5152646629773430E-007
1010000111100100111011010100        3630   1.3108800935278600E-005  -1.1432508098586418E-005
0010011001110010111011010100        3631   1.4295646161528350E-006  -6.8255546605148717E-007
1000100110010110111011010100        3632   1.4178081867606138E-005  -1.7581018236643125E-005
1010010000110110111011010100        3633  -7.1075525126223843E-005   1.0226227742687214E-004
0010001010011101111011010100        3634   4.5379729718234094E-005  -3.9736454463456153E-005
0001111000001011111011010100        3635  -4.3374048719363879E-006   2.7602303222794514E-006
1100100001001011111011010100        3636  -3.9481293444368255E-005   2.4666401516585138E-005
1110101100100011000111010100        3637   7.2976060068186389E-006  -6.5514676854794091E-006
1110100010001111000111010100        3638  -1.4553388989536162E-003   1.5936325002177108E-003
1100001100111010100111010100        3639  -6.8341000079111686E-006   4.9231836927989590E-006
0000111100101110100111010100        3640  -1.0782447160958318E-007   1.6506788600322947E-006
1110101000100101100111010100        3641   6.8211453356619984E-004  -6.6107152054192657E-004
1011010010100011100111010100        3642  -5.6656098175292202E-006   1.0879783924919276E-005
1010100101100011100111010100        3643  -1.5929945099121727E-006   7.6295640816970618E-006
0001101011100011100111010100        3644   4.9960100610278734E-006  -5.7684720032609074E-006
1011001110001010010111010100        3645   1.2390523549741232E-004  -1.3088860822823735E-004
1001110010001010110111010100        3646   2.9878578359107043E-006  -5.3219166708476254E-006
0010100110100110110111010100        3647   4.9230255630836534E-005  -5.2182538996392735E-005
1000011111101000001111010100        3648  -6.6002832695796894E-008  -6.1981606801007803E-008
1110000110100110001111010100        3649   2.0967518396668115E-004  -2.0572586495078911E-004
0001101110001110001111010100        3650   1.3822229586957841E-006   5.2044699191397409E-007
1001000110101110001111010100        3651  -6.9871261533103958E-004   6.8889726387803504E-004
1001111000101001001111010100        3652   9.6693067054671073E-007  -5.9305986604884340E-007
1011111000000011001111010100        3653  -9.6864916062859814E-007   1.1901404616173604E-006
0110101011010000101111010100        3654   7.4310787075825044E-007   5.1854619722744296E-006
1011100001011000101111010100        3655   2.3614465017874594E-005  -3.1938404220154505E-005
1111100010000100101111010100        3656   4.7814781447328945E-005  -2.9596940097785692E-005
1111000011000010101111010100        3657  -1.6157084670200751E-004   1.5823527926589283E-004
0100111100100010101111010100        3658  -3.6699783349723206E-008   1.1914911357420816E-007
0110001010010110101111010100        3659  -1.4639783373532924E-004   1.9953921546854553E-004
0111100000001110101111010100        3660   6.7309041498213098E-005  -7.1813343976977339E-005
1011100011000001101111010100        3661  -2.8423823281542654E-006   3.0900718012908181E-006
1001101000001101101111010100        3662   7.7565267065960963E-006  -6.8702486650163610E-006
0010110100100011101111010100        3663   8.1248533289970781E-007  -1.0452111836737702E-006
0011000011100011101111010100        3664  -7.0603056865007130E-006   6.9030242864731475E-006
1100001010111000011111010100        3665   4.5860370503884949E-005  -3.1723758030938029E-005
0000111010101100011111010100        3666   1.0082886775321846E-009  -6.7006922585488887E-008
0010011110001010011111010100        3667  -6.9355186316944862E-007   1.7953846268090335E-007
1010100010100101011111010100        3668  -3.8581907442755461E-005   1.8532305312654100E-005
0110100001101000111111010100        3669   1.1904861166979324E-006  -7.8082678567743013E-006
1010000110100001111111010100        3670   2.0466964084113760E-004  -1.9971151277106802E-004
1111111011000011000000110100        3671   5.2041713807253558E-006  -4.6549449224772889E-006
1110000101111011100000110100        3672   3.9255872074500638E-007   8.6400795416546435E-007
1011001101100111100000110100        3673   6.5775593937179239E-006  -6.5632058966391782E-006
0001111000111111100000110100        3674  -1.1622679290893737E-006   7.4422238256635957E-007
1100100001111111100000110100        3675   1.7853416465120853E-005  -1.3484839245222320E-005
0001101011111110010000110100        3676  -1.6878312384089342E-006   3.9123284658093917E-006
1000101101101111010000110100        3677  -1.0089527960938221E-004   8.8497128455092215E-005
1001011111101000110000110100        3678  -1.5231025379517784E-006   8.8730788035607355E-007
1001101101011010110000110100        3679   1.6072045699837509E-004  -1.5324336231537739E-004
1000111101001110110000110100        3680  -5.7439474585025205E-007   7.6629843249739744E-007
0011111001101001110000110100        3681  -1.4603242847023176E-006   4.7042538364401224E-006
1011110110000011110000110100        3682  -2.2784832868447379E-006  -5.9140603248323593E-007
0110111000110011110000110100        3683  -1.2000251154519773E-004   1.4532791064990208E-004
0111000010111011110000110100        3684  -3.8395126229286928E-007   4.0692582102604794E-007
1001011010100111110000110100        3685  -5.5744338852001139E-005   5.3094556808278579E-005
1001100010110111110000110100        3686  -6.9648974034740312E-007   4.4399984481046273E-006
1111101101011000001000110100        3687   8.9643054170710935E-005  -8.0875500104502353E-005
0110010111111010001000110100        3688   8.5770379624825662E-005  -9.1603859782633120E-005
0111100111001110001000110100        3689   1.0158386432748570E-005  -1.0374326949428691E-005
0011011111001011001000110100        3690   7.1510089099739717E-006  -6.0921257500307466E-006
1100011110011011001000110100        3691  -1.3394950470158539E-004   1.0905323391116728E-004
1111011010000111001000110100        3692  -2.7818103598607862E-005   3.4820248906968294E-005
0011010110111100101000110100        3693   1.9257904451794542E-005  -2.0941012205929008E-005
0111011011010010101000110100        3694   2.1587879871418527E-005  -2.2685207737207214E-005
0101111100001110101000110100        3695   3.8041035260101422E-005  -4.1236993410336593E-005
0101111000011110101000110100        3696   3.1299577802624472E-005  -4.1995438793360635E-005
1110100011010101101000110100        3697  -1.9622681639110251E-006  -5.3327516499711718E-007
0110010101101011101000110100        3698   4.2178197191989795E-004  -5.4321079700261541E-004
1011010000110111101000110100        3699  -2.3808651927476290E-005   1.5989021382040119E-005
1111000001001111101000110100        3700   4.4590102772418727E-006  -4.1594439557940763E-006
0010110101001111101000110100        3701  -1.1617944289309651E-005   6.5711562921359286E-006
0011011110111000011000110100        3702  -5.7097738310727556E-005   7.7244294619223909E-005
1011110011100001011000110100        3703  -1.0271708963476614E-007   5.3290710737663845E-008
1111000000111100111000110100        3704   1.0056645245029412E-005  -1.6384610676393243E-005
1001010001111010111000110100        3705   1.4361026243754297E-006   1.8987133844334375E-005
0111000011001110111000110100        3706   1.2014416894976909E-006  -8.6901430248766298E-007
0110000101101110111000110100        3707  -4.2519804116651748E-005   3.0746632472667914E-005
1011000110011001111000110100        3708  -1.6355385114201402E-007   1.0850002344953244E-005
0110110010001101111000110100        3709   3.4817483892562458E-007   3.4937310378018542E-007
0110100000111101111000110100        3710  -1.0339610180201696E-005   1.3027540843691376E-005
1000100001111101111000110100        3711  -3.2162430270660225E-006   3.2109597351673058E-007
1001001100100111111000110100        3712   6.9779200552939202E-005  -7.3057329888786293E-005
1000001001011111111000110100        3713  -1.6465044899949524E-004   1.0382215197414720E-004
1111100110001110000100110100        3714  -8.7780120776575552E-005   1.2228948047265009E-004
1010111101001011000100110100        3715  -2.3898352206365697E-005   1.9082777731441898E-005
1111100011001100100100110100        3716  -5.8364402606200688E-007  -3.2609098948566775E-007
1111101001010010100100110100        3717   5.6658787160572327E-004  -6.1324948849758262E-004
0100011110111010100100110100        3718  -1.0942655785273275E-006   5.1040215872605018E-006
1000111110010110100100110100        3719  -2.4894460828003855E-006   2.0015089023352628E-005
0011111000110110100100110100        3720  -1.1860216949296571E-004   1.0414353247618736E-004
1010011001111001100100110100        3721  -3.0300723221671913E-005   3.1901423571107101E-005
0101101010101101100100110100        3722  -4.6110795495791773E-007  -2.5302574604257442E-006
1010010000111111100100110100        3723   3.9864897676799368E-006  -3.1162087437769155E-006
1010111100111000010100110100        3724   2.4081220754741498E-005  -3.8386766578961419E-006
1001101011011010010100110100        3725  -2.6159162556081258E-005   2.4203824516604442E-005
0010110101101010110100110100        3726   8.8565639462245714E-007  -2.9002536258582749E-007
1000011010011110110100110100        3727   7.2723990094033640E-006   3.3563633572076712E-007
0111101010100001110100110100        3728  -1.5920185853282976E-005   2.7417587076268609E-005
1110110010000011110100110100        3729  -3.6164044832551899E-006   8.2865607517769029E-006
1010010110100011110100110100        3730  -3.9736647058678048E-005   5.6696403466361084E-005
1001001010011011110100110100        3731  -5.0558881699857879E-006   1.9503459831293610E-005
1110010011111000001100110100        3732   1.7874236373687102E-005  -8.1251700384687375E-006
1001011110110010001100110100        3733   3.1780484289182805E-006  -2.0308872772334654E-007
0100110011111010001100110100        3734   2.0487311515823696E-007  -2.0066471144261650E-007
1011000101101110001100110100        3735   2.2816792791021753E-004  -2.3554343783236200E-004
1110110100100011001100110100        3736  -5.4345575585137619E-006   7.1191293273852369E-006
1111100000100111001100110100        3737  -5.7978756213431927E-006   6.8848592553514298E-006
1011100000110111001100110100        3738   2.2343384936139207E-006   2.8470040890183799E-007
1101101011000100101100110100        3739  -2.0917543108338610E-007  -3.6196698921416427E-007
0011011110010010101100110100        3740  -3.7420695355798926E-006   3.4402070363004682E-006
1000110101100110101100110100        3741   1.1225132557124815E-006   9.8309100848551495E-008
1001101011010001101100110100        3742   1.0266428689339449E-008  -7.5084016367473350E-008
0010010111101001101100110100        3743   7.9229288196942204E-007  -1.2013284762254473E-006
1010110100100101101100110100        3744  -9.5865657462331205E-005   4.2825566970876360E-005
1011100100001101101100110100        3745   8.7087152853296292E-007  -4.7666712938844095E-006
0010100011011101101100110100        3746  -7.4793828558147767E-007  -3.0751961997744181E-007
0100110001101011101100110100        3747   1.9639442220654478E-006  -1.3756778056221146E-006
0001011010011011101100110100        3748   6.2607133284618592E-007   1.6644477219725621E-006
1110011000000111101100110100        3749  -7.0567982214193056E-004   6.4343517210328923E-004
1001001010010111101100110100        3750  -2.3256012347628724E-005   5.1053789973406047E-005
1110011100101000011100110100        3751  -1.0692434178315882E-004   1.1462915078292391E-004
1110101100010010011100110100        3752  -1.1319071596899311E-004   1.1050890030221171E-004
1010010011100110011100110100        3753   4.7341970037297077E-007  -9.3855514226545964E-008
1100011000101110011100110100        3754   6.6429833256266233E-006  -6.2026814248380649E-006
0011101100100011011100110100        3755   1.7465189525213145E-006  -7.3225209134520851E-007
1001101100110000111100110100        3756  -3.9532757684243526E-005   1.9737811664496205E-005
1010110001011000111100110100        3757  -2.9181676235108376E-009   1.9035176249005167E-007
1100110001001010111100110100        3758   2.8886817224532753E-011  -2.9593034257389662E-008
0010000101101110111100110100        3759   9.0871774180882787E-006   7.0822359597589214E-006
1010110011000001111100110100        3760  -1.6651932649080243E-008  -3.7419389969074919E-009
1010010010110001111100110100        3761  -3.6117228936113888E-005   1.0582297258776430E-005
1100001010110001111100110100        3762   6.5542728015827815E-005  -5.2122315848215990E-005
0000011011100011111100110100        3763  -5.2776412278876493E-008   7.0974771413719388E-008
0010100100100111111100110100        3764   1.2526987392958450E-004  -1.3727597740562995E-004
0111111111000010000010110100        3765  -5.1353438086749229E-006   3.8668438490987464E-006
1110010011011110000010110100        3766   9.8739753027823258E-006  -3.8868696300253180E-006
1111000110111001000010110100        3767  -2.6180169980914607E-006   2.5012026365105264E-006
0111001111001011000010110100        3768   1.8004736619118532E-005  -2.1198086276340428E-005
0101100110111011000010110100        3769   2.5621458955563144E-007   3.9543014123521430E-006
0011001111001111000010110100        3770  -1.4712816699756970E-005   1.8506826324245183E-005
1110110101011000100010110100        3771  -2.8571095417577625E-005   2.3583933324032291E-005
1111110001100100100010110100        3772   6.1092958317724848E-005  -7.1048896730782214E-005
1101011010110100100010110100        3773  -4.5504964383787613E-005   4.5349266675828381E-005
0000111111110100100010110100        3774   4.2262627579715222E-008   1.5722365987233074E-007
1011000111010110100010110100        3775   6.3430634695524335E-005  -9.0824438869123995E-005
1101001011011001100010110100        3776   4.8107080523877490E-007  -7.5583553208902853E-008
1100011010110101100010110100        3777   3.0225760419759139E-005  -3.0156155935709675E-005
1100110001100111100010110100        3778   5.1008613090365277E-005  -5.4687416402669005E-005
1101100001001111100010110100        3779  -3.8498993290364154E-006  -4.0046901990496500E-007
0011110000011111100010110100        3780   1.4806075610515977E-005  -1.3541633920425699E-005
