00100101111011001001    6    6    8.529444       0.000994620335200   0.011781526732619  Y  -3.81270584E+02     104
10000000111011010111    4    4    8.529003       0.000994568901616   0.011011379655093  Y  -3.81284599E+02      46
00011111011000100110    4    6    8.527799       0.000994428499627   0.011147152978544  Y  -3.81480410E+02     208
00100111001110010011    5    4    8.527665       0.000994412880114   0.009824913597873  Y  -3.81339147E+02     281
01111011000000101101    5    4   -8.525936       0.000994211326402  -0.010106303142489  Y  -3.81026305E+02     478
00011001111100001110    5    4    8.524486       0.000994042244551   0.010793482524815  Y  -3.81262049E+02      44
11111011000001110000    4    2    8.522403       0.000993799278782   0.011134677682718  Y  -3.80706130E+02     199
11101000010001011011    3    6    8.520770       0.000993608907223   0.010718287447917  Y  -3.81515368E+02     186
11110000100010011101    6    4   -8.519733       0.000993487922364  -0.009933446844331  Y  -3.81350762E+02     486
11100010010111000011    4    4   -8.519352       0.000993443563951  -0.010720642269740  Y  -3.81052194E+02     177
01001000101111011001    5    6    8.519337       0.000993441766402   0.011196126883983  Y  -3.81321702E+02     314
11000011110100101001    7    4   -8.519124       0.000993416927311  -0.010724415583203  Y  -3.80819390E+02     120
01100110000110111001    6    8    8.518544       0.000993349330518   0.011188223762202  Y  -3.81761810E+02     281
00011111000111101000    7    4   -8.518352       0.000993326954838  -0.010327216827905  Y  -3.81286062E+02     201
11001001110100101100    6    4    8.518234       0.000993313180424   0.010606011548035  Y  -3.81002603E+02     252
00110110010010001111    5    4    8.518187       0.000993307659681   0.010314677295360  Y  -3.80838738E+02     139
00100000010111101111    5    4    8.517364       0.000993211672565   0.010476476919552  Y  -3.80783164E+02      19
11110001101001010010    4    6   -8.516758       0.000993141028012  -0.010656252590120  Y  -3.81170758E+02     353
01000001111100111010    5    4   -8.516377       0.000993096604286  -0.010986772184601  Y  -3.81061446E+02     412
11000010000111100111    5    4   -8.516177       0.000993073248597  -0.010508397689116  Y  -3.81050453E+02     397
11000011100111100100    6    4    8.515972       0.000993049417898   0.009974057778569  Y  -3.81000546E+02     133
10000101111010010110    5    8    8.512374       0.000992629792161   0.011809535527100  Y  -3.81884667E+02     168
00110010011101101001    5    6    8.512196       0.000992609026793   0.010293119870961  Y  -3.81244695E+02     222
10111011010000001101    5    4    8.511951       0.000992580502880   0.010498232079982  Y  -3.81050453E+02     332
11100001111100100001    6    4    8.510899       0.000992457855661   0.011599218743720  Y  -3.80887734E+02     246
10011101110000101001    8    6    8.510817       0.000992448313649   0.010106490988806  Y  -3.81195230E+02     322
00001110101001010111    3    6    8.510776       0.000992443437277   0.010010138328229  Y  -3.81290350E+02     312
10000000111110010111    5    4    8.509533       0.000992298495829   0.010805861604631  Y  -3.81262049E+02     431
11011010110100000110    4    6    8.509068       0.000992244342009   0.011594092672971  Y  -3.81410004E+02     511
00010010001111001111    5    2    8.509027       0.000992239520575   0.009941553620274  Y  -3.80564067E+02     329
10011111101000000101    6    6    8.508376       0.000992163657287   0.010997042557444  Y  -3.81415389E+02     230
11011000101000011101    5    6   -8.508209       0.000992144173397  -0.011813996754899  Y  -3.81360344E+02     351
00110000111001011110    3    4    8.507747       0.000992090248164   0.011609052810190  Y  -3.80811307E+02     449
00101001001111010011    4    4   -8.507653       0.000992079319909  -0.010684729824552  Y  -3.81036848E+02      22
11110100001100001110    5    2    8.507030       0.000992006683023   0.011297660564317  Y  -3.80570084E+02     172
11011010000001101101    5    6   -8.506434       0.000991937121053  -0.010044566816407  Y  -3.81330026E+02      58
00100101100110001111    7    6    8.506204       0.000991910378583   0.010829756129565  Y  -3.81342932E+02     424
01010010001001101111    4    6    8.505446       0.000991822003943   0.010560486996296  Y  -3.81279328E+02     136
10000111111101001000    6    4    8.503993       0.000991652492777   0.011578711988889  Y  -3.80887734E+02      47
10111100010001111000    5    4   -8.503961       0.000991648806792  -0.010792328009690  Y  -3.81262049E+02     295
10101100010100100111    5    6    8.503147       0.000991553815580   0.010900786152134  Y  -3.81210346E+02      88
11001010000111011100    4    4   -8.502450       0.000991472643047  -0.010458358742222  Y  -3.80947582E+02     489
10010110110001100011    6    6    8.502063       0.000991427433873   0.010960756762467  Y  -3.81409826E+02     445
10110101001000011011    6    6   -8.501791       0.000991395786573  -0.010127646026651  Y  -3.81513976E+02     432
11100010010001110011    3    4   -8.501213       0.000991328324893  -0.012267929095176  Y  -3.80935463E+02     112
11000010011010011101    4    6    8.501098       0.000991314927965   0.011365825686786  Y  -3.81525455E+02     265
00110110100001101101    6    6   -8.501002       0.000991303743973  -0.011506486824671  Y  -3.81257031E+02      17
00101000110011010111    3    4    8.500092       0.000991197589086   0.010283020861103  Y  -3.80957740E+02     302
10110011010000111100    5    2    8.499925       0.000991178107801   0.010429022978608  Y  -3.80634134E+02     243
00100111000011110110    4    4    8.499763       0.000991159291298   0.011115897690074  Y  -3.81109928E+02     106
10110010000011110101    5    4   -8.497411       0.000990885051604  -0.011661537471316  Y  -3.81068334E+02      39
10000111101101110000    6    4    8.497312       0.000990873432485   0.010481398479626  Y  -3.80834992E+02      86
10000000011110011111    5    4   -8.496866       0.000990821429005  -0.009065334351915  Y  -3.80953501E+02     230
11010110110010110000    6    4   -8.496043       0.000990725457754  -0.010676535585684  Y  -3.80922493E+02     132
10011001100001001111    6    6    8.495667       0.000990681604925   0.010532680780788  Y  -3.81279328E+02     118
01000101101100101011    7    6    8.494870       0.000990588648927   0.011778556861823  Y  -3.81240418E+02     109
10011101110100100010    7    6   -8.494711       0.000990570184848  -0.011258494432756  Y  -3.81479677E+02     455
01101011011000110001    3    6    8.494298       0.000990522010872   0.010127140707210  Y  -3.81177271E+02       4
01100011000111100011    5    4   -8.494204       0.000990510970954  -0.010500437567217  Y  -3.81050453E+02     456
11101100010100100110    4    6    8.494144       0.000990503984786   0.010756412834526  Y  -3.81296868E+02      45
00000111001111110010    5    2   -8.493770       0.000990460440950  -0.011476183330784  Y  -3.80712318E+02     434
01101100000111011010    4    6   -8.493476       0.000990426124692  -0.009943582043931  Y  -3.81215973E+02     459
00011111100100001011    7    4    8.492887       0.000990357440119   0.010831309316085  Y  -3.81226063E+02     110
00001111001101001011    5    2    8.492697       0.000990335247843   0.010378670456858  Y  -3.80806745E+02     312
11000001111011100001    6    4    8.489847       0.000990002971820   0.011687345955192  Y  -3.80990085E+02     481
00010010110011001111    5    2   -8.489587       0.000989972609943  -0.011024998787370  Y  -3.80572290E+02      31
10011011000100110110    5    6   -8.489385       0.000989949047213  -0.011090419106219  Y  -3.81221968E+02      19
00011000101001011111    4    6    8.489250       0.000989933316923   0.009433146638520  Y  -3.81083549E+02     197
10101101001100011001    6    6   -8.488276       0.000989819793999  -0.011461350193568  Y  -3.81311966E+02     374
01111001010110101000    6    8   -8.488188       0.000989809541590  -0.010424801571130  Y  -3.81673788E+02     371
10101111001101010000    4    4    8.485535       0.000989500115295   0.010681073044321  Y  -3.80922493E+02     299
11111001000000101101    6    4   -8.484541       0.000989384210359  -0.010713270318349  Y  -3.81052194E+02     205
11000011010111001010    5    4   -8.484523       0.000989382105400  -0.010267472670584  Y  -3.81154475E+02      25
01111011010110000010    4    6    8.483140       0.000989220831472   0.010064015391645  Y  -3.81256857E+02     474
10000011111110000101    6    4    8.483034       0.000989208514872   0.010028560339991  Y  -3.81101615E+02     145
10001001110001111001    6    6    8.481852       0.000989070716841   0.011441372757239  Y  -3.81311966E+02     305
01101000111000011101    3    6    8.480926       0.000988962701843   0.011679242871387  Y  -3.81453184E+02     296
11101001000010110101    5    6    8.480111       0.000988867615155   0.009823028722230  Y  -3.81407984E+02     198
10010100001111011010    6    6   -8.476615       0.000988459981349  -0.009220923101591  Y  -3.81065816E+02     478
00000101101001111110    5    6    8.473727       0.000988123227444   0.010862661250965  Y  -3.81210346E+02      21
10011110010100111000    6    6    8.472398       0.000987968197072   0.010569036947302  Y  -3.81447324E+02      35
01011000000110111110    5    6    8.471787       0.000987896996245   0.010291262998811  Y  -3.81244695E+02      69
00110001111000001111    5    2    8.470552       0.000987752953900   0.010252716824625  Y  -3.80587207E+02     309
10010111001010001101    7    6    8.470228       0.000987715207221   0.012198483360679  Y  -3.81510675E+02     174
00011101101000111100    6    4    8.468883       0.000987558380269   0.010741683980608  Y  -3.81068034E+02     145
10010111110000011010    6    6   -8.468248       0.000987484235834  -0.008731381739690  Y  -3.81043089E+02     312
01111011100000010011    4    4   -8.468096       0.000987466555315  -0.010458288403687  Y  -3.80947582E+02     401
11110100110010001001    7    4   -8.468008       0.000987456357863  -0.011305243598841  Y  -3.81032236E+02      73
00100011001111010110    3    4    8.467779       0.000987429660412   0.011342470328297  Y  -3.81032236E+02     475
00111000100111110100    5    4   -8.467078       0.000987347914109  -0.009348260643155  Y  -3.80873412E+02     263
10011011000001100111    5    6    8.466974       0.000987335752084   0.010055677199037  Y  -3.81330026E+02     445
11110010011001100001    4    6   -8.466178       0.000987242932152  -0.009927088510363  Y  -3.81170942E+02     308
00111100100101100011    6    4   -8.465695       0.000987186564295  -0.011751668499838  Y  -3.81229448E+02     147
11000110010010110110    4    6    8.465551       0.000987169824033   0.010704464023350  Y  -3.81290514E+02     502
01100111000010011011    5    6   -8.465360       0.000987147579057  -0.010055677199037  Y  -3.81330026E+02     499
11000001001110101101    7    4   -8.464810       0.000987083439136  -0.009017593108465  Y  -3.80892647E+02     341
00100111001110000111    5    4   -8.464307       0.000987024756422  -0.010862938040398  Y  -3.81409312E+02     346
00100111100001101101    6    6    8.463016       0.000986874218551   0.011734109451951  Y  -3.81300519E+02     404
00101011011011010001    3    6   -8.461185       0.000986660624662  -0.010687698674681  Y  -3.81360547E+02     254
11101000110000010111    3    4    8.460456       0.000986575687508   0.011728952660152  Y  -3.81058597E+02     264
00110110010011100011    5    4    8.458899       0.000986394054995   0.010595844778061  Y  -3.80883456E+02     256
01001011000011100111    4    4    8.458518       0.000986349679514   0.010726096947671  Y  -3.81052194E+02      80
10011100000110110011    7    4   -8.458017       0.000986291252603  -0.010433920887322  Y  -3.81043968E+02     142
00011001101010110101    6    8    8.457596       0.000986242147044   0.010475253731508  Y  -3.81764709E+02     197
10100100101001010111    4    8   -8.457249       0.000986201725691  -0.011036060981760  Y  -3.81773799E+02     205
00000011011111001011    5    2    8.457113       0.000986185838313   0.010990779424494  Y  -3.80922944E+02     202
11101101000110100100    6    6   -8.456436       0.000986106933486  -0.009720434228705  Y  -3.81189392E+02      60
11110110100001001100    5    4    8.456388       0.000986101253248   0.010484069271134  Y  -3.81050453E+02     265
11101101000010110001    6    4    8.455408       0.000985986976478   0.010019403269972  Y  -3.81101615E+02      95
10010010001101100111    5    6   -8.453878       0.000985808578334  -0.011292102017700  Y  -3.81412846E+02      30
10000001001111100111    6    4    8.453382       0.000985750818438   0.010833043213053  Y  -3.80881992E+02     358
00101111010001001110    3    4   -8.451916       0.000985579842302  -0.011315283075718  Y  -3.81032236E+02     470
10000101101100100111    7    6    8.451651       0.000985548955597   0.012275043255049  Y  -3.81236933E+02     405
01010000110011101011    6    4   -8.450878       0.000985458790309  -0.010418571304645  Y  -3.81082134E+02      64
00111111000001101100    5    2    8.449748       0.000985327012826   0.010973642716407  Y  -3.80922944E+02     343
01101101110010110000    5    4    8.449524       0.000985300881481   0.010985692770135  Y  -3.81061446E+02      60
01000011101110011001    6    6    8.447922       0.000985114075922   0.010435286595892  Y  -3.81414239E+02     102
01001101111100001010    5    4   -8.445736       0.000984859190002  -0.010994260882658  Y  -3.81061446E+02     141
10000110011111110000    5    4    8.445051       0.000984779312562   0.009844813182287  Y  -3.80867198E+02     314
10010010011001111001    5    8    8.444659       0.000984733535316   0.009604538996470  Y  -3.81741975E+02     415
10100100100111110100    6    6   -8.443579       0.000984607685121  -0.011543458101623  Y  -3.81544739E+02     380
00100011110101001110    4    4    8.441094       0.000984317899091   0.011111607623295  Y  -3.81109928E+02     284
10010111101010000101    7    8    8.440302       0.000984225455622   0.010266983705116  Y  -3.81867229E+02     114
00010000011110101111    6    4   -8.439177       0.000984094290069  -0.011436152602376  Y  -3.80934299E+02     466
11001111001001100001    5    4   -8.438916       0.000984063878122  -0.012162388679609  Y  -3.80765857E+02     393
01011110110010001100    5    4   -8.437869       0.000983941757161  -0.011754770547832  Y  -3.80914379E+02     372
01011101101000001110    5    6   -8.437852       0.000983939856210  -0.009750478114891  Y  -3.81121690E+02     387
11000111100110100001    8    6    8.437717       0.000983924101069   0.011308245116495  Y  -3.81249086E+02     265
11001110110100110000    5    2    8.437115       0.000983853829172   0.010053903659054  Y  -3.80518063E+02     186
01110000110110011010    5    6   -8.436433       0.000983774285214  -0.010054868322296  Y  -3.81204624E+02     119
10110001110100101100    7    4   -8.435399       0.000983653725924  -0.011026001670413  Y  -3.81097628E+02     283
01111001110010100100    5    6    8.435257       0.000983637199555   0.009716144982251  Y  -3.81121690E+02       1
11010000000110101111    7    4   -8.434273       0.000983522441335  -0.010260642252705  Y  -3.80966237E+02     423
11010100111010100100    6    6    8.433919       0.000983481189591   0.011152927130602  Y  -3.81480410E+02     345
10111101110000000110    5    4    8.432772       0.000983347465765   0.011760696096458  Y  -3.80914379E+02     509
01010010100111111000    6    6   -8.432326       0.000983295368144  -0.009762560165808  Y  -3.81360057E+02     342
01110101001011001010    5    6   -8.431717       0.000983224365032  -0.009978823933414  Y  -3.81218149E+02     446
00001111101110010100    5    4    8.430897       0.000983128738795   0.010296153782310  Y  -3.81253735E+02     364
11101000010111110000    4    4   -8.429702       0.000982989415872  -0.009990739470446  Y  -3.81018267E+02      89
11100101111000000110    4    6    8.429030       0.000982911094674   0.010430180774765  Y  -3.81414239E+02     418
11010100101110110000    7    4   -8.427710       0.000982757161969  -0.009805713637567  Y  -3.80959350E+02      52
01100101100101101010    6   10    8.426785       0.000982649241723   0.011337404822929  Y  -3.82188896E+02     192
11110001001010000111    5    4    8.426743       0.000982644377735   0.010890946881111  Y  -3.81303759E+02      76
01011010101101011000    4    8   -8.425468       0.000982495716467  -0.009740403327819  Y  -3.81681751E+02     286
00100111000011100111    5    4    8.425165       0.000982460409856   0.011231870353649  Y  -3.81144516E+02     455
00000101101110100111    7    6   -8.425086       0.000982451147483  -0.011664470689349  Y  -3.81453184E+02     131
10011000100100110111    6    6    8.422038       0.000982095755315   0.010942387299683  Y  -3.81190226E+02     459
10101101110011000001    6    4   -8.421316       0.000982011514858  -0.010304405880397  Y  -3.81122389E+02     437
11010010100100100111    6    6    8.420963       0.000981970433711   0.011199343382005  Y  -3.81442740E+02       0
01111000111100100100    4    4   -8.419442       0.000981793049808  -0.010749215204431  Y  -3.81068034E+02     356
00010111100010001111    7    4   -8.418903       0.000981730188696  -0.010276916220386  Y  -3.80966237E+02     223
00110010001110010111    4    4    8.418449       0.000981677214373   0.009517605516876  Y  -3.81081050E+02      34
01111110011010010000    3    6    8.417011       0.000981509567048   0.012282212509969  Y  -3.81236933E+02     221
00011011001100011011    5    4    8.416315       0.000981428343251   0.012220302871254  Y  -3.81230423E+02     501
01000011001111101100    5    2    8.416306       0.000981427323864   0.010691031391491  Y  -3.80790941E+02     147
10110110101100010001    6    6    8.415727       0.000981359844188   0.011283060959179  Y  -3.81515253E+02       8
11110010010110100001    6    6    8.415495       0.000981332786354   0.010656252590120  Y  -3.81170758E+02     471
01011000011110111000    5    6    8.414508       0.000981217613387   0.012143066853500  Y  -3.81570124E+02      67
11101001100101001100    5    6   -8.413829       0.000981138427874  -0.010496058792865  Y  -3.81302419E+02     227
11100000101101000111    4    4    8.413460       0.000981095442732   0.011114518666527  Y  -3.81109928E+02     226
11000101001011101100    6    4   -8.413194       0.000981064448072  -0.010458358742222  Y  -3.80947582E+02       7
11000001000011111110    5    2   -8.413153       0.000981059635799  -0.009842616051299  Y  -3.80820424E+02     480
11111000001100001101    5    2   -8.412656       0.000981001675817  -0.011297660564317  Y  -3.80570084E+02     381
01110000011011101001    5    6    8.410652       0.000980768033300   0.009866291080831  Y  -3.81071059E+02      68
01111000010011011010    3    6    8.410523       0.000980752943450   0.010832534525227  Y  -3.81342932E+02     254
11101001010000110110    3    6   -8.409471       0.000980630322827  -0.012001956752346  Y  -3.81178130E+02      74
00111111000101001010    5    4   -8.409457       0.000980628665042  -0.010888464208696  Y  -3.81409312E+02     147
10011010011001110001    4    8    8.408494       0.000980516347943   0.010523011584465  Y  -3.81770865E+02     121
00001110111101001100    4    2   -8.408235       0.000980486126031  -0.009518162341509  Y  -3.80773342E+02     143
00011111011100001010    5    4   -8.408187       0.000980480615822  -0.011396028009009  Y  -3.81405869E+02     264
10110000011001011011    4    6    8.408086       0.000980468771892   0.012076486153983  Y  -3.81376191E+02     290
00011101101010001101    7    6    8.407749       0.000980429508776   0.009736324413270  Y  -3.81323247E+02      34
00110100011010110110    4    6   -8.407592       0.000980411236165  -0.010995787155841  Y  -3.81400667E+02      31
00101011010100001111    4    4    8.407266       0.000980373221677   0.010855162706176  Y  -3.81021711E+02     138
01101111000010100101    5    6    8.405630       0.000980182406121   0.009831359356142  Y  -3.81407984E+02     275
11010110001011000110    4    6    8.404375       0.000980036005873   0.010229438430507  Y  -3.81253902E+02      15
10100100011110011001    6    8   -8.404246       0.000980020993533  -0.010474996105291  Y  -3.81764709E+02      40
00001101111011001100    5    2    8.403267       0.000979906796787   0.011497638569343  Y  -3.80810224E+02     278
11011101100000110010    6    4    8.402659       0.000979835981552   0.011615547689210  Y  -3.80887734E+02     451
01001011111110000100    4    4    8.401754       0.000979730469448   0.011578711988889  Y  -3.80887734E+02     501
01001000101111011100    4    4    8.401552       0.000979706877901   0.011099242154338  Y  -3.80966865E+02     178
11101011010001110000    3    4    8.401093       0.000979653376215   0.010719926941209  Y  -3.80819390E+02     265
00011100101111110000    6    2    8.400300       0.000979560879956   0.010961538629810  Y  -3.80674832E+02     259
10010000111101100110    5    6    8.400290       0.000979559678245   0.011198332940633  Y  -3.81427896E+02     347
10100110111100010001    5    6    8.399671       0.000979487536448   0.009518457042737  Y  -3.81443089E+02     361
00111101000011001110    5    2    8.399205       0.000979433151230   0.009933450722459  Y  -3.80564067E+02      94
01001001101100110011    5    4    8.399061       0.000979416414617   0.009842283264156  Y  -3.80867198E+02     443
10100100000111101101    7    6    8.397769       0.000979265718341   0.010372182073988  Y  -3.81203441E+02      19
10011000101101001101    6    6   -8.397588       0.000979244664985  -0.009943336078780  Y  -3.81215973E+02     185
00110110110100001110    5    4   -8.396941       0.000979169174606  -0.010618141574952  Y  -3.81009349E+02     372
10011110100101100100    6    8   -8.395591       0.000979011705761  -0.010508761780278  Y  -3.81770865E+02      96
11001010010111110000    4    4   -8.395416       0.000978991283996  -0.010622229255597  Y  -3.81002603E+02     104
11001001001011011100    4    4    8.395138       0.000978958918561   0.010621422391212  Y  -3.80951472E+02     505
11100000001001011111    3    4   -8.393620       0.000978781871463  -0.010260642252705  Y  -3.80966237E+02     102
10011010010100100111    5    8   -8.393000       0.000978709592206  -0.009558807397102  Y  -3.81669553E+02     312
01000100101011110110    4    6    8.392825       0.000978689230187   0.011529081095305  Y  -3.81572334E+02      70
00100101101110011001    7    8   -8.391863       0.000978577057653  -0.010341266716649  Y  -3.81886513E+02     266
10010110001001001111    5    6    8.390920       0.000978467017880   0.009963054542084  Y  -3.81218149E+02     305
01001011011100100011    4    4    8.390715       0.000978443177413   0.010616069827938  Y  -3.81002603E+02     225
01110110100000111100    5    4   -8.390698       0.000978441210792  -0.009003982348105  Y  -3.81105214E+02     147
00011100100111100110    6    6    8.390615       0.000978431486001   0.010841217930435  Y  -3.81396431E+02     465
01100001100110110110    5    8    8.389540       0.000978306145303   0.009604538996470  Y  -3.81741975E+02     299
10010100111010011100    6    6    8.389273       0.000978275018258   0.011544821111138  Y  -3.81572334E+02     362
01011000110011001110    4    4    8.389181       0.000978264312202   0.009526121812879  Y  -3.81081050E+02     382
10110000101101100101    6    6    8.387853       0.000978109454396   0.010917096653719  Y  -3.81274215E+02      15
01000011101100011011    5    4   -8.387383       0.000978054660545  -0.011446300402524  Y  -3.80930647E+02      78
10010000000111111110    6    4   -8.385650       0.000977852556248  -0.009534853776591  Y  -3.81081050E+02     341
10010111010010110010    6    6    8.385552       0.000977841045094   0.010066144409275  Y  -3.81190071E+02     492
11110011000000011011    5    2    8.385336       0.000977815862472   0.010534247435649  Y  -3.80776938E+02     440
10011000111101100001    6    6   -8.383936       0.000977652605706  -0.009863210751170  Y  -3.81371754E+02     471
10110011000111001001    7    4    8.383824       0.000977639566283   0.010975824892361  Y  -3.80978407E+02     284
10011010001101110001    5    6    8.383766       0.000977632859954   0.010931886689404  Y  -3.81409402E+02     229
10001101110101101000    7    6    8.383175       0.000977563923278   0.011240047059866  Y  -3.81479677E+02     478
10010001111010110100    6    6    8.382712       0.000977509956026   0.011460559573044  Y  -3.81311966E+02     448
01110001101010010110    4    8    8.382000       0.000977426897517   0.011137792641477  Y  -3.81685680E+02     294
01101110101101000001    4    6   -8.381780       0.000977401223642  -0.011453731201702  Y  -3.81311966E+02     462
11010000110011110010    5    2   -8.381065       0.000977317890586  -0.010393770312390  Y  -3.80806745E+02     206
11011111000011100000    6    2    8.380522       0.000977254562914   0.011142019791646  Y  -3.80706130E+02      37
00111001111000011001    5    6   -8.380450       0.000977246181928  -0.009973145005924  Y  -3.81325705E+02     291
11110001100010011001    7    6    8.379325       0.000977114961441   0.012178714883590  Y  -3.81510675E+02     349
01110011001010011001    5    6    8.378843       0.000977058786912   0.011393478245002  Y  -3.81554284E+02     418
10001100101101100101    6    6    8.378058       0.000976967268311   0.009508665262105  Y  -3.81269148E+02     203
10110000001101001111    5    2    8.377698       0.000976925231194   0.011020394301403  Y  -3.80572290E+02     232
00110110001110001101    6    4   -8.376941       0.000976836935131  -0.010401569064367  Y  -3.81082134E+02     258
11000101011110001010    6    6   -8.376596       0.000976796680677  -0.010778560300421  Y  -3.81193246E+02       8
01010010010110101110    5    8    8.375363       0.000976652959134   0.012265141042143  Y  -3.81888110E+02     414
00010001011010101111    6    6    8.374258       0.000976524086617   0.009866453386876  Y  -3.81229922E+02     479
10000100110101101110    6    6    8.373643       0.000976452431991   0.011527202464198  Y  -3.81544739E+02      75
00010111001010100111    6    6    8.373529       0.000976439106704   0.010770843349493  Y  -3.81483853E+02     416
11011000011110100001    6    6    8.373395       0.000976423472437   0.010723237689813  Y  -3.81296868E+02     250
01111011000000011110    3    4    8.373099       0.000976388914271   0.010351406451058  Y  -3.81026485E+02     269
01100000111000011111    3    4   -8.371082       0.000976153774686  -0.009938254729661  Y  -3.81011851E+02      33
01001111010010011010    4    6   -8.369984       0.000976025727737  -0.010359744163288  Y  -3.81251488E+02     105
00010000111001111110    4    4    8.369372       0.000975954317234   0.010413932534352  Y  -3.81025669E+02     264
01100001110010111100    5    4    8.369124       0.000975925368555   0.010778802267724  Y  -3.81139681E+02     281
00101100110111001001    6    4   -8.368842       0.000975892519473  -0.008202728112506  Y  -3.80937922E+02     395
00101011101101010001    4    6   -8.368700       0.000975875964803  -0.011136758211806  Y  -3.81480410E+02      64
11010111001100001010    6    4   -8.367990       0.000975793157383  -0.010700645350565  Y  -3.80983658E+02     158
01010010011010110011    4    6    8.366119       0.000975575063956   0.010730713138807  Y  -3.81195286E+02      22
01000000111101101011    5    4    8.365993       0.000975560262787   0.010805861604631  Y  -3.81262049E+02     122
11110100000001101110    5    4   -8.365653       0.000975520632090  -0.011211861650701  Y  -3.81144516E+02     202
10100111101001010100    4    8    8.365463       0.000975498498110   0.010123045134302  Y  -3.81751072E+02     377
11010100100010100111    7    6   -8.365324       0.000975482291868  -0.010718287447917  Y  -3.81515368E+02     394
00001100111100011110    4    2   -8.365233       0.000975471745691  -0.010975861176225  Y  -3.80674832E+02     307
01101001011011110000    3    6    8.364848       0.000975426799077   0.011773943325413  Y  -3.81240418E+02     292
10110011000101100110    5    6   -8.363986       0.000975326313443  -0.011393478245002  Y  -3.81554284E+02     176
00111001100011010011    5    4    8.362957       0.000975206255835   0.010595844778061  Y  -3.80883456E+02     429
10110101110000100110    6    6   -8.362661       0.000975171773687  -0.010731769914440  Y  -3.81195286E+02     132
01100100011110001110    4    6    8.362344       0.000975134829634   0.009943336078780  Y  -3.81215973E+02      38
00100011011011011001    4    6    8.360920       0.000974968704719   0.011772035835680  Y  -3.81300519E+02     500
01011001111100100010    5    6   -8.360746       0.000974948473485  -0.009518457042737  Y  -3.81443089E+02     341
01011001000110101110    6    8    8.360620       0.000974933727208   0.011141776614290  Y  -3.81685680E+02      65
10001100110100111001    7    4    8.360524       0.000974922591928   0.010678121932768  Y  -3.80990803E+02     346
11111000010110001001    6    6    8.358736       0.000974714081168   0.011227410099971  Y  -3.81300312E+02      42
11000110110100101100    6    4    8.358708       0.000974710753760   0.010200128491844  Y  -3.81006483E+02     326
00110110000011110011    5    2    8.357983       0.000974626213832   0.010253136981949  Y  -3.80587207E+02     317
00011010011100011011    4    6    8.357979       0.000974625837290   0.011539260769363  Y  -3.81544739E+02     314
00110001001011100111    5    4   -8.355999       0.000974394950325  -0.010320733125550  Y  -3.80838738E+02     258
10000111101100010011    6    4    8.355653       0.000974354525406   0.010616069827938  Y  -3.81002603E+02     419
00111100100100100111    6    4   -8.355487       0.000974335245763  -0.009994559702339  Y  -3.81042556E+02     114
10110010010101001110    4    6    8.355154       0.000974296379303   0.010003346676923  Y  -3.81454211E+02     473
01101101110100001010    5    6    8.355119       0.000974292319320   0.010934432805346  Y  -3.81409402E+02     169
10111001100101001100    6    6    8.355090       0.000974288880092   0.010234701771454  Y  -3.81284007E+02     275
00111001100100110011    6    4   -8.354418       0.000974210533961  -0.011100326745279  Y  -3.80966865E+02     347
00011000011011111100    4    4   -8.354022       0.000974164411721  -0.011752764533328  Y  -3.81229448E+02     481
11001010000111011001    5    6   -8.353816       0.000974140300151  -0.010493369943909  Y  -3.81302419E+02     113
10011110111000000101    5    6   -8.352831       0.000974025507943  -0.010934432805346  Y  -3.81409402E+02     279
10010011010011001110    5    4    8.352622       0.000974001137167   0.010872960264961  Y  -3.81303759E+02      93
00110100101100001111    6    2    8.352321       0.000973966063588   0.009966775039394  Y  -3.80702109E+02     488
11110111000011001000    6    2   -8.352074       0.000973937231345  -0.010919756194228  Y  -3.80639709E+02     256
10010011111100000110    5    4    8.351391       0.000973857535711   0.010377782510951  Y  -3.81071927E+02     403
11001001011011110000    4    4   -8.350995       0.000973811451058  -0.010197870527301  Y  -3.81006483E+02     424
01101111010100001010    4    6   -8.350885       0.000973798540680  -0.010997042557444  Y  -3.81415389E+02     131
00110011011010001101    5    4    8.350683       0.000973775033786   0.011225469999357  Y  -3.81144516E+02     438
11010001111001001010    5    6   -8.350101       0.000973707099717  -0.009834944591563  Y  -3.81407984E+02     482
00000100111001101111    5    4    8.349427       0.000973628578643   0.009333511117848  Y  -3.80873412E+02     319
11110010011001001100    3    4   -8.349365       0.000973621293937  -0.010339903468261  Y  -3.81026485E+02      85
11001001011011011000    4    6    8.349346       0.000973619095603   0.009023667443271  Y  -3.81398805E+02     396
11100101101000010110    4    8   -8.349339       0.000973618246603  -0.010125056440477  Y  -3.81751072E+02      67
11100000100011110101    5    4   -8.348716       0.000973545696705  -0.010898301457593  Y  -3.81409312E+02     492
11111000011001011000    3    6    8.348149       0.000973479528034   0.010679158818282  Y  -3.81360547E+02     243
01111101001100001010    5    4   -8.347781       0.000973436653030  -0.010782599742829  Y  -3.81139681E+02     472
11010010101011010100    4    6    8.347385       0.000973390394877   0.010077530590090  Y  -3.81256857E+02     154
10001000011111011001    5    6   -8.344136       0.000973011585875  -0.009971755936038  Y  -3.81325705E+02     164
00111000011110010011    4    4   -8.343553       0.000972943635477  -0.009971897622293  Y  -3.81042556E+02     401
01111100110010011000    5    4   -8.343498       0.000972937194431  -0.010966517969599  Y  -3.80973705E+02     417
