       97300  -0.6830525        12.79526       0.9999596        982047.4        0.000000        115788.3        115801.1      -0.6783263      -0.6837668      -0.6839693       -14642.28        232468.5       0.1179205E-02         400      108000  0.10871    
       97400  -0.6834592        92.57621        1.000081        982140.0        0.000000        115778.4        115871.0      -0.6783324      -0.6837665      -0.6839148       -14643.42        232482.5       0.1179821E-02         400      107491  0.10832    
       97500  -0.6835733      -0.5448825        1.000023        982139.4        0.000000        115821.6        115821.1      -0.6783384      -0.6837663      -0.6839537       -14647.54        232468.6       0.1179286E-02         400      107855  0.10781    
       97600  -0.6836219       -9.888339        1.000010        982129.5        0.000000        115834.6        115824.8      -0.6783444      -0.6837661      -0.6839530       -14642.06        232495.5       0.1179312E-02         400      108175  0.10961    
       97700  -0.6836924        51.04553        1.000014        982180.6        0.000000        115841.9        115892.9      -0.6783504      -0.6837660      -0.6839602       -14647.81        232492.2       0.1179989E-02         400      107728  0.10789    
       97800  -0.6837934       -2.223916        1.000020        982178.3        0.000000        115851.7        115849.4      -0.6783562      -0.6837661      -0.6836878       -14648.84        232519.8       0.1179523E-02         400      107449  0.10957    
       97900  -0.6837948       -12.58686        1.000000        982165.8        0.000000        115862.5        115849.9      -0.6783620      -0.6837661      -0.6838264       -14646.22        232508.9       0.1179528E-02         400      108074  0.11307    
       98000  -0.6837989       -9.587487        1.000001        982156.2        0.000000        115861.9        115852.3      -0.6783678      -0.6837661      -0.6838203       -14647.18        232510.0       0.1179551E-02         400      108411  0.10807    
       98100  -0.6836750       -26.35022       0.9999752        982129.8        0.000000        115858.6        115832.2      -0.6783736      -0.6837660      -0.6837303       -14649.44        232514.6       0.1179376E-02         400      108034  0.10808    
       98200  -0.6834223       -57.13066       0.9999495        982072.7        0.000000        115838.6        115781.5      -0.6783793      -0.6837656      -0.6837125       -14649.81        232502.9       0.1178918E-02         400      107637  0.10970    
       98300  -0.6832833        3.408135       0.9999722        982076.1        0.000000        115808.5        115811.9      -0.6783849      -0.6837651      -0.6836243       -14650.42        232477.9       0.1179261E-02         400      108304  0.10775    
       98400  -0.6834128        45.09216        1.000026        982121.2        0.000000        115798.4        115843.5      -0.6783902      -0.6837647      -0.6834437       -14652.44        232500.8       0.1179552E-02         400      107999  0.10794    
       98500  -0.6836252        14.08472        1.000042        982135.3        0.000000        115816.2        115830.3      -0.6783955      -0.6837646      -0.6833760       -14654.60        232510.9       0.1179368E-02         400      107512  0.11259    
       98600  -0.6836531        11.81192        1.000006        982147.1        0.000000        115838.5        115850.3      -0.6784007      -0.6837644      -0.6832604       -14653.66        232521.4       0.1179565E-02         400      108253  0.10831    
       98700  -0.6835613       -57.47934       0.9999816        982089.6        0.000000        115838.7        115781.3      -0.6784059      -0.6837642      -0.6832470       -14656.03        232495.0       0.1178883E-02         400      107882  0.10856    
       98800  -0.6834498        28.18430       0.9999777        982117.8        0.000000        115825.7        115853.8      -0.6784109      -0.6837639      -0.6831616       -14655.96        232511.6       0.1179649E-02         400      108269  0.10792    
       98900  -0.6835153        23.43582        1.000013        982141.2        0.000000        115815.5        115838.9      -0.6784162      -0.6837636      -0.6834072       -14652.15        232514.5       0.1179481E-02         400      108316  0.10819    
       99000  -0.6835597       -23.99840        1.000009        982117.2        0.000000        115823.4        115799.4      -0.6784217      -0.6837634      -0.6836615       -14651.82        232515.7       0.1179069E-02         400      108096  0.11103    
       99100  -0.6835492        18.13580       0.9999979        982135.4        0.000000        115828.3        115846.4      -0.6784273      -0.6837631      -0.6836416       -14647.36        232513.2       0.1179550E-02         400      108332  0.10908    
       99200  -0.6835473       -1.801354       0.9999996        982133.6        0.000000        115828.0        115826.2      -0.6784327      -0.6837629      -0.6836061       -14651.63        232502.4       0.1179344E-02         400      108182  0.10769    
       99300  -0.6835169       -15.48383       0.9999939        982118.1        0.000000        115829.3        115813.8      -0.6784381      -0.6837626      -0.6835706       -14648.12        232515.3       0.1179226E-02         400      107651  0.11302    
       99400  -0.6836009        38.93816        1.000017        982157.0        0.000000        115830.0        115868.9      -0.6784436      -0.6837625      -0.6836411       -14651.63        232520.3       0.1179767E-02         400      108165  0.10779    
       99500  -0.6835472       -89.12327       0.9999893        982067.9        0.000000        115837.0        115747.9      -0.6784490      -0.6837622      -0.6835313       -14649.42        232481.9       0.1178547E-02         400      107728  0.10776    
       99600  -0.6833437        39.90862       0.9999593        982107.8        0.000000        115825.8        115865.7      -0.6784544      -0.6837618      -0.6835666       -14650.49        232494.2       0.1179794E-02         400      107767  0.11332    
       99700  -0.6835407        35.95653        1.000039        982143.8        0.000000        115809.2        115845.2      -0.6784596      -0.6837615      -0.6834147       -14654.44        232503.1       0.1179539E-02         400      107620  0.10803    
       99800  -0.6837639        44.12268        1.000045        982187.9        0.000000        115834.0        115878.1      -0.6784645      -0.6837615      -0.6831855       -14658.80        232503.6       0.1179822E-02         400      107604  0.11258    
       99900  -0.6839133        11.27126        1.000030        982199.2        0.000000        115859.3        115870.6      -0.6784696      -0.6837617      -0.6833036       -14653.57        232501.4       0.1179710E-02         400      107643  0.10787    
      100000  -0.6837521       -69.98140       0.9999678        982129.2        0.000000        115870.2        115800.3      -0.6784747      -0.6837617      -0.6833697       -14652.84        232542.2       0.1179032E-02         400      107462  0.10982    
      100100  -0.6834063       -45.13941       0.9999308        982084.0        0.000000        115845.0        115799.9      -0.6784799      -0.6837613      -0.6834375       -14646.53        232521.4       0.1179110E-02         400      108131  0.11112    
      100200  -0.6833842        24.37888       0.9999956        982108.4        0.000000        115810.7        115835.0      -0.6784850      -0.6837609      -0.6833192       -14651.74        232529.7       0.1179473E-02         400      107948  0.10794    
      100300  -0.6835549        8.598064        1.000034        982117.0        0.000000        115812.7        115821.3      -0.6784902      -0.6837607      -0.6834631       -14647.27        232526.6       0.1179293E-02         400      107645  0.10802    
      100400  -0.6833810       -28.82741       0.9999652        982088.2        0.000000        115826.6        115797.8      -0.6784956      -0.6837602      -0.6837033       -14642.93        232520.5       0.1179094E-02         400      107759  0.11294    
      100500  -0.6834330        25.28120        1.000010        982113.5        0.000000        115810.1        115835.3      -0.6785012      -0.6837599      -0.6838831       -14640.64        232544.1       0.1179464E-02         400      108080  0.10821    
      100600  -0.6835170       -10.03409        1.000017        982103.4        0.000000        115816.5        115806.5      -0.6785068      -0.6837596      -0.6838577       -14640.54        232551.1       0.1179151E-02         400      107431  0.10824    
      100700  -0.6834739        53.36928       0.9999914        982156.8        0.000000        115823.9        115877.2      -0.6785123      -0.6837593      -0.6838266       -14641.57        232544.3       0.1179881E-02         400      107544  0.11009    
      100800  -0.6837127        4.976050        1.000048        982161.8        0.000000        115826.3        115831.2      -0.6785177      -0.6837593      -0.6837328       -14643.54        232529.5       0.1179357E-02         400      108243  0.10785    
      100900  -0.6835196       -61.43419       0.9999614        982100.3        0.000000        115845.0        115783.6      -0.6785230      -0.6837590      -0.6836456       -14648.14        232513.8       0.1178917E-02         400      107862  0.10836    
      101000  -0.6834835        10.33813       0.9999928        982110.7        0.000000        115824.3        115834.6      -0.6785283      -0.6837587      -0.6836512       -14648.14        232512.7       0.1179445E-02         400      108221  0.10779    
      101100  -0.6835034        29.76328        1.000004        982140.4        0.000000        115822.7        115852.5      -0.6785337      -0.6837584      -0.6836882       -14649.84        232510.3       0.1179622E-02         400      108189  0.10830    
      101200  -0.6834764       -2.682248       0.9999946        982137.8        0.000000        115823.9        115821.2      -0.6785387      -0.6837581      -0.6834350       -14653.43        232535.4       0.1179311E-02         400      107805  0.11090    
      101300  -0.6835775       -8.972784        1.000020        982128.8        0.000000        115823.0        115814.0      -0.6785439      -0.6837579      -0.6835539       -14646.49        232522.7       0.1179213E-02         400      108029  0.10782    
      101400  -0.6836080        12.21526        1.000006        982141.0        0.000000        115834.7        115846.9      -0.6785494      -0.6837578      -0.6838268       -14645.98        232511.4       0.1179541E-02         400      108071  0.10791    
      101500  -0.6835581       -23.39911       0.9999900        982117.6        0.000000        115837.6        115814.2      -0.6785548      -0.6837576      -0.6838452       -14642.35        232508.1       0.1179219E-02         400      107774  0.10959    
      101600  -0.6833030       -87.34966       0.9999490        982030.3        0.000000        115826.5        115739.1      -0.6785605      -0.6837571      -0.6840199       -14643.51        232470.1       0.1178515E-02         400      107287  0.10780    
      101700  -0.6830677       -8.519293       0.9999529        982021.7        0.000000        115796.9        115788.3      -0.6785657      -0.6837564      -0.6836747       -14648.10        232474.2       0.1179072E-02         400      107594  0.10778    
      101800  -0.6831833        53.96560        1.000023        982075.7        0.000000        115776.8        115830.8      -0.6785709      -0.6837557      -0.6835962       -14649.02        232484.3       0.1179477E-02         400      107874  0.11128    
      101900  -0.6833180        18.92209        1.000027        982094.6        0.000000        115791.0        115809.9      -0.6785760      -0.6837553      -0.6835336       -14648.43        232492.3       0.1179233E-02         400      107650  0.10791    
      102000  -0.6834359        38.45953        1.000024        982133.1        0.000000        115806.5        115844.9      -0.6785810      -0.6837549      -0.6834801       -14646.41        232499.2       0.1179561E-02         400      107467  0.11040    
      102100  -0.6834853       -59.66119        1.000010        982073.4        0.000000        115819.6        115759.9      -0.6785861      -0.6837546      -0.6835401       -14649.29        232480.0       0.1178684E-02         400      107743  0.10786    
      102200  -0.6832962        9.926768       0.9999622        982083.3        0.000000        115821.4        115831.3      -0.6785910      -0.6837542      -0.6833945       -14648.68        232461.9       0.1179456E-02         400      107676  0.10814    
      102300  -0.6833581       -1.046293        1.000012        982082.3        0.000000        115804.2        115803.2      -0.6785959      -0.6837537      -0.6834111       -14653.07        232479.5       0.1179155E-02         400      107791  0.11002    
      102400  -0.6833764        17.37286        1.000004        982099.7        0.000000        115810.5        115827.9      -0.6786009      -0.6837533      -0.6834869       -14650.80        232515.7       0.1179402E-02         400      107661  0.10786    
      102500  -0.6834772        21.58469        1.000020        982121.3        0.000000        115813.1        115834.7      -0.6786060      -0.6837530      -0.6835685       -14654.94        232536.3       0.1179447E-02         400      107994  0.10781    
      102600  -0.6836359        48.40002        1.000032        982169.7        0.000000        115825.9        115874.3      -0.6786109      -0.6837529      -0.6834037       -14658.89        232547.9       0.1179814E-02         400      108071  0.11291    
      102700  -0.6835490       -86.13828       0.9999826        982083.5        0.000000        115839.9        115753.8      -0.6786157      -0.6837527      -0.6833359       -14661.22        232506.9       0.1178606E-02         400      107843  0.10783    
      102800  -0.6834027        17.29626       0.9999707        982100.8        0.000000        115828.7        115846.0      -0.6786205      -0.6837523      -0.6833817       -14659.95        232500.6       0.1179580E-02         400      107865  0.10803    
      102900  -0.6834339        4.931169        1.000006        982105.7        0.000000        115816.3        115821.3      -0.6786254      -0.6837520      -0.6833612       -14661.50        232508.0       0.1179321E-02         400      108103  0.11032    
      103000  -0.6834821       -16.19801        1.000010        982089.5        0.000000        115821.0        115804.8      -0.6786300      -0.6837517      -0.6831754       -14662.83        232517.5       0.1179142E-02         400      107728  0.10820    
      103100  -0.6833460       -16.21318       0.9999728        982073.3        0.000000        115822.3        115806.0      -0.6786346      -0.6837513      -0.6831563       -14664.84        232515.7       0.1179187E-02         400      107766  0.11560    
      103200  -0.6833670        18.34922        1.000004        982091.7        0.000000        115807.8        115826.2      -0.6786392      -0.6837509      -0.6831591       -14664.75        232512.0       0.1179386E-02         400      107852  0.10794    
      103300  -0.6834448       -8.004348        1.000016        982083.7        0.000000        115810.3        115802.3      -0.6786436      -0.6837506      -0.6830645       -14663.82        232505.3       0.1179125E-02         400      108158  0.10813    
      103400  -0.6832587       -37.69063       0.9999628        982046.0        0.000000        115813.5        115775.8      -0.6786481      -0.6837500      -0.6830938       -14662.99        232500.0       0.1178899E-02         400      107732  0.11253    
      103500  -0.6832530        60.04776       0.9999989        982106.0        0.000000        115795.4        115855.4      -0.6786527      -0.6837495      -0.6831099       -14661.55        232499.7       0.1179711E-02         400      107803  0.10780    
      103600  -0.6834353        8.421842        1.000036        982114.5        0.000000        115799.5        115808.0      -0.6786573      -0.6837492      -0.6832958       -14655.63        232508.3       0.1179185E-02         400      107892  0.11067    
      103700  -0.6833764       -47.32792       0.9999882        982067.1        0.000000        115817.2        115769.9      -0.6786621      -0.6837488      -0.6833843       -14654.21        232511.4       0.1178811E-02         400      107738  0.11082    
      103800  -0.6834563        69.30720        1.000016        982136.4        0.000000        115814.1        115883.4      -0.6786668      -0.6837485      -0.6833508       -14655.42        232534.7       0.1179948E-02         400      107577  0.10825    
      103900  -0.6835249       -20.73311        1.000014        982115.7        0.000000        115823.3        115802.5      -0.6786714      -0.6837483      -0.6832438       -14656.27        232496.2       0.1179109E-02         400      107856  0.10826    
      104000  -0.6836691        64.03699        1.000029        982179.7        0.000000        115833.5        115897.5      -0.6786761      -0.6837482      -0.6832996       -14657.96        232510.4       0.1180042E-02         400      107296  0.11189    
      104100  -0.6838362        1.751150        1.000033        982181.5        0.000000        115850.9        115852.7      -0.6786808      -0.6837483      -0.6834161       -14656.16        232511.5       0.1179546E-02         400      107950  0.10980    
      104200  -0.6837660       -50.51838       0.9999860        982131.0        0.000000        115866.5        115815.9      -0.6786858      -0.6837483      -0.6836244       -14651.85        232508.2       0.1179188E-02         400      107716  0.10841    
      104300  -0.6836034      -0.3280394       0.9999675        982130.6        0.000000        115856.7        115856.4      -0.6786908      -0.6837481      -0.6836818       -14652.86        232507.8       0.1179639E-02         400      107754  0.10793    
      104400  -0.6836842        50.38648        1.000016        982181.0        0.000000        115841.8        115892.2      -0.6786957      -0.6837481      -0.6835501       -14659.54        232522.1       0.1179984E-02         400      107743  0.10952    
      104500  -0.6836916       -36.38866        1.000001        982144.6        0.000000        115849.1        115812.7      -0.6787006      -0.6837480      -0.6836122       -14656.46        232504.5       0.1179173E-02         400      108208  0.11016    
      104600  -0.6837475        23.97762        1.000011        982168.6        0.000000        115851.3        115875.3      -0.6787054      -0.6837480      -0.6835289       -14657.44        232506.9       0.1179797E-02         400      107574  0.10778    
      104700  -0.6837455       -14.80311       0.9999996        982153.8        0.000000        115855.6        115840.8      -0.6787101      -0.6837480      -0.6834272       -14661.65        232504.8       0.1179446E-02         400      107327  0.10899    
      104800  -0.6836449       -39.76187       0.9999799        982114.1        0.000000        115853.6        115813.9      -0.6787148      -0.6837479      -0.6834380       -14656.71        232492.0       0.1179196E-02         400      107503  0.11013    
      104900  -0.6835590        4.514563       0.9999828        982118.6        0.000000        115842.6        115847.1      -0.6787198      -0.6837477      -0.6836572       -14648.82        232517.4       0.1179554E-02         400      107663  0.10786    
      105000  -0.6836668        32.92588        1.000022        982151.5        0.000000        115837.4        115870.3      -0.6787250      -0.6837476      -0.6839382       -14645.20        232536.6       0.1179765E-02         400      107266  0.10772    
      105100  -0.6837083       -25.73202        1.000008        982125.8        0.000000        115850.3        115824.5      -0.6787301      -0.6837476      -0.6839447       -14650.50        232538.1       0.1179289E-02         400      107896  0.11159    
      105200  -0.6836580        26.06980       0.9999899        982151.8        0.000000        115853.3        115879.4      -0.6787352      -0.6837475      -0.6838107       -14652.03        232546.3       0.1179860E-02         400      107861  0.10971    
      105300  -0.6834140       -64.20892       0.9999512        982087.6        0.000000        115841.5        115777.3      -0.6787403      -0.6837472      -0.6839028       -14651.55        232535.5       0.1178878E-02         400      107278  0.11720    
      105400  -0.6833556       -11.62497       0.9999883        982076.0        0.000000        115815.1        115803.5      -0.6787453      -0.6837468      -0.6837905       -14649.74        232553.9       0.1179158E-02         400      107536  0.10782    
      105500  -0.6833417       -13.44948       0.9999972        982062.6        0.000000        115808.6        115795.2      -0.6787502      -0.6837463      -0.6836657       -14652.91        232558.2       0.1179077E-02         400      108024  0.10816    
      105600  -0.6835061        66.10615        1.000033        982128.7        0.000000        115809.8        115875.9      -0.6787551      -0.6837461      -0.6836743       -14655.19        232574.2       0.1179860E-02         400      107665  0.10972    
      105700  -0.6835403        26.89847        1.000007        982155.6        0.000000        115825.2        115852.1      -0.6787599      -0.6837459      -0.6836268       -14653.13        232570.8       0.1179610E-02         400      108065  0.10786    
      105800  -0.6838787        29.84506        1.000068        982185.4        0.000000        115835.8        115865.7      -0.6787647      -0.6837460      -0.6836995       -14655.89        232568.7       0.1179668E-02         400      107939  0.10797    
      105900  -0.6835614       -100.4472       0.9999365        982085.0        0.000000        115860.9        115760.4      -0.6787695      -0.6837458      -0.6836100       -14654.32        232547.9       0.1178671E-02         400      107845  0.11037    
      106000  -0.6834047       -10.00474       0.9999687        982074.9        0.000000        115826.3        115816.3      -0.6787742      -0.6837455      -0.6834870       -14656.06        232542.9       0.1179277E-02         400      108517  0.10804    
      106100  -0.6833314        26.56871       0.9999854        982101.5        0.000000        115809.6        115836.2      -0.6787790      -0.6837451      -0.6836950       -14653.18        232580.5       0.1179497E-02         400      107886  0.10926    
      106200  -0.6835860        67.55827        1.000051        982169.1        0.000000        115810.4        115877.9      -0.6787838      -0.6837449      -0.6836726       -14653.00        232611.2       0.1179862E-02         400      107812  0.10856    
      106300  -0.6835504       -79.18124       0.9999929        982089.9        0.000000        115835.2        115756.0      -0.6787885      -0.6837447      -0.6835790       -14656.76        232590.4       0.1178629E-02         400      107962  0.10983    
      106400  -0.6833322       -10.44259       0.9999563        982079.5        0.000000        115827.0        115816.6      -0.6787932      -0.6837443      -0.6835887       -14651.50        232616.4       0.1179297E-02         400      107797  0.10936    
      106500  -0.6832439       -30.85662       0.9999823        982048.6        0.000000        115805.0        115774.1      -0.6787981      -0.6837438      -0.6837226       -14651.32        232567.6       0.1178886E-02         400      108046  0.10780    
      106600  -0.6834242        65.35714        1.000036        982114.0        0.000000        115799.1        115864.5      -0.6788028      -0.6837434      -0.6836404       -14655.95        232567.2       0.1179763E-02         400      108088  0.10798    
      106700  -0.6834865       -3.457465        1.000012        982110.5        0.000000        115818.8        115815.3      -0.6788075      -0.6837432      -0.6836290       -14652.34        232576.6       0.1179248E-02         400      108240  0.11193    
      106800  -0.6835595        36.52141        1.000015        982147.0        0.000000        115827.4        115864.0      -0.6788123      -0.6837430      -0.6836826       -14650.47        232592.8       0.1179726E-02         400      108027  0.10780    
      106900  -0.6837202        26.52231        1.000032        982173.5        0.000000        115837.8        115864.3      -0.6788171      -0.6837430      -0.6836778       -14651.63        232580.6       0.1179692E-02         400      107758  0.10790    
      107000  -0.6837840       -7.957994        1.000013        982165.6        0.000000        115855.7        115847.8      -0.6788218      -0.6837430      -0.6836913       -14653.92        232579.5       0.1179508E-02         400      107735  0.11459    
      107100  -0.6836100       -47.48287       0.9999652        982118.1        0.000000        115858.4        115811.0      -0.6788265      -0.6837429      -0.6836065       -14653.23        232591.5       0.1179174E-02         400      108014  0.10799    
      107200  -0.6835998        26.77247       0.9999980        982144.9        0.000000        115842.1        115868.9      -0.6788310      -0.6837427      -0.6835013       -14653.61        232581.7       0.1179766E-02         400      107320  0.11060    
      107300  -0.6837053        27.80579        1.000021        982172.7        0.000000        115844.3        115872.1      -0.6788356      -0.6837427      -0.6834879       -14650.43        232623.5       0.1179775E-02         400      107650  0.10889    
      107400  -0.6836535       -67.21141       0.9999896        982105.5        0.000000        115853.3        115786.1      -0.6788399      -0.6837426      -0.6833540       -14654.97        232596.6       0.1178911E-02         400      107880  0.10789    
      107500  -0.6835500        39.91937       0.9999793        982145.4        0.000000        115845.3        115885.2      -0.6788442      -0.6837424      -0.6832025       -14660.17        232598.6       0.1179945E-02         400      107536  0.10868    
      107600  -0.6837279        8.838272        1.000036        982154.2        0.000000        115840.0        115848.8      -0.6788484      -0.6837424      -0.6832381       -14661.22        232596.1       0.1179532E-02         400      108270  0.10773    
      107700  -0.6836692       -6.374597       0.9999883        982147.8        0.000000        115855.5        115849.1      -0.6788528      -0.6837423      -0.6832949       -14659.53        232585.4       0.1179549E-02         400      107529  0.11088    
      107800  -0.6835827       -33.00980       0.9999827        982114.8        0.000000        115849.0        115816.0      -0.6788571      -0.6837422      -0.6833239       -14655.17        232555.1       0.1179232E-02         400      107651  0.10874    
      107900  -0.6835541        32.68932       0.9999943        982147.5        0.000000        115838.5        115871.2      -0.6788615      -0.6837420      -0.6833895       -14659.54        232552.0       0.1179801E-02         400      107273  0.10786    
      108000  -0.6836779        7.431798        1.000025        982155.0        0.000000        115838.8        115846.3      -0.6788658      -0.6837419      -0.6833427       -14659.04        232542.0       0.1179518E-02         400      107919  0.10906    
      108100  -0.6835754       -82.85936       0.9999795        982072.1        0.000000        115847.7        115764.8      -0.6788701      -0.6837417      -0.6833000       -14662.92        232508.3       0.1178713E-02         400      107786  0.10840    
      108200  -0.6833216       0.3683665       0.9999492        982072.5        0.000000        115831.1        115831.5      -0.6788742      -0.6837413      -0.6831802       -14663.73        232502.3       0.1179451E-02         400      108122  0.11192    
      108300  -0.6831475       -18.40133       0.9999652        982054.1        0.000000        115803.2        115784.8      -0.6788783      -0.6837407      -0.6830828       -14666.70        232514.5       0.1179017E-02         400      108007  0.11323    
      108400  -0.6832216        32.42742        1.000015        982086.5        0.000000        115787.8        115820.3      -0.6788822      -0.6837402      -0.6829454       -14665.12        232513.4       0.1179361E-02         400      108018  0.10788    
      108500  -0.6833215        28.63057        1.000020        982115.1        0.000000        115797.8        115826.4      -0.6788862      -0.6837398      -0.6830661       -14662.41        232498.6       0.1179400E-02         400      108064  0.10826    
      108600  -0.6835645        24.07611        1.000049        982139.2        0.000000        115813.0        115837.1      -0.6788903      -0.6837396      -0.6830776       -14664.15        232524.0       0.1179451E-02         400      107723  0.11330    
      108700  -0.6835677       -21.47359        1.000001        982117.7        0.000000        115837.0        115815.5      -0.6788943      -0.6837395      -0.6831301       -14664.29        232523.9       0.1179231E-02         400      108036  0.10803    
      108800  -0.6833422       -75.96347       0.9999549        982041.8        0.000000        115832.0        115756.0      -0.6788983      -0.6837391      -0.6830757       -14663.04        232500.5       0.1178678E-02         400      107408  0.10836    
      108900  -0.6831314        23.45989       0.9999578        982065.2        0.000000        115805.0        115828.4      -0.6789024      -0.6837385      -0.6831048       -14658.11        232508.5       0.1179465E-02         400      107820  0.10937    
      109000  -0.6833234        8.138919        1.000038        982073.4        0.000000        115789.1        115797.3      -0.6789064      -0.6837380      -0.6831214       -14664.04        232479.2       0.1179103E-02         400      107725  0.10789    
      109100  -0.6832530       -26.61520       0.9999859        982046.7        0.000000        115805.2        115778.6      -0.6789104      -0.6837376      -0.6831184       -14661.16        232458.6       0.1178929E-02         400      107869  0.10900    
      109200  -0.6831569        35.94051       0.9999808        982082.7        0.000000        115796.3        115832.3      -0.6789145      -0.6837370      -0.6831354       -14654.81        232455.3       0.1179498E-02         400      107911  0.10803    
      109300  -0.6834132        41.94026        1.000051        982124.6        0.000000        115793.1        115835.1      -0.6789188      -0.6837367      -0.6834008       -14653.84        232467.5       0.1179466E-02         400      108155  0.10786    
      109400  -0.6835220       -3.582816        1.000022        982121.0        0.000000        115821.6        115818.1      -0.6789230      -0.6837365      -0.6833910       -14655.13        232443.5       0.1179267E-02         400      107537  0.11206    
      109500  -0.6834432       -52.54214       0.9999842        982068.5        0.000000        115829.4        115776.9      -0.6789272      -0.6837362      -0.6832633       -14656.51        232459.6       0.1178867E-02         400      107675  0.10779    
      109600  -0.6833422       -12.22652       0.9999798        982056.3        0.000000        115817.9        115805.7      -0.6789312      -0.6837358      -0.6831439       -14660.88        232457.2       0.1179184E-02         400      107739  0.10789    
      109700  -0.6832995        36.64299       0.9999915        982092.9        0.000000        115807.4        115844.1      -0.6789350      -0.6837354      -0.6829892       -14661.86        232477.0       0.1179585E-02         400      107569  0.10988    
      109800  -0.6835597        70.96404        1.000052        982163.9        0.000000        115810.8        115881.8      -0.6789388      -0.6837352      -0.6829027       -14665.39        232512.9       0.1179908E-02         400      107750  0.10788    
      109900  -0.6837118       -18.97624        1.000030        982144.9        0.000000        115839.2        115820.2      -0.6789425      -0.6837352      -0.6827972       -14665.91        232519.0       0.1179245E-02         400      107559  0.10788    
      110000  -0.6836215        29.05666       0.9999819        982174.0        0.000000        115850.7        115879.8      -0.6789463      -0.6837350      -0.6830130       -14657.73        232511.2       0.1179872E-02         400      107638  0.10949    
      110100  -0.6837960       -29.21719        1.000035        982144.7        0.000000        115845.5        115816.3      -0.6789503      -0.6837351      -0.6831103       -14657.70        232509.7       0.1179185E-02         400      107811  0.10768    
      110200  -0.6836469       -12.53309       0.9999702        982132.2        0.000000        115860.2        115847.7      -0.6789542      -0.6837350      -0.6831050       -14656.70        232509.4       0.1179540E-02         400      107499  0.10799    
      110300  -0.6835495       0.7104207       0.9999805        982132.9        0.000000        115843.5        115844.2      -0.6789583      -0.6837348      -0.6832467       -14656.49        232507.4       0.1179527E-02         400      108103  0.10935    
      110400  -0.6835510       -21.07008        1.000000        982111.9        0.000000        115834.0        115813.0      -0.6789622      -0.6837347      -0.6831365       -14656.23        232502.8       0.1179209E-02         400      107969  0.10833    
      110500  -0.6834640       -14.66619       0.9999826        982097.2        0.000000        115831.6        115817.0      -0.6789663      -0.6837344      -0.6832617       -14655.83        232489.2       0.1179270E-02         400      108375  0.11229    
      110600  -0.6835892        51.17245        1.000025        982148.4        0.000000        115825.5        115876.7      -0.6789703      -0.6837343      -0.6832172       -14654.23        232509.5       0.1179849E-02         400      107539  0.10774    
      110700  -0.6836528        7.111651        1.000013        982155.5        0.000000        115840.0        115847.1      -0.6789744      -0.6837342      -0.6833723       -14650.63        232511.6       0.1179532E-02         400      107362  0.10779    
      110800  -0.6838416        30.55642        1.000038        982186.0        0.000000        115851.3        115881.8      -0.6789786      -0.6837343      -0.6834056       -14652.79        232517.0       0.1179841E-02         400      107769  0.11084    
      110900  -0.6837029       -37.80732       0.9999722        982148.2        0.000000        115865.4        115827.6      -0.6789826      -0.6837342      -0.6833008       -14655.79        232507.4       0.1179322E-02         400      108131  0.10778    
      111000  -0.6835665       -57.15999       0.9999727        982091.1        0.000000        115848.7        115791.5      -0.6789867      -0.6837341      -0.6832766       -14654.37        232515.6       0.1178986E-02         400      107814  0.10827    
      111100  -0.6831990       -81.11853       0.9999265        982009.9        0.000000        115825.6        115744.5      -0.6789907      -0.6837336      -0.6833011       -14652.37        232479.2       0.1178595E-02         400      107374  0.10892    
      111200  -0.6828867       -26.01997       0.9999376        981983.9        0.000000        115781.0        115755.0      -0.6789948      -0.6837327      -0.6833196       -14654.16        232456.1       0.1178775E-02         400      107507  0.10773    
      111300  -0.6830288        83.48210        1.000028        982067.4        0.000000        115752.9        115836.3      -0.6789989      -0.6837321      -0.6833803       -14653.44        232488.5       0.1179570E-02         400      107866  0.11151    
      111400  -0.6831739       -21.11374        1.000029        982046.3        0.000000        115770.5        115749.4      -0.6790030      -0.6837315      -0.6834220       -14653.21        232490.9       0.1178650E-02         400      108130  0.10998    
      111500  -0.6833948        70.53623        1.000044        982116.8        0.000000        115790.8        115861.4      -0.6790071      -0.6837312      -0.6833681       -14653.29        232505.3       0.1179738E-02         400      107880  0.10784    
      111600  -0.6835750        12.30377        1.000036        982129.1        0.000000        115817.1        115829.4      -0.6790112      -0.6837310      -0.6834211       -14655.26        232513.1       0.1179370E-02         400      107209  0.11064    
      111700  -0.6836775        26.17703        1.000021        982155.3        0.000000        115837.4        115863.6      -0.6790154      -0.6837310      -0.6835407       -14651.77        232509.8       0.1179695E-02         400      108158  0.10774    
      111800  -0.6836527       -51.77002       0.9999950        982103.5        0.000000        115848.3        115796.6      -0.6790197      -0.6837309      -0.6836349       -14648.02        232492.6       0.1179018E-02         400      107989  0.10886    
      111900  -0.6833193       -23.43335       0.9999333        982080.1        0.000000        115837.6        115814.2      -0.6790241      -0.6837305      -0.6836560       -14649.53        232503.2       0.1179276E-02         400      107632  0.11083    
      112000  -0.6835262        49.74938        1.000041        982129.9        0.000000        115809.8        115859.6      -0.6790282      -0.6837303      -0.6834725       -14649.92        232536.6       0.1179689E-02         400      106978  0.10771    
