TERM-SELF
  1 0.46557205001205437
  2 0.36657688092595792
  3 0.46557205001205437
  4 0.41708149832062114
  5 0.68287814957232673
  6 0.48332392462288787
  7 0.48332392462288787
  8 0.36657688092595792
  9 0.41708149832062114
  10 0.41708149832062114
  11 0.36657688092595792
  12 0.48332392462288787
  13 0.48332392462288787
  14 0.41708149832062114
  15 0.68287814957232673
  16 0.68287814957232673
  17 0.36657688092595792
  18 0.68287814957232673
TERM-u0
  1 6 17 0.19140969606461056E-001
  1 6 18 -0.12825546260083824E-001
  1 7 1 0.17589429619741050E-001
  1 7 2 0.20581510593686448E-001
  1 7 3 0.10580997059990403E-001
  1 7 4 -0.95476887415511889E-002
  1 7 5 -0.12825546260083824E-001
  1 7 6 0.11822482478397860E-001
  1 7 8 -0.13021771209141803E-001
  1 7 9 0.13212311615368188E-001
  1 7 10 -0.51730048273865995E-002
  1 7 11 -0.19140969606461056E-001
  1 7 12 -0.96460658770585305E-002
  1 7 13 0.44983480414106207E-001
  1 7 14 -0.69382858372403142E-002
  1 7 15 -0.56608783559183046E-002
  1 7 16 -0.42484269865103799E-001
  1 7 17 -0.77882436026283164E-002
  1 7 18 -0.32679120592510172E-001
  1 8 1 -0.30358421032859455E-001
  1 8 2 -0.22641067209640032E-001
  1 8 3 -0.31316760317490012E-001
  1 8 4 -0.16895063699475428E-002
  1 8 5 0.47558669625432808E-001
  1 8 6 -0.20581510593686448E-001
  1 8 7 -0.13021771209141803E-001
  1 8 9 0.12242053779164177E-002
  1 8 10 -0.69028883680653649E-002
  1 8 11 -0.21994524534511978E-001
  1 8 12 -0.19140969606461056E-001
  1 8 13 0.77882436026283164E-002
  1 8 14 0.46499526574068133E-001
  1 8 15 -0.52428239190263929E-002
  1 8 16 0.98313254148725744E-003
  1 8 17 -0.43227197274415589E-001
  1 8 18 0.74746627546247533E-002
  1 9 1 -0.18009366750664852E-001
  1 9 2 0.16895063699475428E-002
  1 9 3 0.56247213089078443E-001
  1 9 4 0.25981186272722358E-002
  1 9 5 0.51541833477163320E-002
  1 9 6 -0.95476887415511889E-002
  1 9 7 0.13212311615368188E-001
  1 9 8 0.12242053779164177E-002
  1 9 10 0.38611721084706035E-001
  1 9 11 -0.46499526574068133E-001
  1 9 12 0.69382858372403142E-002
  1 9 13 -0.51730048273865995E-002
  1 9 14 0.16273513929774643E-001
  1 9 15 0.15065858033909089E-002
  1 9 16 0.47946900936866868E-002
  1 9 17 0.69028883680653649E-002
  1 9 18 -0.26588910930814657E-002
  1 10 1 -0.56247213089078443E-001
  1 10 2 0.46499526574068133E-001
  1 10 3 0.18009366750664852E-001
  1 10 4 -0.16273513929774643E-001
  1 10 5 -0.15065858033909089E-002
  1 10 6 0.69382858372403142E-002
  1 10 7 -0.51730048273865995E-002
  1 10 8 -0.69028883680653649E-002
  1 10 9 0.38611721084706035E-001
  1 10 11 -0.16895063699475428E-002
  1 10 12 -0.95476887415511889E-002
  1 10 13 0.13212311615368188E-001
  1 10 14 -0.25981186272722358E-002
  1 10 15 -0.51541833477163320E-002
  1 10 16 -0.26588910930814657E-002
  1 10 17 -0.12242053779164177E-002
  1 10 18 0.47946900936866868E-002
  1 11 1 0.31316760317490012E-001
  1 11 2 -0.43227197274415589E-001
  1 11 3 0.30358421032859455E-001
  1 11 4 -0.69028883680653649E-002
  1 11 5 0.98313254148725744E-003
  1 11 6 0.77882436026283164E-002
  1 11 7 -0.19140969606461056E-001
  1 11 8 -0.21994524534511978E-001
  1 11 9 -0.46499526574068133E-001
  1 11 10 -0.16895063699475428E-002
  1 11 12 -0.13021771209141803E-001
  1 11 13 -0.20581510593686448E-001
  1 11 14 -0.12242053779164177E-002
  1 11 15 -0.74746627546247533E-002
  1 11 16 0.47558669625432808E-001
  1 11 17 -0.22641067209640032E-001
  1 11 18 0.52428239190263929E-002
  1 12 1 -0.10580997059990403E-001
  1 12 2 -0.77882436026283164E-002
  1 12 3 -0.17589429619741050E-001
  1 12 4 -0.51730048273865995E-002
  1 12 5 -0.42484269865103799E-001
  1 12 6 0.44983480414106207E-001
  1 12 7 -0.96460658770585305E-002
  1 12 8 -0.19140969606461056E-001
  1 12 9 0.69382858372403142E-002
  1 12 10 -0.95476887415511889E-002
  1 12 11 -0.13021771209141803E-001
  1 12 13 0.11822482478397860E-001
  1 12 14 -0.13212311615368188E-001
  1 12 15 0.32679120592510172E-001
  1 12 16 -0.12825546260083824E-001
  1 12 17 0.20581510593686448E-001
  1 12 18 0.56608783559183046E-002
  1 13 1 -0.10580997059990403E-001
  1 13 2 0.19140969606461056E-001
  1 13 3 -0.17589429619741050E-001
  1 13 4 0.69382858372403142E-002
  1 13 5 0.56608783559183046E-002
  1 13 6 -0.96460658770585305E-002
  1 13 7 0.44983480414106207E-001
  1 13 8 0.77882436026283164E-002
  1 13 9 -0.51730048273865995E-002
  1 13 10 0.13212311615368188E-001
  1 13 11 -0.20581510593686448E-001
  1 13 12 0.11822482478397860E-001
  1 13 14 0.95476887415511889E-002
  1 13 15 0.12825546260083824E-001
  1 13 16 -0.32679120592510172E-001
  1 13 17 0.13021771209141803E-001
  1 13 18 -0.42484269865103799E-001
  1 14 1 0.56247213089078443E-001
  1 14 2 -0.69028883680653649E-002
  1 14 3 -0.18009366750664852E-001
  1 14 4 -0.38611721084706035E-001
  1 14 5 -0.47946900936866868E-002
  1 14 6 0.51730048273865995E-002
  1 14 7 -0.69382858372403142E-002
  1 14 8 0.46499526574068133E-001
  1 14 9 0.16273513929774643E-001
  1 14 10 -0.25981186272722358E-002
  1 14 11 -0.12242053779164177E-002
  1 14 12 -0.13212311615368188E-001
  1 14 13 0.95476887415511889E-002
  1 14 15 -0.26588910930814657E-002
  1 14 16 -0.51541833477163320E-002
  1 14 17 -0.16895063699475428E-002
  1 14 18 0.15065858033909089E-002
  1 15 1 -0.24511224167624353E-002
  1 15 2 0.98313254148725744E-003
  1 15 3 -0.16862354434787074E-001
  1 15 4 -0.47946900936866868E-002
  1 15 5 -0.18122561885096154E-002
  1 15 6 0.42484269865103799E-001
  1 15 7 -0.56608783559183046E-002
  1 15 8 -0.52428239190263929E-002
  1 15 9 0.15065858033909089E-002
  1 15 10 -0.51541833477163320E-002
  1 15 11 -0.74746627546247533E-002
  1 15 12 0.32679120592510172E-001
  1 15 13 0.12825546260083824E-001
  1 15 14 -0.26588910930814657E-002
  1 15 16 -0.37138769560458511E-002
  1 15 17 0.47558669625432808E-001
  1 15 18 0.11953788272053834E-002
  1 16 1 0.24511224167624353E-002
  1 16 2 -0.52428239190263929E-002
  1 16 3 0.16862354434787074E-001
  1 16 4 -0.15065858033909089E-002
  1 16 5 -0.11953788272053834E-002
  1 16 6 0.56608783559183046E-002
  1 16 7 -0.42484269865103799E-001
  1 16 8 0.98313254148725744E-003
  1 16 9 0.47946900936866868E-002
  1 16 10 -0.26588910930814657E-002
  1 16 11 0.47558669625432808E-001
  1 16 12 -0.12825546260083824E-001
  1 16 13 -0.32679120592510172E-001
  1 16 14 -0.51541833477163320E-002
  1 16 15 -0.37138769560458511E-002
  1 16 17 -0.74746627546247533E-002
  1 16 18 0.18122561885096154E-002
  1 17 1 -0.31316760317490012E-001
  1 17 2 -0.21994524534511978E-001
  1 17 3 -0.30358421032859455E-001
  1 17 4 0.46499526574068133E-001
  1 17 5 -0.52428239190263929E-002
  1 17 6 0.19140969606461056E-001
  1 17 7 -0.77882436026283164E-002
  1 17 8 -0.43227197274415589E-001
  1 17 9 0.69028883680653649E-002
  1 17 10 -0.12242053779164177E-002
  1 17 11 -0.22641067209640032E-001
  1 17 12 0.20581510593686448E-001
  1 17 13 0.13021771209141803E-001
  1 17 14 -0.16895063699475428E-002
  1 17 15 0.47558669625432808E-001
  1 17 16 -0.74746627546247533E-002
  1 17 18 -0.98313254148725744E-003
  1 18 1 -0.16862354434787074E-001
  1 18 2 -0.47558669625432808E-001
  1 18 3 -0.24511224167624353E-002
  1 18 4 0.51541833477163320E-002
  1 18 5 0.37138769560458511E-002
  1 18 6 -0.12825546260083824E-001
  1 18 7 -0.32679120592510172E-001
  1 18 8 0.74746627546247533E-002
  1 18 9 -0.26588910930814657E-002
  1 18 10 0.47946900936866868E-002
  1 18 11 0.52428239190263929E-002
  1 18 12 0.56608783559183046E-002
  1 18 13 -0.42484269865103799E-001
  1 18 14 0.15065858033909089E-002
  1 18 15 0.11953788272053834E-002
  1 18 16 0.18122561885096154E-002
  1 18 17 -0.98313254148725744E-003
TERM-d0
  2 1 2 0.64445114356648320E-001
  2 1 3 -0.11792045946358494E-001
  2 1 4 0.39165983002697339E-002
  2 1 5 -0.19837501794742491E-001
  2 1 6 0.55129690620852332E-002
  2 1 7 0.55129690620852332E-002
  2 1 8 -0.64445114356648320E-001
  2 1 9 0.39165983002697339E-002
  2 1 10 0.23242102684514640E-001
  2 1 11 0.34160499995740966E-001
  2 1 12 0.66601617538165304E-002
  2 1 13 0.66601617538165304E-002
  2 1 14 -0.23242102684514640E-001
  2 1 15 0.29038939789931104E-002
  2 1 16 -0.29038939789931104E-002
  2 1 17 -0.34160499995740966E-001
  2 1 18 -0.19837501794742491E-001
  2 2 1 0.64445114356648320E-001
  2 2 3 0.34160499995740966E-001
  2 2 4 0.52742351507560166E-002
  2 2 5 -0.14981048806274998E-001
  2 2 6 0.11875563685789162E-001
  2 2 7 -0.14704656821065795E-001
  2 2 8 -0.42267606528676123E-001
  2 2 9 -0.18381712598705552E-001
  2 2 10 -0.43667226761280840E-001
  2 2 11 -0.31271044066992118E-001
  2 2 12 -0.66339212760539012E-002
  2 2 13 0.52124932477209611E-001
  2 2 14 -0.26855842986533312E-002
  2 2 15 0.27951360380272113E-002
  2 2 16 0.19117282612401899E-001
  2 2 17 -0.18416304286694968E-001
  2 2 18 0.62782287866644821E-002
  2 3 1 -0.11792045946358494E-001
  2 3 2 0.34160499995740966E-001
  2 3 4 -0.23242102684514640E-001
  2 3 5 0.29038939789931104E-002
  2 3 6 -0.66601617538165304E-002
  2 3 7 -0.66601617538165304E-002
  2 3 8 -0.34160499995740966E-001
  2 3 9 -0.23242102684514640E-001
  2 3 10 -0.39165983002697339E-002
  2 3 11 0.64445114356648320E-001
  2 3 12 -0.55129690620852332E-002
  2 3 13 -0.55129690620852332E-002
  2 3 14 0.39165983002697339E-002
  2 3 15 -0.19837501794742491E-001
  2 3 16 0.19837501794742491E-001
  2 3 17 -0.64445114356648320E-001
  2 3 18 0.29038939789931104E-002
  2 4 1 0.39165983002697339E-002
  2 4 2 0.52742351507560166E-002
  2 4 3 -0.23242102684514640E-001
  2 4 5 0.15935408324148069E-003
  2 4 6 -0.70462600587083368E-001
  2 4 7 -0.24806305588858719E-003
