01110010000011110110    3    4   -19.04090       0.002238748978021  -0.025333992686186  Y  -3.81060619E+02     160
00101001011100001111    4    4    19.03987       0.002238627844618   0.024718968030155  Y  -3.81122875E+02     390
01000101101011001110    5    6   -19.03969       0.002238606580058  -0.021999412498758  Y  -3.81446114E+02      40
11010001100011110010    6    4    19.03902       0.002238527442903   0.024228341008411  Y  -3.81039052E+02      86
11110000110001101001    6    4    19.03880       0.002238501687166   0.022528190355832  Y  -3.81116803E+02      91
10011111001100100100    6    4   -19.03732       0.002238328275986  -0.023004616315536  Y  -3.81055926E+02      34
01000010111011000111    3    4    19.03639       0.002238218297283   0.021989278987959  Y  -3.81312360E+02     446
10100100110101001110    5    6    19.03483       0.002238035437456   0.024177439847639  Y  -3.81407304E+02     126
11111101001001000010    4    4   -19.03408       0.002237946286334  -0.023418943199402  Y  -3.80971237E+02     423
11111001001000011001    5    6    19.03329       0.002237854147422   0.022302540289601  Y  -3.81597090E+02     145
01110101111000001010    5    6   -19.03274       0.002237789348818  -0.021548137529280  Y  -3.81360315E+02      59
01000010111101001011    4    4    19.03152       0.002237646287789   0.022742746555429  Y  -3.81284433E+02     476
01001111110010000110    4    4   -19.02906       0.002237355994414  -0.022977633444337  Y  -3.81097918E+02      57
11010001101100110010    6    4    19.02529       0.002236913239000   0.023107902464624  Y  -3.80968859E+02     344
00101010111101000101    3    6   -19.02377       0.002236734595449  -0.023238503450663  Y  -3.81423532E+02     350
10100001110100110110    5    6   -19.02255       0.002236591100383  -0.022573426647370  Y  -3.81235495E+02     452
01111001100011100100    5    6    19.02184       0.002236507328156   0.023185508401736  Y  -3.81239918E+02     100
10010110001100110110    5    6    19.02099       0.002236407325396   0.024127985062470  Y  -3.81426512E+02     262
00010101111010001110    6    6   -19.02092       0.002236399874561  -0.024052444204007  Y  -3.81436957E+02     426
11011011010010000011    5    4   -19.02083       0.002236389359928  -0.025237156535158  Y  -3.81297006E+02     418
00111001100100001111    6    4   -19.01873       0.002236142032678  -0.022907992669719  Y  -3.81028763E+02      95
10100001010100111110    5    6    19.01594       0.002235814032700   0.023711109428943  Y  -3.81328579E+02     381
10010000011110100111    6    6   -19.01592       0.002235811969002  -0.024080133836986  Y  -3.81436957E+02     249
11110100001000011011    5    4    19.01565       0.002235780331438   0.022267591686860  Y  -3.81164750E+02     497
01110110010010110010    4    6    19.01547       0.002235758559025   0.022118039928692  Y  -3.81312791E+02      62
10010001001011001111    6    4    19.01309       0.002235478259936   0.021628191394912  Y  -3.81063991E+02      43
10100001001101011011    5    6   -19.01302       0.002235470966234  -0.025274144039192  Y  -3.81404954E+02     158
00110000011110101101    6    4    19.01168       0.002235312945040   0.021645092099038  Y  -3.80982179E+02     143
10000110111101000110    4    6    19.01161       0.002235304893668   0.022653200839209  Y  -3.81491626E+02      72
01010001001011101110    5    6   -19.01001       0.002235117065855  -0.023638477601618  Y  -3.81490418E+02     154
00110001001110100111    6    4   -19.00957       0.002235065098209  -0.022779127982186  Y  -3.81080934E+02     123
01100111011010000011    4    6   -19.00795       0.002234875055410  -0.022169419713208  Y  -3.81658224E+02     360
01000110111100100110    4    6    19.00764       0.002234838196893   0.022764321469119  Y  -3.81504348E+02      60
00110100111100101100    6    2    19.00467       0.002234488739812   0.021412952730353  Y  -3.80897389E+02       2
00011110110011011000    5    4    19.00408       0.002234420056716   0.022110851457642  Y  -3.81101088E+02     267
11111000110100100001    6    4   -19.00362       0.002234365114926  -0.023399800886745  Y  -3.81137170E+02     337
11100000111001110001    4    4   -19.00196       0.002234170770214  -0.022564937712894  Y  -3.81113360E+02     477
00011011111000011100    4    4   -18.99842       0.002233754134628  -0.021606158158925  Y  -3.81082004E+02     209
01111010111000000101    3    6   -18.99738       0.002233632182728  -0.022608899191417  Y  -3.81352596E+02      85
10011101100001011010    6    8    18.99690       0.002233575146266   0.023086496120139  Y  -3.81761724E+02     380
01010011101110000110    5    6    18.99588       0.002233455742698   0.024276939297510  Y  -3.81400500E+02     192
00000111111011011000    5    4    18.99477       0.002233325180723   0.022993237627128  Y  -3.81161307E+02     125
11100001000001111110    4    4   -18.99339       0.002233162827585  -0.021971276530671  Y  -3.81118948E+02     274
00010011011110001110    5    4    18.99287       0.002233100865590   0.024292746458425  Y  -3.81324791E+02     446
01100101011011001010    4    8    18.99218       0.002233020386626   0.023367239317204  Y  -3.81688729E+02     351
01001111101100010010    4    4    18.99119       0.002232904069786   0.025608253292101  Y  -3.80978610E+02      23
10011101100001101100    7    6   -18.98949       0.002232704274773  -0.022594320446752  Y  -3.81352596E+02     138
01111001011000111000    4    6   -18.98871       0.002232611890971  -0.023111475923462  Y  -3.81573021E+02     266
00010110110011111000    6    4   -18.98791       0.002232517767983  -0.023280904943224  Y  -3.80990520E+02     422
10101001001101011001    5    8    18.98762       0.002232484729637   0.024418492073692  Y  -3.81742288E+02     283
10110111010010011000    6    6   -18.98705       0.002232417578290  -0.023101552092043  Y  -3.81315868E+02     344
10011101110110100000    8    6   -18.98704       0.002232416478989  -0.023287068212495  Y  -3.81265062E+02     405
01111100010010100110    4    6    18.98521       0.002232200931006   0.024076180146007  Y  -3.81436957E+02      22
10110100101001110001    6    6   -18.98433       0.002232097841773  -0.023214261324416  Y  -3.81458143E+02     210
10100010010100111101    5    6   -18.98246       0.002231877111780  -0.024250913583376  Y  -3.81328867E+02     427
01110000010010111110    4    4    18.98109       0.002231716016177   0.022843162308398  Y  -3.81082096E+02     379
01001101101001001011    5    6    18.97966       0.002231547838108   0.024244689583226  Y  -3.81328867E+02     382
10010110001011110100    5    6    18.97933       0.002231509593261   0.021833315091201  Y  -3.81519611E+02      44
01110000100110011011    6    6    18.97812       0.002231367307088   0.024987442494389  Y  -3.81376056E+02     509
01101000101101011100    3    6   -18.97729       0.002231269896825  -0.023246423201167  Y  -3.81423214E+02      33
10101101011001001100    4    6    18.97696       0.002231231337377   0.024065031962632  Y  -3.81194170E+02     305
00011110111000011100    4    4   -18.97617       0.002231137454211  -0.022056391858734  Y  -3.81088285E+02     138
10101000001101110101    4    6   -18.97183       0.002230627853441  -0.022510429120419  Y  -3.81391065E+02      53
01100001101101111000    5    6   -18.95836       0.002229044260521  -0.024132938912533  Y  -3.81426512E+02      88
00011011110010000111    5    4   -18.95786       0.002228984869878  -0.022756644712404  Y  -3.81037996E+02      52
11001000101101010011    4    4   -18.95623       0.002228792909227  -0.022556331510019  Y  -3.81081898E+02      75
00111110000101011010    4    6    18.95584       0.002228747745861   0.023788275945583  Y  -3.81580606E+02      74
00111101101000110100    5    4    18.95401       0.002228532659945   0.022875278941499  Y  -3.81310168E+02      98
00110101000011101011    7    4   -18.95358       0.002228481583112  -0.022413686550215  Y  -3.80980793E+02     118
10011011100001011001    6    8    18.95331       0.002228449662484   0.023806558395272  Y  -3.81753507E+02     166
11101000001101100101    4    6   -18.95173       0.002228264632354  -0.022905150000612  Y  -3.81193206E+02      70
00011110100111001001    7    6    18.95173       0.002228264300263   0.023959365314837  Y  -3.81428306E+02     104
10010101101011010010    6    8   -18.95128       0.002228211560062  -0.026360029116933  Y  -3.81665200E+02     253
11100000111100011001    5    4   -18.94969       0.002228023962285  -0.023957626887061  Y  -3.81321347E+02     175
10000011011100011110    4    4   -18.94882       0.002227922576012  -0.023291413624273  Y  -3.81057968E+02      31
10111101010010110000    6    4   -18.94630       0.002227626497323  -0.022701122134253  Y  -3.81114796E+02     307
11111000011100100001    5    4    18.94614       0.002227606797745   0.022998645268180  Y  -3.81161307E+02      42
01111100100001100011    5    4    18.94492       0.002227464061920   0.023655691932342  Y  -3.81259725E+02      84
00110110000111001011    6    4    18.94468       0.002227435370436   0.021438282873405  Y  -3.81008239E+02     209
10111101000100111000    7    4    18.94240       0.002227167112012   0.022756435357854  Y  -3.81308916E+02     140
01111001001011100001    5    6   -18.94146       0.002227056504072  -0.023183389552641  Y  -3.81239918E+02     176
11010000101110110100    6    4   -18.94006       0.002226892782764  -0.023479900822107  Y  -3.81200214E+02      16
00010100101111101001    8    6   -18.93999       0.002226883714343  -0.026008574436105  Y  -3.81205166E+02      32
01101010011101110000    2    6   -18.93977       0.002226857768479  -0.023273680146382  Y  -3.81265062E+02     190
10100111000001101101    6    6    18.93726       0.002226563055154   0.024198673111879  Y  -3.81348366E+02     455
11111110000110000001    6    4   -18.93717       0.002226552373935  -0.023418943199402  Y  -3.80971237E+02     106
11100001100100001111    6    4   -18.93574       0.002226384439654  -0.023602899945327  Y  -3.81162921E+02     204
11001010000111110100    4    4    18.93483       0.002226277634410   0.023205466447045  Y  -3.81053653E+02     261
01101111100001011000    4    6    18.93421       0.002226204534688   0.022627222416629  Y  -3.81414230E+02     413
11001010100111010001    5    6   -18.93216       0.002225963435451  -0.022207875688575  Y  -3.81429067E+02     458
10101000110001010111    3    6   -18.93109       0.002225837637872  -0.023931651074770  Y  -3.81428306E+02     205
10101101010100111000    6    6    18.93062       0.002225782807918   0.021743283818850  Y  -3.81442569E+02     147
01111001100001001011    5    6   -18.92817       0.002225494073254  -0.023626189546272  Y  -3.81490418E+02     149
10000011111101000110    4    4   -18.92045       0.002224586922653  -0.021812431707123  Y  -3.81097708E+02     363
00010000101101111110    5    4    18.91969       0.002224497387565   0.023715793633045  Y  -3.81140069E+02     266
00010111101011001100    6    4    18.91692       0.002224171150149   0.022658873586807  Y  -3.81140614E+02     492
00011111110110000010    6    4   -18.91689       0.002224168143821  -0.023471005208953  Y  -3.81200214E+02     358
10001100011110010110    4    6    18.91677       0.002224154272125   0.024080295965446  Y  -3.81265415E+02     509
00010000111110001111    6    2    18.91500       0.002223945858454   0.023145564430160  Y  -3.80698900E+02     447
01001000011011011110    2    6   -18.91464       0.002223903256668  -0.024550744075054  Y  -3.81409585E+02     393
10011111000010010110    5    6   -18.91371       0.002223793816265  -0.024297995760495  Y  -3.81400500E+02     414
11101110110001000001    4    4   -18.91314       0.002223726659247  -0.022985853505980  Y  -3.81097918E+02       3
10110110001101001001    6    6   -18.91292       0.002223701684273  -0.021827599056077  Y  -3.81311214E+02     154
11100101000001101011    6    6    18.91148       0.002223532345548   0.024198673050946  Y  -3.81348366E+02     274
00100111110001011010    4    6   -18.90802       0.002223125003497  -0.022924501327322  Y  -3.81193206E+02      79
11111001000001101100    5    4   -18.90640       0.002222934186519  -0.023265723621129  Y  -3.81294328E+02     410
01101101010011001010    4    6   -18.90547       0.002222825884188  -0.023580422151020  Y  -3.81498349E+02      12
10100111001100000111    5    4   -18.90343       0.002222586022759  -0.024598052332887  Y  -3.81268292E+02     248
01001001011011001011    4    6   -18.89856       0.002222012420506  -0.023429433718341  Y  -3.81576464E+02     494
10010110000110100111    7    8    18.89633       0.002221750955701   0.023576913806812  Y  -3.81701556E+02     173
11000001101101111000    6    4   -18.89576       0.002221683327147  -0.024222876103761  Y  -3.81054763E+02     468
11000100010110111010    6    6   -18.89492       0.002221585341798  -0.024240920222522  Y  -3.81475387E+02       7
10111000000111100101    6    6    18.89327       0.002221390949603   0.022886020478668  Y  -3.81224782E+02     366
11000010111100010011    4    2   -18.89311       0.002221372283558  -0.024785769307187  Y  -3.80726199E+02     460
11111010001100010100    3    4   -18.89245       0.002221294756206  -0.024255270077351  Y  -3.81114038E+02     344
01000111100011001110    5    4    18.88899       0.002220888261934   0.023502668911417  Y  -3.81300830E+02     278
11101100100001110001    5    4    18.88810       0.002220783214955   0.023956424018039  Y  -3.81321347E+02      42
00010111001010011110    5    6    18.88702       0.002220655736304   0.024146502883013  Y  -3.81515174E+02     147
10011110100001011100    5    6    18.88684       0.002220634911825   0.021541322869864  Y  -3.81360315E+02     206
11100011000101001110    4    4   -18.88586       0.002220519968149  -0.022933857076539  Y  -3.81284299E+02     252
10111110100001010001    5    6   -18.88505       0.002220424226426  -0.021828937000545  Y  -3.81519611E+02     269
01111110000010110100    4    4   -18.88460       0.002220371976885  -0.022721792551055  Y  -3.81284433E+02     493
10000100111011100101    6    6    18.88375       0.002220271380530   0.022842445100035  Y  -3.81677507E+02     325
11000011000011001111    5    0    18.88286       0.002220166871626   0.022605596147088  Y  -3.80594063E+02     406
11010000001110101101    7    4    18.88027       0.002219862251881   0.022604177833755  Y  -3.81037983E+02     127
00010011101011011100    5    4   -18.87947       0.002219768414631  -0.022267062207831  Y  -3.81164750E+02     488
00110110001101100011    5    4   -18.87714       0.002219494490640  -0.023741266865572  Y  -3.81241592E+02     304
10011110110001000011    5    4    18.87027       0.002218686998596   0.024831052083181  Y  -3.81336654E+02     229
11110000011001001011    4    4    18.86668       0.002218265070209   0.026252803300665  Y  -3.81187604E+02     342
00000110111110010011    5    4   -18.86440       0.002217995988165  -0.022861659067621  Y  -3.81310168E+02     231
01101000011011011001    3    8   -18.86421       0.002217973828115  -0.021569425166101  Y  -3.81744292E+02     437
00000111011011110010    4    4    18.86139       0.002217642844289   0.022578325499192  Y  -3.81081898E+02     311
11000110110001101100    5    4   -18.86124       0.002217625132213  -0.023434204960587  Y  -3.81218865E+02     164
00011100111001001011    5    4    18.85967       0.002217440631976   0.023714047219436  Y  -3.81140069E+02     478
11010001100100101011    8    6    18.85684       0.002217107452108   0.022600780934837  Y  -3.81435285E+02     152
01001110101001010011    3    6    18.85605       0.002217014445624   0.025293669927869  Y  -3.81499299E+02      52
11010110100010110100    6    6    18.85594       0.002217001514572   0.021420654159182  Y  -3.81557959E+02     182
10110001000011111001    7    4   -18.85533       0.002216929824140  -0.025333992686186  Y  -3.81060619E+02     276
01101111001100011000    4    4   -18.85464       0.002216848614265  -0.023004616315536  Y  -3.81055926E+02     429
00010110011010110110    4    8    18.85456       0.002216839719658   0.023280652123650  Y  -3.81769581E+02     206
11010011001100011010    5    4   -18.85406       0.002216780501489  -0.024353251267082  Y  -3.81098058E+02     369
00111010000111010011    4    4    18.85405       0.002216779988891   0.022899658564584  Y  -3.81028763E+02     195
10001011010011001101    5    4    18.85267       0.002216617118312   0.023502668911417  Y  -3.81300830E+02      71
01100011000011100111    4    4   -18.85234       0.002216578162120  -0.022197704433347  Y  -3.81160428E+02     352
11110010010010010011    4    4   -18.85162       0.002216494330859  -0.022693351315353  Y  -3.81090440E+02     353
00111110110100100001    6    4   -18.85086       0.002216403951696  -0.025802556797658  Y  -3.81133339E+02     415
00011101111000011010    5    6   -18.84928       0.002216218878317  -0.021493352132631  Y  -3.81467481E+02      43
00111000011001111100    3    4    18.84845       0.002216121188433   0.022284480761180  Y  -3.81217657E+02      34
11000001011110100110    5    6    18.84786       0.002216051399794   0.024235872672917  Y  -3.81388342E+02     377
01101100111000110001    4    4    18.84777       0.002216041727345   0.024842711215867  Y  -3.81292066E+02     430
10010010101100110101    6    6    18.84618       0.002215854665711   0.022696502537708  Y  -3.81494905E+02     213
00010110111001100110    4    8    18.84443       0.002215648437492   0.023231139990049  Y  -3.81772790E+02     105
01000011101101101100    5    4    18.84419       0.002215620672896   0.023928964760152  Y  -3.81236998E+02     449
11100110100101000011    5    6    18.84332       0.002215518515031   0.022295850235818  Y  -3.81597090E+02     387
11000101011010011010    5    8    18.84096       0.002215240094781   0.026260065684028  Y  -3.81728350E+02     241
01010111110010001010    6    6    18.83665       0.002214734199596   0.023992166692307  Y  -3.81371781E+02     407
11110010001000011101    4    4    18.83390       0.002214410827222   0.024177392258483  Y  -3.81385498E+02     456
10000101110001101011    7    6    18.83305       0.002214311075436   0.025257073377064  Y  -3.81325003E+02     239
01101011010010010011    3    6    18.83302       0.002214306673487   0.022113689105902  Y  -3.81403344E+02     228
01000111111000001011    5    4   -18.83295       0.002214298883835  -0.024087162566721  Y  -3.81032065E+02     162
00011110011001100011    4    6   -18.83182       0.002214165484599  -0.022831727032908  Y  -3.81677507E+02     341
01011110001110011000    5    6    18.82929       0.002213868209106   0.022573619789168  Y  -3.81235495E+02     372
01000011110011011010    4    4   -18.82819       0.002213738979499  -0.022233344366762  Y  -3.81104669E+02     256
00101101110001011010    4    6   -18.82720       0.002213622791605  -0.022539606532923  Y  -3.81391065E+02     239
10100100111100110001    6    4   -18.82549       0.002213422055335  -0.024823822797028  Y  -3.81292066E+02      14
01101000010110001111    4    6   -18.82220       0.002213034313831  -0.022882412605562  Y  -3.81224782E+02     128
10100011010001011011    4    6    18.82197       0.002213007421694   0.022352295018360  Y  -3.81249575E+02      12
10101100011100000111    4    4    18.82181       0.002212988474039   0.023288818394002  Y  -3.80990520E+02     423
10111000011100011001    5    6   -18.82088       0.002212879772061  -0.023540464512186  Y  -3.81616374E+02      23
11011001100100101100    7    6    18.81993       0.002212767329673   0.021853348367089  Y  -3.81421060E+02     132
11001011001001010110    2    6   -18.81868       0.002212620337121  -0.024956902194805  Y  -3.81163156E+02     328
10110000010110011011    6    6   -18.81779       0.002212516825573  -0.023770347227990  Y  -3.81372313E+02      58
01101110110001110000    3    4    18.81645       0.002212358290481   0.024491398810208  Y  -3.81053731E+02     467
01000001100111101011    7    6   -18.81434       0.002212110654325  -0.022243642370754  Y  -3.81486600E+02     500
11110011001001011000    4    4    18.81345       0.002212006376517   0.023506343523871  Y  -3.81086092E+02     388
10000011011110011100    5    4    18.81169       0.002211799201820   0.023928964760152  Y  -3.81236998E+02      95
10001111110110010000    6    4   -18.81090       0.002211706733542  -0.025094894139701  Y  -3.80936430E+02     209
11110100101100010010    5    4    18.80808       0.002211374667989   0.022998645268180  Y  -3.81161307E+02     111
01011111000010111000    6    4    18.80581       0.002211108108602   0.021813689047770  Y  -3.81097708E+02     426
00101101100110010011    6    6    18.80260       0.002210730665980   0.022831727032908  Y  -3.81677507E+02     511
10001111010011011000    5    4   -18.80172       0.002210626778251  -0.023927907748988  Y  -3.81236998E+02       7
10111001000001101101    6    6    18.80103       0.002210546066477   0.023866432113338  Y  -3.81449456E+02     258
01110101100110001010    7    8    18.80046       0.002210479218207   0.023200828389732  Y  -3.81704731E+02     423
00001011011111100100    4    4   -18.80045       0.002210477323697  -0.023396557118326  Y  -3.81137170E+02     367
11010000001110011110    5    4   -18.79862       0.002210262759812  -0.022761980470243  Y  -3.81037996E+02     108
10011100011011100001    6    6    18.79725       0.002210100813075   0.023230617768835  Y  -3.81444766E+02      75
01000110111100001110    4    4   -18.79630       0.002209989620790  -0.022702560315175  Y  -3.81114796E+02      32
10100100110011100101    6    6    18.79529       0.002209871375643   0.023089217570334  Y  -3.81540127E+02      11
00000100111111100011    6    2    18.79470       0.002209800935351   0.021410198184790  Y  -3.80897389E+02     223
11110001100001100011    6    4   -18.79399       0.002209717615629  -0.022693351315353  Y  -3.81090440E+02     363
00011100111000110110    4    4    18.79195       0.002209477973383   0.022871071536723  Y  -3.81132527E+02     415
11001001110110001100    6    4    18.78806       0.002209020379791   0.023199352976885  Y  -3.81053653E+02     410
00101110011011010100    2    6   -18.78693       0.002208887925249  -0.023464483952916  Y  -3.81454569E+02     158
11011000111001100100    4    6    18.78497       0.002208657102121   0.024235649120279  Y  -3.81475387E+02     339
11001101110011100000    6    2    18.78483       0.002208641225088   0.023933342357076  Y  -3.80832498E+02     221
10011010001101100101    5    8   -18.78074       0.002208160599958  -0.023868088503281  Y  -3.81745031E+02     122
11000001110001101110    5    4   -18.78048       0.002208129165457  -0.024601725831663  Y  -3.81268292E+02     414
11010000111010000111    5    4    18.77741       0.002207768842596   0.024300131858353  Y  -3.81324791E+02     255
01010101111000101010    6    8    18.77443       0.002207418025310   0.021122805780355  Y  -3.81766926E+02      80
11000101011010001011    6    6    18.77123       0.002207041441667   0.023310261125962  Y  -3.81425483E+02     106
01100010001001011111    2    6    18.77101       0.002207016452026   0.023899876660341  Y  -3.81271949E+02     462
01010101100010101110    7    8    18.76821       0.002206686698906   0.023574881664977  Y  -3.81701556E+02     121
00011011000110111001    7    6    18.76731       0.002206580570518   0.022591118210692  Y  -3.81449288E+02     505
01101001110100100011    5    6   -18.76579       0.002206401920429  -0.023272410634758  Y  -3.81442670E+02     277
01100011001011011100    3    4   -18.76575       0.002206397431420  -0.024012200710117  Y  -3.81297143E+02     384
10010101101010000111    7    8    18.76480       0.002206286262203   0.021750587710288  Y  -3.81884420E+02     438
01101111000001101001    5    6    18.76430       0.002206227189490   0.024297995760495  Y  -3.81400500E+02     503
11100100111001100100    4    6   -18.76422       0.002206217630390  -0.023594082377473  Y  -3.81476072E+02      66
01100001111100100110    4    6   -18.76310       0.002206086154630  -0.022659661887958  Y  -3.81491626E+02     312
01100011011000111100    3    4    18.76137       0.002205882205744   0.024255042148342  Y  -3.81114038E+02     409
01110011100001101001    6    6   -18.76094       0.002205832058732  -0.022349080495693  Y  -3.81249575E+02      86
01110101001010110010    5    6    18.76076       0.002205810706900   0.021663800589690  Y  -3.81519611E+02     432
11010011001001111000    5    4    18.76015       0.002205738993754   0.024350535147359  Y  -3.81098058E+02     100
01010010111000111001    5    6    18.75878       0.002205577786282   0.022573426647370  Y  -3.81235495E+02     187
01100101100011100011    6    6   -18.75820       0.002205510439648  -0.023435098864874  Y  -3.81576464E+02     293
01001111111001001000    4    4   -18.75803       0.002205490474317  -0.023106547003422  Y  -3.80968859E+02     392
00111100000011111001    6    2    18.75797       0.002205483368686   0.023147023047444  Y  -3.80698900E+02     143
11100001100110011100    6    6    18.75725       0.002205398439321   0.022208213184473  Y  -3.81658224E+02     201
00001011011011110001    4    4   -18.75477       0.002205106570336  -0.021606816879989  Y  -3.81082004E+02     113
01111001001000110011    4    4    18.75317       0.002204919119535   0.021717023093771  Y  -3.81149849E+02     372
11110000110010010110    4    4    18.75146       0.002204717324837   0.022528190355832  Y  -3.81116803E+02      70
10010100010011111010    6    6    18.74939       0.002204473788321   0.023780079208437  Y  -3.81580606E+02     342
10101101010001101100    5    6    18.74458       0.002203908198280   0.021581105452594  Y  -3.81352510E+02     174
10111111010000100001    6    4    18.74372       0.002203807666944   0.023207246332695  Y  -3.81053653E+02     470
10110001011100001110    5    4    18.74314       0.002203738928906   0.024139872118754  Y  -3.81316050E+02       0
11000010110100101101    6    4    18.73759       0.002203086768135   0.022362991505925  Y  -3.81100148E+02     506
10010010011011010110    3    8    18.73720       0.002203040524502   0.023566312385030  Y  -3.81701556E+02      79
10110110000111010010    5    6    18.73593       0.002202891719719   0.023183389552641  Y  -3.81239918E+02     231
10110110000101101100    6    6   -18.73471       0.002202747689059  -0.023424311781436  Y  -3.81576464E+02     441
01011110000011110010    4    4    18.73455       0.002202729771771   0.022735288567278  Y  -3.81284433E+02      33
11001100111001001001    5    4   -18.73439       0.002202710755599  -0.022863368884907  Y  -3.81034553E+02      64
10110101000010111100    7    4    18.73284       0.002202528764331   0.021952908621970  Y  -3.81312360E+02     332
00000110110111100110    5    6    18.72966       0.002202154173290   0.023540422145424  Y  -3.81616374E+02     204
11100011000110110100    5    4    18.72920       0.002202100135219   0.024350535147359  Y  -3.81098058E+02     455
00110100100110011011    7    6    18.72867       0.002202037896231   0.022398348765023  Y  -3.81290103E+02     338
00101110111001010100    2    6    18.72766       0.002201918917968   0.024342914073140  Y  -3.81485986E+02     210
01011100011010100110    4    8   -18.72671       0.002201807673874  -0.023302280238199  Y  -3.81769581E+02     390
00011100111110100100    6    4    18.72565       0.002201682598716   0.022877979607653  Y  -3.81132527E+02      53
01111101001000001011    5    4   -18.72491       0.002201596285999  -0.023166925932082  Y  -3.81160144E+02      53
01000111100011100110    5    6   -18.72358       0.002201439585602  -0.022302335550437  Y  -3.81597090E+02     250
00110000101101011110    4    4    18.72192       0.002201244848855   0.021645092099038  Y  -3.80982179E+02     176
01010110111000110010    4    6   -18.72130       0.002201171075325  -0.022236451016995  Y  -3.81280459E+02     424
10001100101101010011    5    4    18.72123       0.002201162631727   0.023790349638152  Y  -3.81132676E+02     113
10110111001001110000    5    4   -18.72059       0.002201088120796  -0.024084316928707  Y  -3.81032065E+02     448
00001010011111110001    4    4    18.72021       0.002201043048194   0.022060159062674  Y  -3.81088285E+02     308
01110000100100111110    5    4    18.72014       0.002201035458875   0.022047564388759  Y  -3.81238104E+02     105
01110001001110100110    5    6   -18.71910       0.002200912389889  -0.022307916831145  Y  -3.81429956E+02     155
01001001111000101101    5    6    18.71718       0.002200687337802   0.021973091447685  Y  -3.81236475E+02     217
01001001110010110110    4    6    18.71690       0.002200653787516   0.022278872905055  Y  -3.81307770E+02     102
01010001101000111110    5    6    18.71337       0.002200239198020   0.024250913583376  Y  -3.81328867E+02     424
01111000101100001101    5    4    18.71281       0.002200173610922   0.020868546879276  Y  -3.81075732E+02     392
11000101010011101010    6    6    18.71109       0.002199970935383   0.022210519326378  Y  -3.81658224E+02     263
00011111110010100001    7    4    18.70888       0.002199710522760   0.022740881796394  Y  -3.81034539E+02     396
01010010100110110011    6    6   -18.70773       0.002199576062924  -0.024065086285614  Y  -3.81194170E+02     425
01011010000110110011    5    6    18.70605       0.002199378190008   0.021586812017276  Y  -3.81352510E+02     355
01010011100011111000    6    4   -18.70303       0.002199023734312  -0.023408807864083  Y  -3.80971237E+02     472
11010000111001001110    4    4   -18.70295       0.002199014085124  -0.022669757842518  Y  -3.81288364E+02     111
00011110001001110110    3    6    18.70282       0.002198998825978   0.023262877664837  Y  -3.81423532E+02     164
00101111000101111000    5    4    18.69842       0.002198481163555   0.023966583042888  Y  -3.81321347E+02     465
00111111101001000001    5    4   -18.69557       0.002198146474947  -0.022657119055704  Y  -3.81225962E+02     189
10101100100101011001    6    8   -18.69556       0.002198145170738  -0.023302280238199  Y  -3.81769581E+02     494
01111001001110000011    5    4   -18.69496       0.002198074406607  -0.023144255918374  Y  -3.81160144E+02     254
10000111011100101100    6    4   -18.69392       0.002197952419923  -0.023079597823441  Y  -3.81022448E+02     279
00111101111000000110    4    4   -18.69378       0.002197935703932  -0.020746943527133  Y  -3.81089181E+02     393
11000111110001001010    5    4    18.69348       0.002197900635552   0.024346308358186  Y  -3.81098058E+02     247
00011011110010100101    6    6    18.69118       0.002197630099921   0.022924501327322  Y  -3.81193206E+02     102
10110110010110100100    6    8    18.69090       0.002197597118411   0.022087871412032  Y  -3.81669921E+02     176
11011111100001000010    5    4    18.68832       0.002197293951235   0.024349536938374  Y  -3.81098058E+02     167
01100011000110111001    6    6    18.68809       0.002197267068039   0.024019650446281  Y  -3.81371781E+02     209
01000000011011101111    4    4    18.68794       0.002197249611518   0.022889447219170  Y  -3.81028763E+02       6
11101011000001001101    4    4   -18.68736       0.002197180989417  -0.022059898055366  Y  -3.81097404E+02     294
11000101110001101010    6    6   -18.68610       0.002197032967791  -0.023029289789476  Y  -3.81517400E+02      17
00111101010010100110    5    6   -18.68552       0.002196964789599  -0.022885595410635  Y  -3.81411069E+02      45
01110000100011101101    6    4    18.68103       0.002196436832825   0.021412971887829  Y  -3.81008239E+02     259
00011111101110000100    6    4   -18.68077       0.002196405804834  -0.022564893593982  Y  -3.81113360E+02     402
01100101110011001010    5    6    18.67994       0.002196307918517   0.024519008083429  Y  -3.81433131E+02      25
11100100110110011000    6    6   -18.67986       0.002196299616109  -0.024235649120279  Y  -3.81475387E+02     120
11001010100011010101    4    6   -18.67863       0.002196154609426  -0.022210519326378  Y  -3.81658224E+02     396
01001010011100110110    2    6    18.67841       0.002196128028503   0.023285011108760  Y  -3.81265062E+02      38
11100111011000000110    3    6   -18.67699       0.002195961259722  -0.023126965739234  Y  -3.81370214E+02     394
00001101011011001011    5    4    18.67481       0.002195704979621   0.022047564629209  Y  -3.81238104E+02       4
00010111110010001011    7    4    18.67313       0.002195508337803   0.022580035250300  Y  -3.81037983E+02     165
01001101110010011010    5    6    18.67220       0.002195398514781   0.023623267756922  Y  -3.81429687E+02     324
10001110110001110100    4    4    18.67157       0.002195324122118   0.025234394625456  Y  -3.81137564E+02     264
00001000101111110101    5    4   -18.66508       0.002194561842354  -0.021830602952125  Y  -3.81127724E+02     128
00010100101001111011    6    6   -18.66342       0.002194366248023  -0.022397564210678  Y  -3.81208669E+02     292
