TERM-SELF
  1 1.0504345780763200
  2 1.1071839628272899
  3 0.99564861919146996
  4 1.0504345780763200
  5 0.99564861919146996
  6 0.99564861919146996
  7 1.1071839628272899
  8 0.99564861919146996
  9 1.1071839628272899
  10 1.1071839628272899
TERM-u0
  1 3 8 0.89928818314844103E-001
  1 3 9 0.93742523471324682E-001
  1 3 10 0.96291327676207225E-001
  1 4 1 -0.19546788717841601
  1 4 2 -0.78147589140626902E-001
  1 4 3 -0.43657587583730721E-001
  1 4 5 0.16346564477363201
  1 4 6 -0.43657587583730721E-001
  1 4 7 0.72946707561724708E-001
  1 4 8 -0.16346564477363201
  1 4 9 -0.72946707561724708E-001
  1 4 10 -0.78147589140626902E-001
  1 5 1 -0.43657587583730721E-001
  1 5 2 -0.93742523471324682E-001
  1 5 3 0.20269059831837709E-001
  1 5 4 0.16346564477363201
  1 5 6 -0.89928818314844103E-001
  1 5 7 0.96291327676207225E-001
  1 5 8 -0.39394714535252333E-001
  1 5 9 0.20986923156273748E-001
  1 5 10 -0.14133096325358850E-001
  1 6 1 0.16346564477363201
  1 6 2 0.96291327676207225E-001
  1 6 3 0.39394714535252333E-001
  1 6 4 -0.43657587583730721E-001
  1 6 5 -0.89928818314844103E-001
  1 6 7 -0.93742523471324682E-001
  1 6 8 -0.20269059831837709E-001
  1 6 9 0.14133096325358850E-001
  1 6 10 -0.20986923156273748E-001
  1 7 1 -0.78147589140626902E-001
  1 7 2 -0.15206723964933899
  1 7 3 -0.14278462452149939E-001
  1 7 4 0.72946707561724708E-001
  1 7 5 0.96291327676207225E-001
  1 7 6 -0.93742523471324682E-001
  1 7 8 0.20986923156273748E-001
  1 7 9 0.25561683470553570E-001
  1 7 10 0.85519930760784985E-002
  1 8 1 0.43657587583730721E-001
  1 8 2 0.14133096325358850E-001
  1 8 3 0.89928818314844103E-001
  1 8 4 -0.16346564477363201
  1 8 5 -0.39394714535252333E-001
  1 8 6 -0.20269059831837709E-001
  1 8 7 0.20986923156273748E-001
  1 8 9 0.96291327676207225E-001
  1 8 10 0.93742523471324682E-001
  1 9 1 0.78147589140626902E-001
  1 9 2 -0.85519930760784985E-002
  1 9 3 0.93742523471324682E-001
  1 9 4 -0.72946707561724708E-001
  1 9 5 0.20986923156273748E-001
  1 9 6 0.14133096325358850E-001
  1 9 7 0.25561683470553570E-001
  1 9 8 0.96291327676207225E-001
  1 9 10 0.15206723964933899
  1 10 1 0.72946707561724708E-001
  1 10 2 -0.25561683470553570E-001
  1 10 3 0.96291327676207225E-001
  1 10 4 -0.78147589140626902E-001
  1 10 5 -0.14133096325358850E-001
  1 10 6 -0.20986923156273748E-001
  1 10 7 0.85519930760784985E-002
  1 10 8 0.93742523471324682E-001
  1 10 9 0.15206723964933899
  2 1 2 0.72946707561724708E-001
  2 1 3 0.16346564477363201
  2 1 4 -0.19546788717841601
  2 1 5 -0.43657587583730721E-001
  2 1 6 0.16346564477363201
  2 1 7 -0.78147589140626902E-001
  2 1 8 0.43657587583730721E-001
  2 1 9 0.78147589140626902E-001
  2 1 10 0.72946707561724708E-001
  2 2 1 0.72946707561724708E-001
  2 2 3 -0.20986923156273748E-001
  2 2 4 -0.78147589140626902E-001
  2 2 5 -0.93742523471324682E-001
  2 2 6 0.96291327676207225E-001
  2 2 7 -0.15206723964933899
  2 2 8 0.14133096325358850E-001
  2 2 9 -0.85519930760784985E-002
  2 2 10 -0.25561683470553570E-001
  2 3 1 0.16346564477363201
  2 3 2 -0.20986923156273748E-001
  2 3 4 -0.43657587583730721E-001
  2 3 5 0.20269059831837709E-001
  2 3 6 0.39394714535252333E-001
