TERM-SELF
  1 .6134185679752550
  2 1.102011857928970
  3 1.102011857928970
  4 .4900829835777390
  5 .4807535706276380
  6 .6134185679752550
  7 .4900829835777390
  8 .4807535706276380
  9 .6134185679752550
  10 .4807535706276380
  11 .6134185679752550
  12 1.102011857928970
  13 1.102011857928970
  14 .4807535706276380
TERM-u0
  2 7 10 .2500833232619355E-01
  2 7 11 -.7475729675104696E-02
  2 7 12 -.3026398273121571E-01
  2 7 13 .3026398273121571E-01
  2 7 14 -.1756675797868553E-01
  2 8 1 -.3500161792628722E-01
  2 8 2 .4652555214534072E-01
  2 8 3 -.5228739644807497E-02
  2 8 4 .1756675797868553E-01
  2 8 5 -.1077312078292540E-01
  2 8 6 -.3249167013069491E-01
  2 8 7 .2500833232619355E-01
  2 8 9 .8193160997825859E-03
  2 8 10 -.1040665712612127E-01
  2 8 11 -.1259113410010722E-01
  2 8 12 .1473569336521331E-01
  2 8 13 -.1355919995122394E-01
  2 8 14 -.5983835737232647E-02
  2 9 1 .5974587668830140E-01
  2 9 2 .4369142043731087E-01
  2 9 3 .3363474452386827E-01
  2 9 4 .7475729675104696E-02
  2 9 5 .3249167013069491E-01
  2 9 6 -.6680178028149560E-01
  2 9 7 -.4317071108190509E-02
  2 9 8 .8193160997825859E-03
  2 9 10 .3500161792628722E-01
  2 9 11 .2560047786969356E-01
  2 9 12 -.7989635659973686E-01
  2 9 13 -.3696600463928826E-01
  2 9 14 -.1609294414054152E-01
  2 10 1 -.8193160997825859E-03
  2 10 2 .5228739644807497E-02
  2 10 3 -.4652555214534072E-01
  2 10 4 .1756675797868553E-01
  2 10 5 .5983835737232647E-02
  2 10 6 -.1266024993520221E-01
  2 10 7 .2500833232619355E-01
  2 10 8 -.1040665712612127E-01
  2 10 9 .3500161792628722E-01
  2 10 11 -.3249167013069491E-01
  2 10 12 .1355919995122394E-01
  2 10 13 -.1473569336521331E-01
  2 10 14 .1077312078292540E-01
  2 11 1 .6680178028149560E-01
  2 11 2 .3696600463928826E-01
  2 11 3 .7989635659973686E-01
  2 11 4 .4317071108190509E-02
  2 11 5 -.3500161792628722E-01
  2 11 6 -.5974587668830140E-01
  2 11 7 -.7475729675104696E-02
  2 11 8 -.1259113410010722E-01
  2 11 9 .2560047786969356E-01
  2 11 10 -.3249167013069491E-01
  2 11 12 -.3363474452386827E-01
  2 11 13 -.4369142043731087E-01
  2 11 14 .8193160997825859E-03
  2 12 1 -.3696600463928826E-01
  2 12 2 -.7148378326220539E-02
  2 12 3 -.3757366657106632E-01
  2 12 4 -.9461515552044069E-02
  2 12 5 -.4652555214534072E-01
  2 12 6 .4369142043731087E-01
  2 12 7 -.3026398273121571E-01
  2 12 8 .1473569336521331E-01
  2 12 9 -.7989635659973686E-01
  2 12 10 .1355919995122394E-01
  2 12 11 -.3363474452386827E-01
  2 12 13 .2427841503708027E-01
  2 12 14 .5228739644807497E-02
  2 13 1 -.7989635659973686E-01
  2 13 2 -.3757366657106632E-01
  2 13 3 -.7148378326220539E-02
  2 13 4 .9461515552044069E-02
  2 13 5 .5228739644807497E-02
  2 13 6 .3363474452386827E-01
  2 13 7 .3026398273121571E-01
  2 13 8 -.1355919995122394E-01
  2 13 9 -.3696600463928826E-01
  2 13 10 -.1473569336521331E-01
  2 13 11 -.4369142043731087E-01
  2 13 12 .2427841503708027E-01
  2 13 14 -.4652555214534072E-01
  2 14 1 .3249167013069491E-01
  2 14 2 .1355919995122394E-01
  2 14 3 -.1473569336521331E-01
  2 14 4 -.2500833232619355E-01
  2 14 5 .1040665712612127E-01
  2 14 6 .3500161792628722E-01
  2 14 7 -.1756675797868553E-01
  2 14 8 -.5983835737232647E-02
