TERM-SELF
  1 0.50897901990636196
  2 0.40327689798580274
  3 0.50897901990636196
  4 0.49070435750187164
  5 0.64925310315847251
  6 0.54421997966665336
  7 0.54421997966665336
  8 0.40327689798580274
  9 0.49070435750187164
  10 0.49070435750187164
  11 0.40327689798580274
  12 0.54421997966665336
  13 0.54421997966665336
  14 0.49070435750187164
  15 0.64925310315847251
  16 0.64925310315847251
  17 0.40327689798580274
  18 0.64925310315847251
TERM-u0
  1 2 10 0.29237769955607174E-001
  1 2 11 -0.28701305440827902E-001
  1 2 12 -0.72067071606206285E-002
  1 2 13 0.10233932682466210E-001
  1 2 14 -0.89638247084647318E-002
  1 2 15 0.56280992015963018E-003
  1 2 16 -0.92231346669357488E-002
  1 2 17 -0.17683510610962783E-001
  1 2 18 -0.31808394584482355E-001
  1 3 1 0.24914818910564047E-002
  1 3 2 0.26279604446429676E-001
  1 3 4 0.29461921480003303E-001
  1 3 5 -0.22108856340419545E-002
  1 3 6 0.15022563888733393E-001
  1 3 7 0.15022563888733393E-001
  1 3 8 -0.26279604446429676E-001
  1 3 9 0.29461921480003303E-001
  1 3 10 0.21569072588140125E-001
  1 3 11 0.18068719714487407E-001
  1 3 12 -0.17097348905454734E-001
  1 3 13 -0.17097348905454734E-001
  1 3 14 -0.21569072588140125E-001
  1 3 15 -0.10026899702578673E-001
  1 3 16 0.10026899702578673E-001
  1 3 17 -0.18068719714487407E-001
  1 3 18 -0.22108856340419545E-002
  1 4 1 -0.21569072588140125E-001
  1 4 2 -0.28498847287770587E-002
  1 4 3 0.29461921480003303E-001
  1 4 5 -0.23491201320083792E-002
  1 4 6 0.23399292635756491E-001
  1 4 7 -0.12138998213004279E-001
  1 4 8 -0.83227126115430258E-002
  1 4 9 0.10289880685957155E-001
  1 4 10 -0.16725229588279784E-001
  1 4 11 -0.89638247084647318E-002
  1 4 12 -0.86163678407647406E-002
  1 4 13 0.59370418425069207E-002
  1 4 14 -0.31134169008628750E-001
  1 4 15 -0.90838085225485223E-002
  1 4 16 -0.15674270225568331E-002
  1 4 17 0.29237769955607174E-001
  1 4 18 0.35202766120317110E-002
  1 5 1 -0.10026899702578673E-001
  1 5 2 -0.45296785098676512E-002
  1 5 3 -0.22108856340419545E-002
  1 5 4 -0.23491201320083792E-002
  1 5 6 -0.50999109215251998E-001
  1 5 7 -0.13775881568447869E-001
  1 5 8 0.31808394584482355E-001
  1 5 9 0.35202766120317110E-002
  1 5 10 -0.15674270225568331E-002
  1 5 11 0.56280992015963018E-003
  1 5 12 -0.51351109816104620E-001
  1 5 13 0.34307146164013246E-002
  1 5 14 -0.90838085225485223E-002
  1 5 15 0.18330666259762898E-001
  1 5 16 -0.32028686239867696E-002
  1 5 17 -0.92231346669357488E-002
  1 5 18 0.63566221731530511E-002
  1 6 1 0.17097348905454734E-001
  1 6 2 0.10666217802694578E-001
  1 6 3 0.15022563888733393E-001
  1 6 4 0.23399292635756491E-001
  1 6 5 -0.50999109215251998E-001
  1 6 7 0.15827611641393867E-001
  1 6 8 -0.16834250356256283E-001
  1 6 9 -0.12138998213004279E-001
  1 6 10 0.59370418425069207E-002
  1 6 11 0.72067071606206285E-002
  1 6 12 0.34807686946908112E-001
  1 6 13 -0.85589419451011801E-002
  1 6 14 0.86163678407647406E-002
  1 6 15 0.51351109816104620E-001
  1 6 16 0.34307146164013246E-002
  1 6 17 0.10233932682466210E-001
  1 6 18 -0.13775881568447869E-001
  1 7 1 0.17097348905454734E-001
  1 7 2 0.16834250356256283E-001
  1 7 3 0.15022563888733393E-001
  1 7 4 -0.12138998213004279E-001
  1 7 5 -0.13775881568447869E-001
  1 7 6 0.15827611641393867E-001
  1 7 8 -0.10666217802694578E-001
  1 7 9 0.23399292635756491E-001
  1 7 10 -0.86163678407647406E-002
  1 7 11 -0.10233932682466210E-001
